,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004379450328274388,0.0009219895427946017,0.000921989542794608,0.005531937256767648,0.006338678106712886,0.012331610134877881,0.018209293470193382,0.06880346963104761,0.22461970236333637,0.5787789354893113,0.4885392089882929,0.3573861965257599,0.48485125081711117,0.48565799166705975,0.4098243517722032,0.3996824668014598,0.23868004289095412,0.0024202225498358293,0.0,0.0,0.0
2013-07-02,0.06557745634415049,0.006245472032776237,0.006245472032776237,0.0031227360163881184,0.006245472032776237,0.0031227360163881184,0.006245472032776237,0.006245472032776237,0.0031227360163881158,0.003122736016388121,0.006245472032776242,0.0062454720327762316,0.0031227360163881158,0.006245472032776242,0.006245472032776242,0.0062454720327762316,0.0062454720327762316,0.0031227360163881158,0.006245472032776253,0.0062454720327762316,0.009368208049164349,0.04371830422943377,0.02185915211471681,0.012490944065552463,0.01561368008194058,0.009368208049164349,0.012490944065552506,0.012490944065552463,0.01561368008194058,0.009368208049164379,0.012490944065552421,0.012490944065552506,0.015613680081940633,0.028104624147492947,0.0593319843113744,0.04371830422943347,0.04371830422943377,0.0936820804916438,0.20297784106522684,0.21859152114716884,0.321641809687977,0.4371830422943348,1.208498838342205,0.24981888131105012,0.27480076944215326,0.2029778410652282,0.03435009618026916,0.0,0.0,0.0
2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025476574560718782,0.2070649251530761,0.29325163483721084,0.0,0.0,0.0,0.0,0.0,0.0,0.007588766890426872,0.002710273889438178,0.004878493000988687,0.007046712112539262,0.005962602556763991,0.005420547778876319,0.007588766890426897,0.005420547778876319,0.007046712112539262,0.1387660231392347,0.47538204020745317,0.5187464224384672,0.40003642608107504,0.5388024492203061,0.4894754644325349,0.38269067318867067,0.18700889837123302,0.06992506634750498,0.007046712112539215,0.0005420547778876355,0.0,0.0
2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034876045430727635,0.3929934875364919,0.00425317627203997,0.005954446780855938,0.0034025410176319647,0.04678493899243951,0.05103811526447947,0.02381778712342383,0.02381778712342375,0.017012705088159823,0.17267895664482277,0.8506352544079883,0.02551905763223982,0.013610164070527904,0.017012705088159767,0.03657731593954374,0.021265881360199707,0.024668422377831824,0.14035481697731902,0.24328168276068465,0.40235047533498114,0.2356259654710143,0.2602943878488444,0.19904864953147058,0.2415804122518703,0.14715989901258197,0.13525100545087104,0.015311434579343789,0.001701270508815988,0.0,0.0
2013-07-05,7.524739839644784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002633658943875681,0.0005267317887751344,0.0008277213823609255,0.0010534635775502723,0.0033108855294436907,0.004815833497372674,0.00496632829416557,0.007976224230023437,0.011437604556260101,0.014823737484100163,0.04349299627314696,0.1524512291512037,0.5131120096653756,0.5766960613103777,0.4306408610228721,0.539900083494511,0.40430427158411525,0.4506566689963273,0.395801315565314,0.22664516397010145,0.001429700569532503,0.0003009895935857921,0.0,0.0
2013-07-06,0.000737802646645654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003689013233228267,0.013280447639621808,0.0022134079399369604,0.003689013233228267,0.006640223819810904,0.03246331645240875,0.019920671459432642,0.2058469384141373,0.015493855579558721,0.014018250286267462,0.011067039699684802,0.014756052932913068,0.008853631759747871,0.010329237053039113,0.014756052932913119,0.013280447639621808,0.028774303219180383,0.022134079399369677,0.0376279349789282,0.03246331645240886,0.11140819964349404,0.3998890344819428,0.5297423002915809,0.3312733883438995,0.5267910897049948,0.3733281392027019,0.43899257475416525,0.31946854599756686,0.227243215166862,0.01770726351949562,0.0,0.0,0.0
2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042360205479132,0.004966368918243046,0.0013146270665937475,0.0014606967406597246,0.004820299244177058,0.006280995984836815,0.008179901747694457,0.013438410014069374,0.010370946858684043,0.009202389466156202,0.04236020547913201,0.14811464950289605,0.516356297823209,0.5636828722205877,0.4516474322119868,0.45938912493748024,0.5007268426981535,0.43353479262780625,0.3964330954150465,0.20917177326247252,0.002191045110989572,0.0,0.0,0.0
2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004110379134794783,0.0005754530788712716,0.000657660661567163,0.0026306426462686704,0.0046036246309701725,0.005590115623320887,0.009371664427332137,0.0106869857504664,0.03691120463045728,0.1337517370462227,0.46973412752434623,0.6080072816188464,0.4435099086443586,0.4991644421294768,0.44046822808461045,0.4666102393819054,0.4292879968379657,0.22574202208293026,0.00016441516539179076,0.0,0.0,0.0
2013-07-09,0.008598252463283138,0.0004647704034207101,0.00023238520171035506,0.0004647704034207101,0.00023238520171035506,0.0004647704034207101,0.00023238520171035506,0.0004647704034207101,0.00023238520171035487,0.0004647704034207105,0.00023238520171035525,0.00046477040342070974,0.00023238520171035487,0.0004647704034207105,0.00023238520171035525,0.00046477040342070974,0.00046477040342070974,0.00023238520171035487,0.0004647704034207113,0.00023238520171035487,0.0006971556051310647,0.001394311210262134,0.001626696411972484,0.0011619260085517745,0.001626696411972484,0.0013943112102621294,0.001394311210262134,0.007668711656441711,0.002323852017103549,0.004647704034207114,0.0048800892359174355,0.005809630042758892,0.007203941253021026,0.007901096858152039,0.02161182375906308,0.013478341699200537,0.03880832868562939,0.12386131251161957,0.41294850343929923,0.6811210262130525,0.648819483175313,0.39366053169733983,0.39947016174010136,0.4178285926752195,0.35252835099460716,0.21425915597694792,0.004415318832496728,0.0,0.0,0.0
2013-07-10,0.00672108557723809,0.000312608631499446,0.00046891294724916906,0.000312608631499446,0.000312608631499446,0.000312608631499446,0.000156304315749723,0.000312608631499446,0.0003126086314994458,0.00015630431574972315,0.0003126086314994463,0.0001563043157497229,0.0004689129472491687,0.0003126086314994463,0.00046891294724916944,0.0004689129472491687,0.0004689129472491687,0.0003126086314994458,0.00031260863149944684,0.0001563043157497229,0.003282390630744181,0.0023445647362458515,0.0015630431574972289,0.0009378258944983374,0.005314346735490578,0.0057832596827397465,0.02547760346720492,0.01078499778673088,0.015474127259222566,0.008284128734735342,0.004689129472491671,0.004220216525242532,0.00640847694573866,0.0132858668387264,0.013129562522976767,0.006252172629988895,0.02516499483570547,0.13895453670150412,0.5154916333425844,0.5936437912174496,0.4110803504217726,0.49798554997861544,0.44359164809771506,0.4548455588316951,0.38763470305931147,0.17552974658693937,0.003907607893743059,0.0,0.0,0.0
2013-07-11,0.0004346988441183855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.693976882367703e-05,0.0005216386129420639,0.0006085783817657392,0.0008693976882367704,0.0005216386129420639,0.0026951328335339786,0.0032167714464760608,0.007476820118836249,0.005477205435891635,0.015649158388261915,0.012606266479433127,0.04138332996007041,0.11258700062666215,0.5150311905114611,0.5968415129745448,0.4450446766084042,0.5200736971032343,0.4527823160337115,0.47338704124492303,0.4192235652677692,0.16127327116792145,8.693976882367674e-05,0.0,0.0,0.0
2013-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022849645271951456,0.0004231415791102108,0.0003385132632881686,0.0004231415791102108,0.0014386813689747165,0.0016925663164408487,0.002200336211373096,0.0018618229480849271,0.0029619910537714853,0.006854893581585391,0.004993070633500503,0.0064317520024752255,0.013709787163170782,0.013455902215704746,0.014640698637213243,0.034359096223749226,0.14031374763294635,0.49956094829751313,0.6204101832913931,0.35323859024120513,0.5320582215731772,0.45995489649280064,0.4893209220830494,0.3981762259427069,0.18601303817684925,0.0007616548423983767,0.0,0.0,0.0
2013-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547868061142418,0.05028157683024936,0.033521051220166236,0.0670421024403327,0.20112630732099743,0.06704210244033247,0.08380262805041559,0.30168946098149607,0.28492893537141395,0.25140788415124676,0.18436578171091428,0.23464735854116442,0.2178868329310798,0.28492893537141395,0.1508447304907486,0.18436578171091367,0.1340842048806654,0.06704210244033224,0.1340842048806654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-14,0.006489798037485073,0.00024036289027722492,0.00048072578055444984,0.00048072578055444984,0.00048072578055444984,0.00024036289027722492,0.0007210886708316748,0.00024036289027722492,0.0007210886708316742,0.0004807257805544503,0.0004807257805544503,0.00024036289027722473,0.00048072578055444946,0.00024036289027722514,0.0004807257805544503,0.00048072578055444946,0.00048072578055444946,0.00048072578055444946,0.00024036289027722554,0.00024036289027722473,0.0009614515611088989,0.0028843546833267064,0.026680280820771948,0.001682540231940573,0.0024036289027722472,0.0021632660124950224,0.0024036289027722555,0.0036054433541583713,0.010575967172197888,0.004566894915267286,0.005047620695821702,0.005047620695821736,0.005287983586098962,0.006009072256930598,0.010335604281920697,0.019229031222177916,0.05263947297071239,0.1355646701163552,0.4742359825169628,0.591533072972252,0.4011656638726894,0.5038006180210614,0.4521225966114612,0.46245820089338197,0.3997234865310234,0.18892523175789927,0.0024036289027722394,0.0,0.0,0.0
2013-07-15,0.00016709509849921865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020051411819906224,0.002589974026737896,0.001587403435742576,0.002589974026737887,0.0017544985342418005,0.0036760921669827945,0.004845757856477353,0.00551413825047423,0.00818765982646168,0.011529561796446116,0.015038558864929616,0.050546267296013775,0.13192158026513345,0.5013688430469034,0.6007068791046926,0.40261563983386833,0.4541644777208744,0.4674485380515654,0.4888367106594654,0.4202441727255331,0.21037272901051682,0.00016709509849921795,0.0,0.0,0.0
2013-07-16,0.00018882275057345468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006042328018350545,0.0013217592540141817,0.002171461631594727,0.0005664682517203636,0.004154100512616014,0.0005664682517203636,0.0031155753844619998,0.0016049933798743688,0.0024546957574549007,0.010290839906253306,0.00623115076892402,0.007458498647651428,0.005475859766630199,0.013028769789568318,0.05541947729330909,0.12981564101925044,0.5413548258940923,0.5671291313473725,0.4208859110282316,0.5137867043103681,0.4514751966211313,0.456762233637188,0.3958668965772461,0.19052215532861627,0.0001888227505734539,0.0,0.0,0.0
2013-07-17,0.013412681380722056,0.0003439149071980014,0.0004298936339975018,0.0003439149071980014,0.0004298936339975018,0.00025793618039850105,0.00025793618039850105,0.0004298936339975018,0.00034391490719800114,0.0003439149071980017,0.00042989363399750216,0.0002579361803985009,0.00042989363399750146,0.0003439149071980017,0.0003439149071980017,0.00034391490719800114,0.00042989363399750146,0.00034391490719800114,0.00017195745359900114,0.0002579361803985009,0.0005158723607970018,0.0015476170823910105,0.0017195745359900058,0.0008597872679950029,0.0011177234483935037,0.0012896809019925044,0.0018915319895890126,0.006620361963561521,0.005846553422366019,0.004212957613175528,0.0054166597883685,0.007824064138754552,0.008425915226351057,0.0122949579323285,0.019173256076288628,0.0305224480138225,0.048062108280920814,0.11916651534410778,0.509509935013837,0.5522413622331922,0.3908592920305296,0.48956287039635293,0.4807070615360077,0.4635972949029071,0.411666143916006,0.1927643054844803,0.0005158723607969999,0.0,0.0,0.0
2013-07-18,0.00012956657389699976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002656114764888497,0.004210913651652496,0.00382221392996149,0.00019434986084549948,0.00012956657389699965,0.00012956657389700008,0.00019434986084549948,0.00045348300863949875,0.0011013158781245005,0.0010365325911759972,0.0005830495825364983,0.0008421827303304977,0.000712616156433498,0.0009717493042275007,0.0016195821737124956,0.002461764904042993,0.002980031199631002,0.003886997216909976,0.0040813470777555025,0.005441796103674004,0.01153142507683293,0.01664930474576451,0.013345357111390918,0.05014226409813903,0.13747013490471707,0.490020782478451,0.5928966421526723,0.38086094397023174,0.5096501184238463,0.4830889707749648,0.4810806888795613,0.405996859306247,0.17750620623889013,0.0,0.0,0.0,0.0
2013-07-20,0.002604600766794466,7.892729596346866e-05,7.892729596346866e-05,0.0001578545919269373,7.892729596346866e-05,7.892729596346866e-05,0.0001578545919269373,7.892729596346866e-05,0.00015785459192693718,7.892729596346872e-05,0.00015785459192693745,7.892729596346859e-05,7.892729596346859e-05,0.00015785459192693745,7.892729596346872e-05,0.00015785459192693718,7.892729596346859e-05,0.00015785459192693718,0.00031570918385387544,0.00039463647981734294,0.0006314183677077487,0.001026054847525095,0.001183909439452029,0.0007103456636712173,0.001183909439452029,0.002367818878904058,0.0026046007667944724,0.0055249107174428005,0.0067088201568948295,0.00615632908515057,0.006077401789187061,0.003709582910283036,0.006393110973040976,0.005524910717442783,0.008603075260018104,0.01736400511196303,0.04317323089201746,0.12802007405274649,0.5438879964842602,0.5859562452327928,0.4010295907903852,0.48579750665514754,0.47174844797365334,0.4502802234715898,0.39368935226577995,0.20205387766648028,0.001262836735415493,0.0,0.0,0.0
2013-07-21,0.006193772162091017,0.00038711076013068856,0.0005806661401960329,0.00038711076013068856,0.0005806661401960329,0.00038711076013068856,0.00038711076013068856,0.0005806661401960329,0.0005806661401960324,0.0003871107601306889,0.0005806661401960334,0.00038711076013068824,0.00038711076013068824,0.0005806661401960334,0.0005806661401960334,0.00038711076013068824,0.0005806661401960324,0.00038711076013068824,0.0005806661401960343,0.0005806661401960324,0.0011613322803920648,0.002903330700980172,0.002129109180718785,0.00038711076013068824,0.0005806661401960324,0.0025162199408494735,0.01664576268561965,0.008129325962744453,0.009097102863071173,0.009677769003267238,0.010258435143463205,0.00929065824313655,0.009097102863071204,0.012581099704247325,0.016839318065684995,0.019355538006534348,0.046840401975813434,0.11555256189901084,0.47866245490159437,0.5553103854074741,0.36465833604310954,0.4680169089980005,0.49046933308558366,0.4941468853068252,0.3878849816509483,0.23691178519998202,0.003290441461110839,0.0,0.0,0.0
2013-07-22,0.0003113111804297339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003113111804297337,0.00038913897553716713,0.0013230725168263725,0.0037357341651568046,0.002879628418975036,0.0038135619602642505,0.007471468330313583,0.008327574076495405,0.012608102807404256,0.009728474388429144,0.0147872810704124,0.01898998200621369,0.04537360454763384,0.13938958103741372,0.5384126865532226,0.5788053122139843,0.3984783109500605,0.48276581305140787,0.46447628120116424,0.45747177964149516,0.40291449527118145,0.19425817658815447,0.0008561057461817647,0.0,0.0,0.0
2013-07-23,0.0023503947618580025,0.00017410331569318538,8.705165784659269e-05,0.00017410331569318538,8.705165784659269e-05,8.705165784659269e-05,0.00017410331569318538,8.705165784659269e-05,0.00017410331569318524,0.0001741033156931855,8.705165784659276e-05,8.705165784659262e-05,0.00017410331569318524,8.705165784659276e-05,0.0001741033156931855,0.00017410331569318524,8.705165784659262e-05,0.00017410331569318524,8.705165784659292e-05,0.00017410331569318524,0.00026115497353977786,0.0006093616049261503,0.000696413262772741,0.0004352582892329631,0.0016539814990852598,0.0020021881304716303,0.0027856530510909734,0.005484254444335335,0.0026115497353977786,0.0033950146560171235,0.002698601393244362,0.0030468080246307517,0.004265531234483053,0.00522309947079554,0.011490818835750264,0.014102368571147956,0.060239747229842294,0.12195937264307666,0.5366734706242418,0.585944708965417,0.4053995705915832,0.5024621690905309,0.44840308956780006,0.42463798697568017,0.408272275300518,0.22816239521592002,8.705165784659232e-05,0.0,0.0,0.0
2013-07-24,0.0,0.0,0.020185806702660635,0.0007296074711805048,0.0004864049807870032,0.0004864049807870032,0.0007296074711805048,0.0007296074711805048,0.0007296074711805043,0.0004864049807870036,0.0004864049807870036,0.00048640498078700284,0.00048640498078700284,0.0002432024903935018,0.0004864049807870036,0.00024320249039350142,0.00048640498078700284,0.0,0.00048640498078700447,0.0009728099615740057,0.0014592149423610086,0.0019456199231480179,0.0017024174327545099,0.0014592149423610086,0.0014592149423610086,0.001216012451967507,0.0017024174327545155,0.0017024174327545099,0.0017024174327545099,0.0021888224135415205,0.004864049807870012,0.006080062259837556,0.01191692202928161,0.011187314558101027,0.025536261491317734,0.026265868962498065,0.037939588501386345,0.0977674011381879,0.5017267376817918,0.5372343012792464,0.39544724937983466,0.4781360961136222,0.4927282455372355,0.4569774794493907,0.3888807821392074,0.26825234690403293,0.0014592149423610036,0.0,0.0,0.0
2013-07-25,0.0037952044150054262,0.00017652113558164773,0.00017652113558164773,0.0002647817033724716,0.00017652113558164773,0.00017652113558164773,0.0002647817033724716,0.00017652113558164773,0.0002647817033724714,0.00017652113558164786,0.0002647817033724718,0.00017652113558164757,0.00017652113558164757,0.0002647817033724718,0.0002647817033724718,0.00017652113558164757,0.0002647817033724714,0.00017652113558164757,0.00026478170337247226,0.0002647817033724714,0.0005295634067449428,0.0016769507880256577,0.0006178239745357665,0.0005295634067449428,0.001323908516862357,0.0010591268134898856,0.0015004296524440094,0.0011473873812807092,0.0019417324913981232,0.0015886902202348336,0.004854331228495292,0.006354760880939335,0.007855190533383344,0.009708662456990584,0.018446458668282234,0.02100601513421599,0.04854331228495325,0.12162306241575559,0.488522242722208,0.5581598307091715,0.3909943153133507,0.49523004587431063,0.5014082856196717,0.46672188247787777,0.40317427366848174,0.22541749013776471,0.0,0.0,0.0,0.0
2013-07-26,7.466007268904676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.466007268904671e-05,7.466007268904671e-05,7.466007268904671e-05,0.0001493201453780939,0.00014932014537809342,0.00022398021806714012,0.0005226205088233286,0.00044796043613428023,0.0020904820352933076,0.006420766251258017,0.002015821962604261,0.0032103831256290187,0.003434363343696148,0.027698886967636328,0.04076439968821964,0.010153769885710318,0.010004449740332292,0.010228429958399433,0.011049690757978875,0.01202027170293656,0.013364153011339315,0.03942051837981679,0.1101982672890333,0.5111228576292121,0.5861562306817076,0.3806917106414504,0.4846185318246005,0.44482471308134175,0.4638630316170487,0.3978635273599286,0.21405042839949762,0.0005226205088233252,0.0002986402907561878,0.0,0.0
2013-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087662337662332,0.05073051948051944,0.08455086580086572,0.11837121212121202,0.18601190476190524,0.13528138528138517,0.23674242424242403,0.1183712121212124,0.050730519480519265,0.0338203463203464,0.0338203463203464,0.050730519480519265,0.10146103896103921,0.1521915584415578,0.1183712121212124,0.16910173160173203,0.18601190476190396,0.18601190476190524,0.08455086580086602,0.1521915584415578,0.1183712121212124,0.2367424242424248,0.2536525974025963,0.21983225108225163,0.10146103896103853,0.0,0.0,0.0
2013-07-28,0.00475767766396185,0.0003069469460620548,0.0016882082033413015,0.0003069469460620548,0.0001534734730310274,0.0001534734730310274,0.0003069469460620548,0.0001534734730310274,0.0004604204190930819,0.0003069469460620551,0.0007673673651551378,0.0004604204190930819,0.0004604204190930819,0.0004604204190930826,0.0004604204190930826,0.0006138938921241092,0.0004604204190930819,0.0004604204190930819,0.00046042041909308344,0.0007673673651551365,0.001534734730310273,0.002455575568496445,0.002148628622434382,0.0012277877842482184,0.001534734730310273,0.0036833633527446554,0.0055250450291170015,0.0033764164066826005,0.005525045029116982,0.005064624610023918,0.010282722693078793,0.01396608604582353,0.016421661614319977,0.021639759697374777,0.021332812751312866,0.023327967900716073,0.0535622420878287,0.10973353321718488,0.4791441828028656,0.5455981966253038,0.38966914802577957,0.4791441828028656,0.4869713299274512,0.4717774560973795,0.40578386269403477,0.21102602541766324,0.002455575568496428,0.0,0.0,0.0
2013-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28049167957424814,0.00992890901147781,0.014893363517216766,0.014893363517216715,0.00992890901147781,0.012411136264347263,0.014893363517216715,0.014893363517216766,0.017375590770086168,0.017375590770086168,0.009928909011477844,0.014893363517216665,0.012411136264347304,0.014893363517216766,0.012411136264347221,0.014893363517216766,0.009928909011477777,0.014893363517216766,0.06205568132173652,0.14893363517216665,0.985444219389176,0.33758290639024663,0.39219190595337217,0.3202073156201604,0.3897096787005054,0.31772508836728885,0.2705627705627712,0.03971563604591111,0.012411136264347304,0.0,0.0
2013-07-30,0.002839865022885971,0.0002505763255487621,0.00016705088369917476,0.0002505763255487621,0.00985600213825131,0.0003341017673983495,0.0004176272092479369,0.0004176272092479369,0.0005011526510975239,0.0003341017673983498,0.0005011526510975247,0.00025057632554876196,0.0005011526510975239,0.0003341017673983498,0.0004176272092479373,0.00033410176739834924,0.00025057632554876196,0.00033410176739834924,0.0003341017673983504,0.00033410176739834924,0.0012528816277438098,0.0023387123717884526,0.0017540342788413335,0.0004176272092479366,0.0005846780929471112,0.0032574922321339053,0.0029233904647355657,0.00217166148808927,0.0059303063713207,0.004426848418028142,0.004176272092479351,0.003842170325081029,0.005763255487621544,0.014366375998128969,0.015368681300324117,0.01687213925361658,0.04886238348200874,0.10858307440446388,0.47191874645016674,0.5857639236911578,0.39048144064682194,0.47768200193778826,0.46431793124185744,0.47517623868230385,0.41478734422504915,0.24464601917744205,0.0012528816277438055,0.0,0.0,0.0
2013-07-31,0.0001481694845539239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018521185569240536,0.0008890169073235428,0.0008149321650465808,0.0011853558764313903,0.0021484575260318946,0.0011853558764313944,0.0034078981447402466,0.007704813196804037,0.0051859319593873495,0.006889881031757432,0.004815508248002539,0.006445372578095706,0.007334389485419202,0.013557507836684073,0.015557795878161945,0.03985759134500563,0.11786882496264676,0.44717550438374043,0.6423888002835386,0.3829440328296173,0.4756981301603707,0.4624369612927977,0.4847364687181633,0.4116148280907989,0.2436647173489285,0.0003704237113848082,0.0,0.0,0.0
2013-08-01,0.00021432735502897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000971617342793,0.0019289461952607982,0.004072219745550561,0.010359155493067216,0.004357989552255878,0.005143856520695427,0.009787615879656644,0.010930695106477857,0.01707474595064177,0.014717145045323126,0.01707474595064177,0.0430797983608245,0.11830869997599563,0.47159162351542383,0.5808271321285292,0.38421750511528047,0.4860944412057179,0.4615182378290651,0.4828795308802865,0.42151046489031974,0.24126115931095246,0.0004286547100579523,0.0,0.0,0.0
2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852080123266574,0.08560178051703468,0.08560178051703468,0.096302003081664,0.08560178051703468,0.1391028933401818,0.08560178051703468,0.2461051189864747,0.2247046738572168,0.23540489642184456,0.17120356103406995,0.1819037835986993,0.18190378359869808,0.042800890258517486,0.0321006676938879,0.1819037835986993,0.09630200308166435,0.0642013353877758,0.06420133538777623,0.05350111282314686,0.08560178051703439,0.21400445129258744,0.31030645437425175,0.23540489642184456,0.1926040061633287,0.010700222564629299,0.0,0.0,0.0
2013-08-03,0.07952452703833919,0.002790334282046989,0.002790334282046989,0.0041855014230704835,0.002790334282046989,0.002790334282046989,0.002790334282046989,0.002790334282046989,0.004185501423070481,0.0027903342820469914,0.004185501423070487,0.0027903342820469867,0.0027903342820469867,0.0027903342820469914,0.004185501423070487,0.004185501423070481,0.0027903342820469867,0.0027903342820469867,0.004185501423070494,0.004185501423070481,0.008371002846140962,0.02929850996149346,0.011161337128187947,0.0069758357051174676,0.0069758357051174676,0.008371002846140962,0.008371002846140988,0.009766169987164453,0.019532339974328905,0.01534683855125848,0.02092750711535233,0.018137172833305473,0.01953233997432897,0.005580668564093954,0.008371002846140988,0.005580668564093954,0.01953233997432897,0.08231486132038639,0.3278642781405198,0.5036553379094828,0.36971929237122697,0.44924381940956337,0.5315586807299527,0.47854232937105984,0.3934371337686238,0.2776382610636761,0.009766169987164421,0.0,0.0,0.0
2013-08-04,0.010273003478841424,0.00021181450471837988,0.00031772175707756983,0.00021181450471837988,0.00021181450471837988,0.00021181450471837988,0.00031772175707756983,0.00021181450471837988,0.0003177217570775696,0.00021181450471838007,0.0003177217570775701,0.00021181450471837972,0.00021181450471837972,0.0003177217570775701,0.00021181450471838007,0.0003177217570775696,0.0003177217570775696,0.0,0.00010590725235919021,0.00042362900943675944,0.0008472580188735189,0.0026476813089797552,0.0019063305424654173,0.0011649797759510883,0.0021181450471837973,0.0024358668042613668,0.003071310318416516,0.002541774056620557,0.0030713103184165057,0.004342197346726799,0.004977640860881907,0.005718991627396272,0.008684394693453598,0.007413507665143266,0.012285241273666064,0.014932922582645721,0.06142620636833033,0.11522709056679895,0.4937396104985415,0.552835857314973,0.37988931421241534,0.4990349731165009,0.46450920884740826,0.4633442290714572,0.41123786091073283,0.25269470412902784,0.000847258018873516,0.0,0.0,0.0
2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009146013824199887,0.011718330212256125,0.010575078484231138,0.010003452620218626,0.010289265552224872,0.010860891416237367,0.018006214716393586,0.07716949164168654,0.018292027648399774,0.01914946644441858,0.018292027648399774,0.014004833668306078,0.00886020089219364,0.0062878845041374224,0.016291337124356105,0.012289956076268599,0.02515153801654969,0.02257922162849355,0.02629478974457459,0.01571971126034361,0.006287884504137444,0.006002071572131155,0.006002071572131196,0.008574387960187366,0.0331543001127247,0.09146013824199918,0.3849900194124127,0.527896485415539,0.37441494092818417,0.43557890837751817,0.4270045204173336,0.4438674834057023,0.40956993156494986,0.2695215948818913,0.0025723163880562094,0.0,0.0,0.0
