,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2012-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007436806713479402,0.0003914108796568106,0.0005871163194852178,0.0007828217593136212,0.0011742326389704318,0.0031312870372544955,0.001957054398284053,0.0007828217593136212,0.0011742326389704318,0.001369938078798837,0.0011742326389704357,0.002544170717769269,0.008415333912621427,0.0025441707177692773,0.0029355815974260696,0.0041098142363965254,0.005284046875366961,0.013699380787988326,0.02270183102009509,0.016830667825242798,0.06438708970354555,0.2133189294129625,0.5178365937859587,0.6123623212230822,0.43935871241477137,0.4589292563976089,0.3307421933100061,0.3691004595163736,0.37047039759517,0.28162012791307617,0.026028823497177816,0.004501225116053337,0.00019570543982840597,0.0
2012-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003220985363842504,0.0009662956091527544,0.009824005359719603,0.005797773654916527,0.00450937950937952,0.012239744382601475,0.015782828282828322,0.019486961451247082,0.0926033292104723,0.41534606266749224,0.5230880230880209,0.5131029684601126,0.334338280766853,0.37798263244691654,0.39457070707070807,0.4522263450834891,0.3443233353947625,0.2522031539888689,0.018198567305710085,0.0009662956091527544,0.0,0.0
2012-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516465785498946,0.00025274429758315853,0.0003369923967775436,0.0004212404959719295,0.00033699239677754473,0.0012637214879157885,0.0004212404959719295,0.0005054885951663154,0.000758232892749473,0.0005054885951663171,0.0010109771903326309,0.0011794733887214026,0.0010109771903326341,0.0009267290911382418,0.0016007138846933376,0.005391878348440716,0.009098794712993647,0.05720445935298822,0.05054885951663137,0.12755162218030067,0.4241049313445401,0.49082942590649065,0.47524352755553245,0.3275566096677735,0.37633625910132057,0.3364869081823784,0.3825706184417077,0.4048963647282173,0.28644353726091304,0.019714055211486236,0.001853458182276496,0.0,0.0
2012-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477334318797733,0.04619364375461948,0.030795762503079548,0.07698940625769887,0.12318305001231862,0.07698940625769887,0.046193643754619325,0.09238728750923865,0.1847745750184773,0.40034491254003546,0.12318305001231819,0.09238728750923865,0.13858093126385845,0.16937669376693693,0.07698940625769914,0.06159152500615931,0.046193643754619165,0.015397881251539828,0.015397881251539722,0.06159152500615931,0.07698940625769914,0.046193643754619165,0.7237004188223718,0.06159152500615931,0.06159152500615889,0.10778516876077877,0.06159152500615931,0.06159152500615889,0.15397881251539827,0.07698940625769862,0.0,0.0,0.0
2012-05-06,8.816812038263553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005290087222958128,8.816812038263546e-05,0.00026450436114790725,0.00035267248153054184,0.0006171768426784482,0.0013225218057395364,0.0008816812038263546,0.0004408406019131773,0.0005290087222958128,0.0007053449630610837,0.002116034889183258,0.0014988580465048027,0.0020278667688006153,0.002645043611479073,0.0023805392503311496,0.004232069778366516,0.021953861975276302,0.03077067401353967,0.02186569385489367,0.028478302883591156,0.10068799347697004,0.39834356788874836,0.4351978422086871,0.5080247096447472,0.38035727133069064,0.48659985639176345,0.3624591428930156,0.3795637582472469,0.37647787403385213,0.22509321133686908,0.008640475797498246,0.002645043611479073,0.0,0.0
2012-05-07,6.880172169428367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006880172169428362,0.003440086084714181,0.0003440086084714181,0.0015136378772742448,0.001788844764051374,0.0024080602592999266,0.002408060259299935,0.002683267146077052,0.005022525683682721,0.0064673618392626815,0.01038905997583679,0.021328533725227992,0.02270456815911352,0.09061186747137183,0.39732994278448924,0.5513769976579871,0.464893233488276,0.362860280215653,0.4755575003508868,0.3982931668882092,0.3748317797904584,0.3857712535398469,0.19959379463511745,0.004196905023351286,0.0013072327121913933,0.0,0.0
2012-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038379253342372384,0.0003070340267389801,0.00015351701336948953,0.0004605510401084686,0.0024562722139118407,0.0013816531203254055,0.0007675850668474477,0.0009211020802169372,0.0015351701336948954,0.013970048216623593,0.004144959360976217,0.00644771456151856,0.005066061441193172,0.007368816641735472,0.007675850668474502,0.007982884695213481,0.011820810029450655,0.022106449925206568,0.027479545393138533,0.07721905772485349,0.29644135281648526,0.5574202755446146,0.531015349245066,0.3405007356535289,0.4516470533330367,0.4020610580146944,0.40129347294784695,0.36705917896644824,0.2279727648536927,0.007061782614996495,0.0019957211738033703,0.0003070340267389801,0.0
2012-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003077374551441883,0.011570928313421477,0.0013540448026344329,0.0014771397846921038,0.002831184587326532,0.0025849946232111903,0.0052930842284800205,0.005046894264364704,0.0066471290311144885,0.007385698923460493,0.02006448207540114,0.0264654211424001,0.08481244263773857,0.3632532920522011,0.43058624723774674,0.5318934174712168,0.3887339533381399,0.384302533984061,0.40104345154390747,0.4457269300308438,0.38171753936084984,0.2631770716393107,0.01735639247013216,0.0014771397846921087,0.0,0.0
2012-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002639406872487612,0.0007258368899340933,0.0011217479208072388,0.0015836441234925675,0.0013197034362438062,0.0015836441234925727,0.002375466185238843,0.0029693327315485738,0.004618962026853337,0.013394989877874587,0.021049269808088775,0.027449831473871075,0.07819242859744578,0.3856833292422536,0.4603785437336502,0.45021682727457596,0.3832418778852026,0.47885439184106343,0.3607409342972456,0.4320709050262236,0.4069965397375885,0.2658542572313156,0.007192383727528719,0.0,0.0,0.0
2012-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071516639061243925,0.001251541183571773,0.0007151663906124392,0.0010727495859186589,0.002145499171837325,0.0008939579882655491,0.0008939579882655491,0.001966707574184208,0.003039457160102867,0.004648581538980871,0.0055425395272464045,0.004112206746021525,0.006078914320205754,0.005006164734287058,0.015197285800514387,0.006972872308471306,0.010548704261533443,0.020739825327760808,0.03736744390949983,0.11192354013084711,0.32164608417794566,0.5224290483423851,0.4514487840741038,0.3035881328149815,0.42033904608245976,0.41658442253174727,0.3979900963758238,0.40853880063735454,0.2885696386121202,0.00929716307796168,0.0001787915976531104,0.0,0.0
2012-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11757575757575747,0.004848484848484844,0.007272727272727291,0.008484848484848477,0.01212121212121211,0.03636363636363646,0.026666666666666644,0.010909090909090898,0.019393939393939377,0.020606060606060586,0.010909090909090938,0.01212121212121211,0.03393939393939391,0.021818181818181875,0.021818181818181723,0.014545454545454582,0.01696969696969701,0.042424242424242246,0.03636363636363646,0.025454545454545344,0.07636363636363655,0.1527272727272731,0.28848484848484723,0.42666666666666775,0.5078787878787892,0.4206060606060588,0.38060606060606156,0.3369696969696978,0.2909090909090897,0.27636363636363703,0.09212121212121174,0.03757575757575767,0.0,0.0
2012-05-13,0.0,0.0009842267815981087,0.0001640377969330181,0.00024605669539952716,8.201889846650905e-05,8.201889846650905e-05,8.201889846650905e-05,8.201889846650905e-05,0.00016403779693301796,8.201889846650912e-05,8.201889846650912e-05,8.201889846650898e-05,8.201889846650898e-05,0.00016403779693301824,8.201889846650912e-05,8.201889846650898e-05,0.00016403779693301796,8.201889846650898e-05,8.201889846650927e-05,0.00016403779693301796,0.00016403779693301796,0.0005741322892655648,0.0014763401723971617,0.000492113390799054,0.0006561511877320719,0.0009022078831315988,0.0016403779693301853,0.0022145102585957427,0.0027886425478613054,0.001558359070863676,0.003936907126392418,0.004593058314124519,0.016075704099435817,0.015747628505569673,0.013861193840840065,0.028460557767878522,0.0966182623935479,0.37039734547475583,0.49498405224538,0.5204919296684678,0.31847938274545545,0.42781057440130943,0.4231354971887213,0.38294623694013175,0.3943468638269739,0.2536844529569131,0.006643530775787205,0.00016403779693301853,0.0,0.0
2012-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005760907207915434,0.0005760907207915415,0.0004937920463927499,0.00041149337199395964,0.0004937920463927499,0.0004937920463927499,0.0004937920463927499,0.0004937920463927499,0.0010698827671842951,0.0020574668599697915,0.0018928695111722078,0.0015636748135770468,0.0027158562551601153,0.004855621789528724,0.006090101905510603,0.008476763463075512,0.014155371996592211,0.02905143206277335,0.09727703313937205,0.3066448608098987,0.48539758160407154,0.47922518102416534,0.36836886660899265,0.49420353976474224,0.3542957932867992,0.39083640471986286,0.43651216901118944,0.2877984643725754,0.009628944904658591,0.0017282721623746305,0.0,0.0
2012-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005538759925457781,0.0028485051045211447,0.0004747508507535257,0.00039562570896127015,0.00039562570896127015,0.0004747508507535242,0.0004747508507535242,0.0004747508507535257,0.0004747508507535242,0.0010286268432993023,0.0014242525522605773,0.0018990034030140902,0.003956257089612714,0.005697010209042309,0.009415891873278197,0.020335161440609352,0.030225804164640935,0.07857126579970851,0.34158323711716176,0.4761751033057831,0.49010112826122304,0.3701474133041655,0.4025887214389871,0.3995819660508842,0.4533079373278248,0.40773185565548364,0.27986562651920344,0.00696301247771833,0.0007121262761302887,0.0,0.0
2012-05-16,0.0012516947947520942,0.0003755084384256283,0.00025033895895041887,0.00012516947947520943,0.00012516947947520943,0.00012516947947520943,0.00025033895895041887,0.00012516947947520943,0.00012516947947520933,0.00012516947947520952,0.00012516947947520952,0.00012516947947520933,0.00025033895895041865,0.00012516947947520952,0.00012516947947520952,0.00012516947947520933,0.00025033895895041865,0.00012516947947520933,0.00012516947947520976,0.00012516947947520933,0.000375508438425628,0.002002711671603356,0.0010013558358016746,0.0006258473973760467,0.0008761863563264652,0.0008761863563264652,0.004631270740582761,0.005257118137958792,0.008887033042739863,0.0036299149047810822,0.005382287617433983,0.004756440220057971,0.006508812932710907,0.014644829098599443,0.025534573812942787,0.03154270882775265,0.08711795771474598,0.33007191737612807,0.4532386851797314,0.48603308880223944,0.37425674363087713,0.37876284489198214,0.4181912309266757,0.42257216270830805,0.44535300797279326,0.2631062458568909,0.007134660330086908,0.001126525315276888,0.0,0.0
2012-05-17,6.425578944662914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003855347366797745,0.0008353252628061808,0.0008353252628061781,0.0013493715783792109,0.0016706505256123617,0.004112370524584247,0.004369393682370792,0.006618346313002818,0.010088158943120732,0.0239031536741461,0.0345053589328397,0.0907934304880872,0.34068419564602853,0.4476700850746633,0.5318451692497507,0.3279615493355959,0.45563780296604534,0.40693191456550337,0.40763872824941627,0.4276222787673151,0.25888657568046947,0.0034698126301179587,0.0,0.0,0.0
2012-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20777394195115698,0.021310147892426426,0.021310147892426353,0.026637684865532946,0.026637684865533036,0.07458551762349223,0.026637684865532946,0.05327536973106589,0.058602906704172474,0.01598261091931982,0.021310147892426353,0.11187827643523836,0.2131014789242643,0.9962494139709287,0.04794783275795946,0.058602906704172675,0.09589566551591827,0.058602906704172675,0.1438434982738774,0.11187827643523875,0.10122320248902553,0.08524059156970513,0.03729275881174624,0.021310147892426426,0.04262029578485257,0.03729275881174624,0.03729275881174624,0.6179942888803621,0.36760005114435584,0.047947832757959136,0.0,0.0,0.0
2012-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003188833615772879,0.00018221906375845025,0.00027332859563767626,0.0003644381275169005,0.008382076932888711,0.0020044097013429594,0.0012755334463091517,0.0009110953187922513,0.002277738296980628,0.00391770987080668,0.0038266003389274684,0.00373549080704823,0.00409992893456513,0.0041910384664443695,0.008746515060405583,0.007835419741613387,0.008382076932888739,0.018039687312086515,0.027423969095646854,0.037354908070482175,0.11525355782722017,0.3422985112702499,0.47285847045317675,0.48852930993640675,0.3438473733121968,0.3917709870806667,0.4283059093642388,0.4532699210991465,0.4076240456276518,0.19296998852019948,0.0047376956577196904,0.0,0.0,0.0
2012-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018640677089042023,0.000838830469006894,0.0029825083342467137,0.0036349320323632067,0.00438055911592489,0.010345575784418288,0.021995998965069662,0.03085032058236445,0.09963441904092996,0.4678809949349564,0.534428212142833,0.4324637084657764,0.33432054359196983,0.4001221337162857,0.38688725298306853,0.4511043855548185,0.4062735571556696,0.19908243131096948,0.00046601692722604907,0.0,0.0,0.0
2012-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002069838724080443,0.00029569124629720713,0.0002956912462972061,0.0006653053041687137,0.0008131509273173195,0.0002956912462972061,0.0002217684347229046,0.0004435368694458092,0.00036961405787150765,0.0003696140578715089,0.0002956912462972061,0.0004435368694458092,0.0008131509273173195,0.0013306106083374228,0.001995915912506148,0.006135593360667047,0.00975781112780777,0.021733306602844723,0.060690628302501354,0.11894180382305156,0.4145591273086843,0.4386579638819038,0.5256651131048599,0.33531387330103285,0.4342225951874457,0.39245620664796815,0.4148548185549816,0.37663672497106504,0.2260559577942148,0.0011827649851888205,0.00029569124629720713,0.0,0.0
2012-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03645377661125689,0.001988387815159467,0.0019883878151594737,0.0013255918767729779,0.0013255918767729779,0.006627959383864912,0.009941939075797336,0.0046395715687054225,0.009279143137410845,0.01988387815159467,0.029825817227392103,0.016569898459662225,0.025186245658686584,0.006627959383864912,0.0072907553222513535,0.01060473501418386,0.005965163445478421,0.006627959383864868,0.013918714706116315,0.02584904159707298,0.056337654762851755,0.1332219836156847,0.26312998753943523,0.3360375407619511,0.5514462207375607,0.671412285585511,0.43413133964315176,0.492457382221163,0.3844216442641623,0.20679233277658526,0.008616347199024328,0.007953551260637895,0.0,0.0
2012-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008221650433840043,0.008221650433840043,0.0009865980520608053,0.0009865980520608083,0.0018087630954448093,0.0026309281388288137,0.004110825216920035,0.00559072229501121,0.0054262892863344465,0.008714949459870475,0.010523712555315218,0.03732629296963392,0.04275258225596808,0.12579125163775307,0.4040119023189011,0.38345777623429833,0.44561345351413184,0.33297684257052285,0.4334454108720456,0.3911861276421105,0.4607412903123975,0.41157582071803117,0.26259951485685185,0.00542628928633441,0.0011510310607376099,0.0,0.0
2012-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025323761198661303,0.00018529581364874187,0.0002470610848649883,0.0003088263560812354,0.000864713797027462,0.0004941221697299767,0.0003705916272974825,0.0004323568985137295,0.0004323568985137295,0.0006794179833787201,0.001605897051622424,0.0014206012379736827,0.0012353054243249458,0.002408845577433628,0.0037676815441910843,0.01093245300527577,0.010253035021896981,0.021926671281767784,0.040209191561776714,0.13934245186385386,0.4479217468602253,0.4684895821752325,0.47472787456807664,0.3646003959895077,0.4342716219214317,0.3611415408013979,0.39350654291871145,0.389553565560869,0.2096313305079433,0.003026498289596097,0.0012353054243249458,0.00012353054243249457,0.0
2012-05-26,0.009192286883394529,0.0019697757607273986,0.0013131838404849324,0.0013131838404849324,0.0019697757607273986,0.0006565919202424662,0.0019697757607273986,0.0013131838404849324,0.0019697757607273973,0.0013131838404849335,0.0013131838404849335,0.0013131838404849313,0.0019697757607273973,0.0013131838404849335,0.027576860650183603,0.0032829596012123284,0.0026263676809698626,0.0019697757607273973,0.0032829596012123397,0.003939551521454795,0.008535694963152055,0.0183845737667891,0.01969775760727397,0.007222511122667122,0.00919228688339452,0.012475246484606848,0.012475246484606892,0.009848878803636985,0.0420218828955178,0.024950492969213783,0.01116206264412188,0.008535694963152082,0.012475246484606892,0.015101614165576661,0.026263676809698717,0.04005210713479027,0.08076080618982355,0.21601874175977193,0.3000625075508058,0.43335066736002886,0.15035954973552515,0.30662842675323043,0.6099738939052527,0.5974986474206458,0.47208959065433126,0.26394995193747206,0.007222511122667098,0.0,0.0,0.0
2012-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015678455423448038,0.0007208485252160041,0.0005406363939120013,0.0005406363939120013,0.0028833941008640164,0.0016219091817360036,0.003424030494776008,0.0025229698382560057,0.0037844547573840084,0.002162545575648012,0.0018021213130400041,0.0016219091817360036,0.003063606232168017,0.0028833941008639965,0.004325091151296024,0.010091879353024056,0.020183758706047977,0.0353215777355842,0.04865727545207995,0.16795770637532895,0.3761027180314501,0.44980947973478347,0.41214514429225035,0.2832934704098896,0.42854444824091154,0.3858341731218662,0.42043490233223435,0.4184525688878875,0.2717598940064335,0.00883039443389599,0.0028833941008640164,0.0,0.0
2012-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001208076942234592,0.0011151479466780848,0.002230295893356177,0.003066656853364723,0.004646449777825369,0.005854526720059964,0.014125207324589028,0.03206050346699505,0.03010899456030819,0.12415313806349385,0.4591621670447029,0.4880630846627734,0.4559096522002252,0.3524796801458325,0.41994613091985405,0.3787785858883241,0.4001522548663208,0.3837038226528164,0.22860532906900816,0.0025090828800256823,0.0,0.0,0.0
2012-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027243755864052306,0.0001993445551028224,0.00026579274013709565,0.000730930035377013,0.0009302745904798379,0.0005315854802741913,0.00026579274013709565,0.0035882019918507912,0.000863826405445561,0.0016612046258568534,0.001727652810891122,0.002392134661233861,0.0035217538068165297,0.0037875465469536006,0.004385580212262093,0.004319132027227819,0.008239574944249938,0.017874561774219744,0.03388857436747958,0.11236388089295757,0.4220788713377094,0.4913843283284539,0.4547713783745722,0.3305132723604796,0.5007535224182865,0.3931074626627658,0.3815454784668021,0.38433630223823906,0.22286721260495548,0.0020598937360624845,0.0001993445551028224,0.0,0.0
2012-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009293417074396893,0.00044254367020937736,0.0007375727836822931,0.0014751455673645863,0.0020652037943104276,0.008850873404187517,0.0014751455673645863,0.002655262021256255,0.0029502911347291725,0.0029502911347291825,0.003097805691465631,0.003392834804938548,0.0030978056914656416,0.006638155053140616,0.004425436702093774,0.008998387960924005,0.013423824663017688,0.03230568792528454,0.029650425904028083,0.09735960744606302,0.3670162171603103,0.3947489538267619,0.44593650501431586,0.35226476148666436,0.5078926188436254,0.37409691588366034,0.37350685765671454,0.41481093354292026,0.31037062737350996,0.011948679095653107,0.0,0.0,0.0
2012-05-31,6.465060228501089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077580722742013,0.001422313250270243,0.0020688192731203397,0.0022627710799753868,0.006335759023931083,0.01170175901358692,0.020946795140343578,0.032131349335650275,0.09813961426864677,0.374456288434784,0.5073779267327633,0.47951351714792695,0.3407086740420082,0.432577179889006,0.38176180649299024,0.4118889871578054,0.41020807149839233,0.26661908382338556,0.006917614444496136,0.0,0.0,0.0
2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358312858312858,0.010237510237510229,0.020475020475020526,0.020475020475020457,0.03071253071253069,1.3513513513513546,0.12285012285012276,0.051187551187551146,0.06142506142506138,0.08190008190008183,0.0819000819000821,0.16380016380016366,0.1433251433251432,0.10237510237510264,0.15356265356265292,0.1330876330876334,0.10237510237510264,0.040950040950040775,0.04095004095004105,0.020475020475020388,0.04095004095004105,0.04095004095004105,0.05118755118755097,0.10237510237510264,0.020475020475020526,0.15356265356265292,0.04095004095004105,0.04095004095004105,0.03071253071253058,0.05118755118755132,0.08190008190008155,0.04095004095004105,0.0,0.0
2012-06-02,0.19804996953077392,0.0027699296437870475,0.0013849648218935238,0.0027699296437870475,0.0013849648218935238,0.0013849648218935238,0.0013849648218935238,0.0027699296437870475,0.0013849648218935227,0.0027699296437870497,0.0013849648218935248,0.0013849648218935227,0.0027699296437870453,0.0027699296437870497,0.0013849648218935248,0.0027699296437870453,0.0013849648218935227,0.0027699296437870453,0.002769929643787055,0.0013849648218935227,0.005539859287574091,0.016619577862722328,0.018004542684615796,0.006924824109467613,0.009694753753254659,0.008309788931361136,0.009694753753254692,0.011079718575148181,0.009694753753254659,0.006924824109467637,0.008309788931361108,0.009694753753254692,0.008309788931361164,0.018004542684615734,0.02077447232840291,0.020774472328402772,0.0706332059165699,0.23544401972189966,0.2756079995568101,0.6412387125367032,0.13157165807988508,0.5498310342917266,0.4141044817461647,0.43764888371835464,0.31161708492604157,0.24236884383136725,0.04293390947869906,0.009694753753254692,0.0,0.0
2012-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010814168463981493,0.004758234124151841,0.006055934339829615,0.006921067816948155,0.0043256673855925675,0.0075699179247870445,0.011679301941100012,0.011679301941099934,0.023142320512920395,0.03244250539194426,0.08997388162032602,0.3491894997019624,0.5184312361632692,0.41526406901688934,0.2764101459393669,0.4148315022783272,0.43808196447589026,0.4252131040037523,0.4362435558370104,0.30258043362220216,0.012977002156777703,0.0,0.0,0.0
2012-06-04,0.0023474050421654524,0.0001514454865913195,0.0001514454865913195,0.00022716822988697925,0.0001514454865913195,7.572274329565975e-05,0.0001514454865913195,0.0,7.572274329565969e-05,7.572274329565981e-05,7.572274329565981e-05,7.572274329565969e-05,7.572274329565969e-05,7.572274329565981e-05,7.572274329565981e-05,7.572274329565969e-05,7.572274329565969e-05,7.572274329565969e-05,7.572274329565994e-05,7.572274329565969e-05,0.00015144548659131937,0.00045433645977395964,0.000984395662843576,0.00045433645977395817,0.0010601184061392356,0.0006057819463652775,0.0006815046896609396,0.00242312778546111,0.0027260187586437487,0.0025745732720524376,0.003180355218417696,0.003634691678191677,0.006284987693539775,0.015295994145723206,0.019612190513575926,0.02483705980097629,0.08950428257547004,0.32939393333612077,0.49757414619577817,0.49560535487009433,0.34060089934387844,0.47675039178947176,0.39027501894583133,0.4182924339652255,0.4017091531834733,0.2501122211055648,0.008935283708887813,0.0,0.0,0.0
2012-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466803156248352,0.00027459009191079534,0.00027459009191079534,0.00027459009191079626,0.00027459009191079534,0.0004576501531846589,0.0018306006127386417,0.0009153003063693178,0.0004576501531846589,0.00155601052082784,0.0021967207352863627,0.002928960980381827,0.0027459009191079533,0.0022882507659232943,0.0017390705821017096,0.005674861899489751,0.0037527312561142154,0.017482235851654027,0.020411196832035718,0.02919807977318133,0.03368305127439078,0.08832647956463946,0.32712832949639525,0.4372389563526216,0.42497393224727564,0.3258469090674782,0.4179261198882291,0.44117474767001263,0.481173371058352,0.4532567117140846,0.24667343256653199,0.010525953523247119,0.0005491801838215925,0.0,0.0
2012-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006564166322491453,0.0005322297018236331,0.0007096396024315085,0.001596689105470894,0.0028385584097260436,0.001419279204863017,0.0008870495030393856,0.0012418693042551398,0.0024837386085102796,0.002661148509118166,0.005144887117628436,0.007628625726138716,0.004257837614589065,0.0063867564218835545,0.012418693042551441,0.015966891054708995,0.02607925538935785,0.02803076429604468,0.03353047121488866,0.1052040710604715,0.35499721111636334,0.39349515954827013,0.5891782799187619,0.2953874845121164,0.3725607912765407,0.4593142326737954,0.37593157938809285,0.3863987635239551,0.2881136785871934,0.006741576223099309,0.00017740990060787772,0.0,0.0
2012-06-08,0.003772130144525394,0.0001886065072262697,0.0002829097608394046,0.0001886065072262697,0.0001886065072262697,0.0001886065072262697,0.0001886065072262697,0.0002829097608394046,0.00018860650722626955,0.0002829097608394048,0.00018860650722626987,0.00018860650722626955,0.00018860650722626955,0.0002829097608394048,0.0002829097608394048,0.00018860650722626955,0.00028290976083940436,0.00018860650722626955,0.0002829097608394053,0.0003772130144525391,0.0014145488041970218,0.0014145488041970265,0.0007544260289050782,0.0004715162680656739,0.0005658195216788087,0.0006601227752919435,0.0014145488041970265,0.002451884593941504,0.0023575813403283693,0.003394917130072864,0.0036778268909122436,0.003583523637299134,0.004715162680656754,0.0139568815347439,0.014711307563649073,0.03291183551098392,0.10637407007561638,0.34175499109400154,0.5183849851114001,0.5095204792717689,0.33223036247907495,0.38824649512527454,0.4056925970437072,0.38032502182177386,0.4178577167597988,0.28319267060024467,0.0076385635426638905,0.0,0.0,0.0
2012-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030814551863972213,0.0002888864237247405,0.00038518189829965266,0.0008666592711742185,0.0016370230677735292,0.000577772847449479,0.00048147737287456587,0.001733318542348437,0.0025036823389477424,0.001155545694898962,0.003370341610121961,0.003755523508421614,0.00192590949149827,0.002503682338947734,0.004333296355871107,0.03177750660972146,0.019547981338707308,0.026962732880975778,0.034184893474094064,0.08069560769377751,0.2966863571653085,0.4435369558920486,0.5099808333487419,0.3300045913682286,0.41561126826532385,0.3503229365035353,0.42504822477366816,0.42052233746864437,0.3382860021816711,0.03562932559271775,0.0004814773728745675,0.0,0.0
