,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2012-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025576051372450243,0.0016394904725929643,0.0013115923780743714,0.0019673885671115635,0.0016394904725929643,0.0019673885671115574,0.002951082850667346,0.009836942835557786,0.0062300637958532645,0.00786955426844623,0.005902165701334671,0.011804331402669383,0.01869019138755979,0.008197452362964822,0.01409961806429954,0.00557426760681606,0.00327898094518594,0.0036068790397045334,0.0036068790397045087,0.002951082850667346,0.0022952866616301423,0.002951082850667346,0.0026231847561487514,0.0022952866616301423,0.020329681860152826,0.12001070259380539,0.5823470158650189,0.6200552967346611,0.6279248510031075,0.650549819524886,0.7131783555779418,0.27117172416687535,0.03344560564089658,0.0,0.0
2012-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398200757575764,0.17755681818181804,0.029592803030303004,0.059185606060606105,0.059185606060606105,0.05918560606060601,0.05918560606060601,0.029592803030303004,0.029592803030303105,0.029592803030303004,0.05918560606060601,0.029592803030303105,0.11837121212121202,0.503077651515151,0.47348484848484806,0.20714962121212102,0.17755681818181862,0.08877840909090902,0.11837121212121202,0.029592803030303105,0.14796401515151453,0.11837121212121242,0.35511363636363724,0.08877840909090871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-16,0.00016987527078118163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004246881769529544,0.00016987527078118176,8.493763539059073e-05,0.0002548129061717722,0.00016987527078118176,0.00016987527078118176,0.00016987527078118146,0.00016987527078118146,0.00016987527078118146,0.00016987527078118206,0.00016987527078118146,8.493763539059073e-05,0.0002548129061717731,0.0004246881769529537,0.0013590021662494517,0.005011320488044854,0.0011041892600776797,0.0021234408847647756,0.0028029419678894944,0.00348244305101422,0.004077006498748369,0.005096258123435427,0.006200447383513144,0.008493763539059103,0.010956954965386168,0.016392963630384068,0.017667028161242816,0.022848223920068987,0.04374288222615438,0.08204975578731037,0.12528301220112176,0.13071902086611958,0.28233270003832267,0.5630515850042279,0.714835139447214,0.8243197514656804,0.7799823057917973,0.1270667025443233,0.0,0.0,0.0
2012-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38383838383838415,0.010101010101010109,0.010101010101010091,0.010101010101010091,0.010101010101010091,0.010101010101010126,0.010101010101010091,0.010101010101010091,0.020202020202020252,0.020202020202020183,0.1313131313131312,0.1313131313131312,0.14141414141414127,0.2727272727272734,0.22222222222222202,0.15151515151515138,0.1919191919191924,0.22222222222222127,0.17171717171717213,0.1919191919191924,0.08080808080808047,0.14141414141414177,0.1414141414141408,0.20202020202020254,0.10101010101010127,0.05050505050505029,0.050505050505050636,0.040404040404040505,0.06060606060606035,0.1212121212121215,0.1515151515151519,0.13131313131313077,0.1515151515151519,0.040404040404040234,0.0,0.0,0.0
2012-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005912230960645558,0.0002189715170609466,0.0003284572755914199,0.008649374923907419,0.0006569145511828398,0.0008758860682437864,0.0015328006194266313,0.0032845727559141988,0.001423314860896153,0.001970743653548519,0.0017517721364875727,0.0024086866876704208,0.0033940585144446723,0.004488916099749405,0.0047078876168103675,0.009634746750681617,0.006240688236236999,0.006678631270358893,0.007335545821541686,0.009634746750681683,0.011714976162760604,0.014780577401613945,0.029232697527636468,0.04160458824157971,0.07839180310781914,0.09361032354355499,0.3013048074758615,0.8185155307738211,0.8082238694719566,0.8638426348054313,0.6322802555134854,0.013247776782187224,0.0,0.0,0.0
2012-12-19,0.0005674441407987797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007565921877317057,0.003972108985591455,0.004728701173323176,0.013051215238371924,0.020995433209554833,0.007187625783451229,0.009835698440512141,0.011916326956774404,0.018158212505560996,0.05315060118815215,0.05163741681268909,0.039153645715115634,0.056176969939079335,0.06601266837959154,0.09570891174806045,0.1202981578493416,0.1159477527698843,0.3357377833059433,0.6544522423879277,0.7267067963163057,0.8169304147033064,0.5579867384521348,0.006809329689585328,0.0,0.0,0.0
2012-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006531475178887051,0.0043961852165586065,0.0005024211676066962,0.0005024211676066962,0.0005024211676066962,0.0025121058380334813,0.006908291054592097,0.027758769510269964,0.012937345065872427,0.017459135574332756,0.019468820244759412,0.021478504915186335,0.022483347250399733,0.035043876440566946,0.061546593031820494,0.07347909576247907,0.12070668551750917,0.15487132491476463,0.20310375700500624,0.21880441849271692,0.17634982982995098,0.4131158050646046,0.5968763471167571,0.6522682808453956,0.5795428168343221,0.35810068721167393,0.0006280264595083682,0.0,0.0,0.0
2012-12-21,0.01691017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47348484848484806,0.016910173160173146,0.0338203463203464,0.016910173160173146,0.03382034632034629,0.0169101731601732,0.03382034632034629,0.03382034632034629,0.32129329004328977,0.05073051948051944,0.1352813852813856,0.20292207792207775,0.45657467532467494,0.18601190476190524,0.3043831168831156,0.10146103896103921,0.08455086580086602,0.10146103896103853,0.4734848484848496,0.18601190476190396,0.30438311688311764,0.1183712121212124,0.08455086580086545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-23,0.013556618819776713,0.0005316321105794789,0.0005316321105794789,0.00026581605528973947,0.0005316321105794789,0.00026581605528973947,0.00026581605528973947,0.0005316321105794789,0.00026581605528973925,0.0005316321105794794,0.0002658160552897397,0.00026581605528973925,0.0005316321105794785,0.0005316321105794794,0.0002658160552897397,0.0005316321105794785,0.0005316321105794785,0.011695906432748527,0.09223817118553984,0.08293460925039865,0.06990962254120142,0.067517278043594,0.10393407761828805,0.08745348219032421,0.08240297713981917,0.06990962254120142,0.11881977671451385,0.11616161616161606,0.06778309409888351,0.05263157894736855,0.08479532163742655,0.05050505050505063,0.05209994683678908,0.040669856459329974,0.044657097288676346,0.04465709728867605,0.06858054226475296,0.08426368952684762,0.08080808080808047,0.07947900053163232,0.0648591174906966,0.22807017543859553,0.48272195640616816,0.6127060074428511,0.47846889952152905,0.24667729930887886,0.0002658160552897384,0.0,0.0,0.0
2012-12-25,0.0,0.0,0.08491492048671585,0.00037407453958905666,0.00037407453958905666,0.0,0.00037407453958905666,0.00037407453958905666,0.00037407453958905634,0.00037407453958905693,0.00037407453958905693,0.00037407453958905634,0.00037407453958905634,0.00037407453958905693,0.00037407453958905693,0.00037407453958905634,0.05349265916123506,0.0011222236187671691,0.01533705612315136,0.0022444472375343382,0.0018703726979452818,0.006359267173013978,0.011596310727260747,0.01309260888561697,0.01122223618767169,0.006359267173013957,0.010100012568904556,0.008603714410548295,0.01309260888561697,0.004488894475068691,0.010474087108493542,0.0071074162521920945,0.008603714410548325,0.03553708126096024,0.014962981583562305,0.09763345483274337,0.01571113066274042,0.011596310727260787,0.008229639870959211,0.009725938029315498,0.007481490791781152,0.30187815344836744,0.9879308590547011,0.955386374110453,0.6744563948790664,0.3901597447913871,0.0026185217771233856,0.0,0.0,0.0
2012-12-26,0.03337587342963687,0.0005656927699938452,0.0005656927699938452,0.0005656927699938452,0.0,0.0005656927699938452,0.0005656927699938452,0.0005656927699938452,0.0005656927699938447,0.0005656927699938457,0.0005656927699938457,0.0,0.0005656927699938447,0.0,0.0005656927699938457,0.0011313855399876895,0.0005656927699938447,0.0,0.020930632489772328,0.0011313855399876895,0.004525542159950758,0.009051084319901547,0.01301093370985843,0.005091234929944602,0.007354006009919982,0.006788313239926138,0.00678831323992616,0.0056569276999384474,0.009051084319901516,0.005656927699938467,0.009616777089895329,0.011313855399876935,0.015273704789833859,0.0158393975598276,0.077499909489157,0.10974439737880551,0.033941566199630804,0.036770030049600035,0.05826635530936581,0.06562036131928621,0.06166051192932929,0.48762716773469256,0.8745610224104869,0.6850539444625484,0.6143423482133132,0.49384978820462816,0.0005656927699938428,0.0,0.0,0.0
2012-12-27,0.0005427538025331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1924301041653107,0.022795659706391882,0.0016282614075994203,0.001628261407599423,0.001085507605066282,0.03419348955958782,0.0021710152101325603,0.0016282614075994203,0.0027137690126657096,0.01573986027346106,0.0037992766177319805,0.004342030420265135,0.017910875483593623,0.01845362928612676,0.03419348955958782,0.027137690126657003,0.01465435266839483,0.013568845063328502,0.029308705336789562,0.041249288992518784,0.01628261407599415,0.018453629286126823,0.012483337458262264,0.020081890693726116,0.015197106470927972,0.013568845063328455,0.00868406084053027,0.009769568445596555,0.019539136891192976,0.028765951534256522,0.02279565970639196,0.337592865175612,0.5243001732470151,0.531898726482479,0.5096458205786167,0.21655876721072362,0.0010855076050662765,0.0,0.0,0.0
2012-12-28,8.996054690255041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006117317189373443,0.00017992109380510066,0.000269881640707651,0.0003598421876102026,0.0012594476566357047,0.001079526562830604,0.0037783429699071143,0.001079526562830604,0.0016192898442459118,0.0028787375008816106,0.0035984218761020135,0.0035984218761020256,0.0050377906265428015,0.005487593361055589,0.007466725392911703,0.0071068832053014525,0.00989566015928057,0.014213766410602905,0.03157615196279528,0.0639619488477135,0.10111565471846624,0.1337713332440928,0.1252250812883505,0.4464741942773558,0.6863989728664615,0.8924985858202049,0.9023042854325768,0.32943552275714044,0.0,0.0,0.0,0.0
2012-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424745796838826,0.012584314909896295,0.02516862981979259,0.012584314909896295,0.012584314909896336,0.02516862981979259,0.02516862981979259,0.025168629819792673,0.03775294472968888,0.15101177891875553,0.18876472364844443,0.11325883418906664,0.11325883418906704,0.05033725963958518,0.17618040873854812,0.1761804087385487,0.1761804087385475,0.23910198328803042,0.11325883418906704,0.12584314909896252,0.06292157454948169,0.03775294472968876,0.1384274640088597,0.15101177891875603,0.20134903855834002,0.22651766837813408,0.23910198328803042,0.1887647236484438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-30,7.148964401016869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003431502912488094,0.00014297928802033748,0.00014297928802033748,0.00014297928802033724,0.00021446893203050588,0.00014297928802033748,0.00021446893203050623,0.00021446893203050588,0.00014297928802033724,0.00021446893203050588,0.00021446893203050659,0.00021446893203050588,0.00028595857604067447,0.0007148964401016887,0.0012153239481728665,0.0005004275080711803,0.0008578757281220235,0.00042893786406101176,0.0007148964401016887,0.0008578757281220235,0.0030025650484270822,0.0017157514562440527,0.003574482200508419,0.004289378640610132,0.005433212944772834,0.008793226213250712,0.011295363753606682,0.010580467313504921,0.028667347248077714,0.05533298446387071,0.09079184789291385,0.14891292847318174,0.13368563429901578,0.41156588056653937,0.629537805153547,0.9159968087022936,0.9617501808687953,0.35187202781805116,0.0,0.0,0.0,0.0
2012-12-31,0.0002114951863695582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031724277955433815,0.0008459807454782322,0.0010574759318477903,0.0034896705750977076,0.0027494374228042547,0.002326447050065146,0.0034896705750977076,0.006027612811532404,0.005921865218347645,0.005498874845608491,0.004864389286499851,0.008248312268412791,0.011526487657140875,0.014698915452684334,0.016919614909564586,0.03257025870091205,0.08110840397272577,0.11188095358949583,0.15671793309984303,0.1642260122159624,0.43303639409166866,0.6363890157860023,0.8902889870226576,0.8968453378001078,0.29662199888330615,0.0,0.0,0.0,0.0
2013-01-01,0.0001108766439680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532207891046401,0.0002217532879360004,0.00022175328793600004,0.00022175328793600004,0.0002217532879360004,0.0003326299319040006,0.00033262993190400007,0.00033262993190400007,0.00022175328793600004,0.004545942402688016,0.0005543832198400001,0.0005543832198400001,0.001441396371584005,0.0033262993190400006,0.0021066562353920003,0.0021066562353920003,0.0014413963715840003,0.0038806825388800134,0.0034371759630080004,0.007096105213952001,0.004878572334592018,0.005987338774271981,0.006874351926016024,0.008093995009664028,0.013194320632191957,0.012750814056320045,0.013194320632191957,0.026721271196288095,0.045681177314816156,0.0905862181218557,0.1453592802420485,0.1737437010978566,0.47887622529779045,0.6865481794498585,0.9273722501483552,0.8637290565107172,0.24625702625292883,0.0,0.0,0.0,0.0
2013-01-02,0.00019630892114113588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003631715041111017,0.00019630892114113604,9.815446057056787e-05,0.0002944633817117036,0.00019630892114113604,0.0002944633817117041,0.0002944633817117036,0.00019630892114113574,0.0002944633817117036,0.0002944633817117046,0.0002944633817117036,0.0002944633817117036,0.0001963089211411364,0.000785235684564543,0.0019630892114113575,0.000687081223993975,0.000785235684564543,0.0011778535268468183,0.0032390971988287393,0.0032390971988287393,0.004220641804534432,0.006281885476516322,0.0058892676342340924,0.00981544605705682,0.014526860164443996,0.0169807216787083,0.018649347508407833,0.03366697997570489,0.03700423163510421,0.06851181347825613,0.14526860164444091,0.17078876139278867,0.43727812184187836,0.6990560681835867,1.001568115662078,0.8909480385990416,0.20877453763359857,0.0,0.0,0.0,0.0
2013-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006788853969035578,0.0003017268430682479,0.00045259026460237343,0.0006034536861364958,0.0010560439507388676,0.0030172684306824897,0.0036207221168189753,0.0025646781660801075,0.0027155415876142313,0.0030172684306824793,0.006336263704433228,0.005129356332160215,0.003771585538353099,0.001961224479943618,0.002413814744545975,0.003922448959887236,0.0051293563321602315,0.006336263704433185,0.008900941870513344,0.014181161624207603,0.017500156897958436,0.02926750377762015,0.06924631048416267,0.12732872777480106,0.14090643571287226,0.4180425410710561,0.750243795289201,0.9867976402547082,0.9943408113314077,0.1719843005489019,0.0,0.0,0.0,0.0
2013-01-04,7.264544489813945e-05,0.0,0.0,0.0,0.0,0.003632272244906973,0.00021793633469441837,0.0001452908897962789,0.0001452908897962788,0.00021793633469441856,0.00014529088979627904,7.26454448981394e-05,7.26454448981394e-05,0.00014529088979627904,0.00014529088979627904,0.0002179363346944182,0.0001452908897962788,0.0002179363346944182,0.0001452908897962793,0.0002179363346944182,0.0002179363346944182,0.0009443907836758154,0.000726454448981394,0.0011623271183702304,0.0035596268000088306,0.0060295719265455695,0.0025425905714348876,0.002833172351027437,0.0030511086857218546,0.003559626800008843,0.004068144914295793,0.007555126269406523,0.006320153706138149,0.00937126239185995,0.010097716840841412,0.009516553281656228,0.024554160375571198,0.028767596179663298,0.052595302106252746,0.10962197635129271,0.1317788370452253,0.3871275758621836,0.838110497789837,1.0811821564190123,0.9248491589982096,0.13170619160032718,7.264544489813916e-05,0.0,0.0,0.0
2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17644514263597644,0.005691778794708917,0.008537668192063377,0.008537668192063405,0.008537668192063377,0.008537668192063377,0.011383557589417873,0.014229446986772294,0.028458893973544588,0.05122600915238025,0.008537668192063377,0.008537668192063405,0.011383557589417835,0.02276711517883567,0.022767115178835746,0.06545545613915234,0.06545545613915277,0.03415067276825362,0.019921225781481144,0.019921225781481276,0.02845889397354449,0.04838011975502596,0.07683901372857065,0.036996562165607844,0.04553423035767149,0.04838011975502596,0.12237324408624131,0.9049928283587209,0.9249140541402022,0.6744757871730044,0.27605127154338344,0.0,0.0,0.0,0.0
2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013776591753273554,0.00019541264898260342,0.0002931189734739056,0.00019541264898260372,0.00019541264898260342,0.00029311897347390515,0.00019541264898260372,0.0002931189734739056,0.00029311897347390515,0.00029311897347390515,0.00019541264898260342,0.0002931189734739061,0.00039082529796520684,0.00039082529796520684,0.0010747695694043225,0.0015633011918608274,0.0006839442714391119,0.0011724758938956206,0.0006839442714391119,0.0017587138408434368,0.0012701822183869222,0.0015633011918608274,0.0011724758938956245,0.0034197213571955484,0.01055228304506062,0.021495391388086448,0.007718799634812808,0.007425680661338955,0.008011918608286712,0.011627052614464943,0.01768484473292567,0.06135957178053726,0.09770632449130202,0.11265539213847124,0.3544785452544414,0.9099389999874958,1.0228875110994409,0.9463834590227451,0.16629616428419608,0.0,0.0,0.0,0.0
2013-01-07,0.00010148369157076457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004363798737542873,0.00020296738314152897,0.00020296738314152897,0.00020296738314152968,0.0003044510747122935,0.00020296738314152897,0.0005074184578538242,0.001217804298849174,0.0005074184578538225,0.0008118695325661159,0.000608902149424587,0.0013192879904199428,0.0014207716819907028,0.002334124906127583,0.00294302705555218,0.003450445513405981,0.0024356085976983558,0.003551929204976769,0.0076112768678073105,0.008626113783515011,0.00903204854979801,0.012685461446345603,0.021311575229860616,0.04708843288883456,0.09661247437536812,0.13984452698451394,0.4118208203941609,0.8824006982078002,1.051168077289982,0.9230956585276707,0.14989141245001966,0.0,0.0,0.0,0.0
2013-01-08,0.00015996109746109746,0.0,0.0,0.0,0.0,0.0,0.008637899262899262,0.0003199221949221949,0.000479883292383292,0.0003199221949221952,0.0004798832923832927,0.00031992219492219464,0.00031992219492219464,0.0004798832923832927,0.0003199221949221952,0.000479883292383292,0.000479883292383292,0.000479883292383292,0.007038288288288306,0.0007998054873054867,0.0012796887796887786,0.002559377559377566,0.002559377559377557,0.0031992219492219466,0.0028792997542997517,0.00239941646191646,0.0027193386568386633,0.0014396498771498758,0.004318949631449628,0.003359183046683055,0.007518171580671548,0.007038288288288306,0.008797860360360382,0.011517199017198968,0.009437704750204773,0.006078521703521678,0.01039747133497136,0.023354320229320286,0.03375179156429142,0.10877354627354655,0.09517685298935323,0.28569052006551887,0.8492334664209685,1.1126893939393967,0.9695242117117076,0.2010710995086,0.0,0.0,0.0,0.0
2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004594214475083427,0.00040837462000741713,0.0004083746200074157,0.0003062809650055618,0.0008167492400148343,0.0016334984800296629,0.0008167492400148314,0.0013272175150241012,0.0008167492400148314,0.0008167492400148343,0.0011230302050203931,0.004083746200074157,0.0023481540650426482,0.0024502477200444863,0.0047984017850871506,0.002756528685050065,0.006227712955113068,0.006840274885124236,0.008473773365153849,0.025217132785458004,0.025012945475454296,0.042062585860763675,0.08443145268653349,0.11046533471200633,0.3386446536411483,0.8198120496648897,0.9900021725529808,0.9432432785621253,0.35773616712649736,0.00020418731000370715,0.0,0.0,0.0
2013-01-10,0.0,0.0,0.008366471120910272,0.0003280969067023636,0.0003280969067023636,0.0003280969067023636,0.0003280969067023636,0.0004921453600535454,0.0003280969067023633,0.0004921453600535458,0.00032809690670236385,0.0003280969067023633,0.0004921453600535451,0.0004921453600535458,0.00032809690670236385,0.0004921453600535451,0.0004921453600535451,0.0004921453600535451,0.007054083494100835,0.0011483391734582716,0.0011483391734582716,0.0034450175203748264,0.0034450175203748147,0.002460726800267725,0.0026247752536189065,0.0019685814402141803,0.0024607268002677335,0.0032809690670236335,0.009350761841017354,0.005741695867291377,0.0031169206136724414,0.00442930824048192,0.004265259787130738,0.006069792773993701,0.005741695867291377,0.006069792773993701,0.01181148864128512,0.012303634001338666,0.03231754531018268,0.05495623187264605,0.07792301534181155,0.2329488037586772,0.8292649316902261,1.0005315169888604,0.9496764964499874,0.49690276520073096,0.0009842907201070867,0.0,0.0,0.0
2013-01-11,0.00012197912595613337,0.0,0.0034764050897498015,0.00012197912595613337,0.00018296868893420007,6.098956297806669e-05,0.00012197912595613337,0.00018296868893420007,0.00012197912595613326,0.0001829686889342002,0.00012197912595613347,0.00012197912595613326,0.00012197912595613326,0.0001829686889342002,0.00012197912595613347,0.00018296868893419993,0.00018296868893419993,0.00012197912595613326,0.00024395825191226737,0.00018296868893419993,0.00024395825191226653,0.000792864318714869,0.0008538538816929329,0.00042692694084646643,0.000670885192758733,0.00042692694084646643,0.00042692694084646784,0.0009758330076490661,0.0019516660152981322,0.0032324468378375428,0.0024395825191226572,0.003171457274859476,0.0035373946527278767,0.009575361387556429,0.009880309202446827,0.01280780822539395,0.02024853490871819,0.019821607967871725,0.04281467321060263,0.08117710832380697,0.10606085001885823,0.2914081319092014,0.7160784589254827,0.845925238505787,0.9471069234863936,0.656979572399736,0.002683540771034923,0.0,0.0,0.0
2013-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1655011655011644,0.20396270396270377,0.40792540792540893,0.37878787878787845,0.3205128205128202,0.23310023310023367,0.20396270396270308,0.08741258741258763,0.02913752913752921,0.08741258741258705,0.05827505827505842,0.08741258741258705,0.20396270396270447,0.3205128205128213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13,0.004697482149567831,0.00021352191588944688,0.00021352191588944688,0.00032028287383417035,0.00021352191588944688,0.00021352191588944688,0.00032028287383417035,0.00021352191588944688,0.0003202828738341701,0.00032028287383417057,0.00021352191588944707,0.0002135219158894467,0.0003202828738341701,0.00032028287383417057,0.00032028287383417057,0.0040569164018994875,0.0006405657476683402,0.0005338047897236168,0.0005338047897236186,0.0007473267056130634,0.003950155443954764,0.0032028287383417116,0.0037366335280653172,0.0064056574766834014,0.003950155443954764,0.0028825458645075305,0.0032028287383417116,0.005231286939291445,0.005551569813125615,0.005017765023402014,0.007580028014075333,0.009394964299135687,0.008754398551467344,0.010889617710361746,0.013878924532814082,0.015053295070205943,0.031814765467527664,0.04911004065457291,0.08690341976700451,0.12362918929999005,0.13195654401967852,0.2298563424549886,0.5241963035085935,0.9244431348433626,1.0149764271804813,0.5468296265928748,0.000533804789723615,0.0,0.0,0.0
2013-01-14,0.00017535664033511354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893384565529381,0.0001753566403351134,8.76783201675567e-05,0.000175356640335114,0.0001753566403351134,0.0003507132806702268,0.0014028531226809072,0.001753566403351134,0.000964461521843127,0.0009644615218431236,0.001753566403351134,0.0029810628856969377,0.0038578460873724815,0.002805706245361824,0.0032440978461996087,0.0038578460873724815,0.005348377530220977,0.0042962376882102644,0.01315174802513355,0.04497897824595674,0.09302669769777734,0.13151748025133547,0.1263444593614496,0.20841136703828156,0.5507952072925931,1.0317984717318107,1.0797585128634573,0.4708325792997811,0.0,0.0,0.0,0.0
2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028903285477750638,0.00010322601956339549,0.00010322601956339514,0.00010322601956339514,0.00020645203912679098,0.00020645203912679028,0.0012387122347607418,0.0009290341760705562,0.0010322601956339514,0.002374198449958096,0.004851622919479571,0.0017548423325777173,0.002993554567338469,0.003406458645592028,0.004025814762972424,0.0049548489390429835,0.006709691271620661,0.009806471858522571,0.020541977893115564,0.024774244695214918,0.05966463930764259,0.09042599313753383,0.12758736018035682,0.12221960716306025,0.233497256252399,0.5761044151833101,1.0284408329101091,1.092131286980717,0.36480075313703964,0.0,0.0,0.0,0.0
2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004193334275835129,0.0002995238768453664,0.00019968258456357755,0.0003993651691271565,0.0002995238768453664,0.0002995238768453664,0.0006988890459725238,0.0016973019687904092,0.0009984129228178878,0.0011980955073814656,0.000898571630536099,0.0006988890459725238,0.0006988890459725214,0.0005990477536907328,0.0011980955073814695,0.0011980955073814614,0.0012979367996632585,0.0017971432610722042,0.001597460676508615,0.0019968258456357826,0.004293175568116903,0.006090318829189136,0.021565719132866448,0.024560957901319957,0.03734064331338913,0.05301572620163002,0.17342432469346653,0.7931392258865327,1.2613948866881237,1.068401668707418,0.32238753277789706,0.0,0.0,0.0,0.0
2013-01-17,0.00014683408101247384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02716430498730764,0.0004405022430374212,0.005286026916449072,0.0008810044860748424,0.001027838567087316,0.0019088430531621647,0.004992358754424106,0.005579695078474002,0.004405022430374212,0.004992358754424106,0.025549130096170512,0.025695964177182902,0.014683408101247372,0.008516376698723504,0.005286026916449036,0.0014683408101247423,0.004258188349361752,0.004698690592399143,0.005139192835436597,0.0036708520253118304,0.01468340810124742,0.015270744425297317,0.01497707626327227,0.041407210845517725,0.061523479944226696,0.17913757883521736,0.7247730238775727,1.1479488453555233,1.066749598555618,0.3656168617210608,0.0,0.0,0.0,0.0
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00492964913619825,0.0001590209398773629,0.0,0.0,0.0001590209398773629,0.00047706281963208876,0.003021397857669906,0.00492964913619825,0.0031804187975472582,0.0022262931582830805,0.0022262931582830805,0.0012721675190189075,0.0028623769177925323,0.00492964913619825,0.004452586316566177,0.0073149632343586695,0.004293565376688813,0.003975523496934086,0.0036574816171793347,0.011926570490802259,0.007473984174236031,0.01065440297178335,0.02289901534234034,0.056293412716586284,0.09398137546752179,0.11195074167366387,0.19607281886878783,0.584560974989188,1.0512874335292497,1.105354553087546,0.4810383431290244,0.0003180418797547247,0.0,0.0,0.0
2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032356324595603013,0.00019033132115060596,0.00028549698172590943,0.0003806626423012125,0.00028549698172590895,0.00028549698172590895,0.00019033132115060596,0.00038066264230121323,0.00028549698172590895,0.00038066264230121193,0.0008564909451777298,0.0019984788720813626,0.0007613252846024239,0.0013323192480542416,0.0023791415143825747,0.0019984788720813695,0.0023791415143825747,0.006090602276819391,0.0026646384961084924,0.008755240772927846,0.0201751200419643,0.008089081148900782,0.011229547947885714,0.010563388323858667,0.01141987926903632,0.02645605363993432,0.03949374913875087,0.09754480208968523,0.13808537349476507,0.1240008557296202,0.22316347404908474,0.5815573517756785,0.9019801309327247,1.020937206651847,0.5380666448927648,0.0,0.0,0.0,0.0
