,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2014-01-27,0.011374384635356012,0.0005217607630897253,0.00041740861047178025,0.0005217607630897253,0.0005217607630897253,0.0003130564578538352,0.00041740861047178025,0.0005217607630897253,0.00041740861047177987,0.0005217607630897258,0.0004174086104717806,0.00041740861047177987,0.00041740861047177987,0.0006261129157076709,0.0006261129157076709,0.0006261129157076699,0.0005217607630897249,0.00041740861047177987,0.000626112915707672,0.0005217607630897249,0.0005217607630897249,0.0008348172209435626,0.004278438257335744,0.0010435215261794498,0.0012522258314153398,0.002295747357594789,0.0015652822892691799,0.0025044516628306797,0.012209201856299562,0.0014609301366512344,0.005008903325661342,0.004695846867807539,0.0062611291570767195,0.006365481309694622,0.006365481309694665,0.005008903325661342,0.007722059293727954,0.010226510956558642,0.020348669760499198,0.038714648621257716,0.06855936426999008,0.14640607012297632,0.6313305233385692,0.9665096375474097,0.8340867558752313,0.7382914797719631,0.24314051559981095,0.00010435215261794532,0.0,0.0
2014-01-28,0.003563599484172766,0.00015164253124139428,7.582126562069714e-05,7.582126562069714e-05,7.582126562069714e-05,7.582126562069714e-05,7.582126562069714e-05,7.582126562069714e-05,7.582126562069707e-05,0.0001516425312413944,0.0,7.582126562069707e-05,7.582126562069707e-05,0.0001516425312413944,7.58212656206972e-05,7.582126562069707e-05,7.582126562069707e-05,7.582126562069707e-05,7.582126562069733e-05,0.00015164253124139415,7.582126562069707e-05,0.000227463796862092,0.0006065701249655766,0.0006065701249655766,0.0031844931560692773,0.001061497718689759,0.001592246578034644,0.0012131402499311532,0.00181971037489673,0.0013647827811725521,0.0009856764530690588,0.0009856764530690653,0.0031086718904485906,0.006141522515276442,0.006293165046517879,0.006596450109000623,0.008037054155793918,0.012813793889897849,0.019940992858243262,0.047312469747315136,0.04458290418497003,0.13299049989870224,0.5756350485923342,0.9530733088521655,0.8827111743561523,0.7854324905648037,0.2838748184838889,0.0003791063281034867,0.0,0.0
2014-01-29,0.005708139045193239,0.00031711883584406884,0.00042282511445875843,0.00042282511445875843,0.0005285313930734481,0.00042282511445875843,0.0006342376716881377,0.00031711883584406884,0.0005285313930734477,0.0004228251144587588,0.0004228251144587588,0.00021141255722937905,0.0004228251144587581,0.0004228251144587588,0.0004228251144587588,0.0005285313930734477,0.0005285313930734477,0.0004228251144587581,0.0007399439503028291,0.0006342376716881372,0.0006342376716881372,0.002431244408137867,0.006659495552725441,0.00221983185090848,0.0021141255722937906,0.009936390189780814,0.0029597758012113165,0.002536950686752549,0.003065482079825996,0.004439663701816975,0.0021141255722937837,0.003699719751514146,0.0038054260301288363,0.006130964159651971,0.006870908109954842,0.008139383453331067,0.007927970896101741,0.008033677174716432,0.018710011314799983,0.033403184042242004,0.036362959843453314,0.09439570680291744,0.629586595429093,0.9654154425879627,0.8601319890877258,0.7533686476868948,0.29830311825065287,0.0,0.0,0.0
2014-01-30,0.011896842729814096,0.0002531243134002999,0.0002531243134002999,0.00037968647010044984,0.0005062486268005998,0.00037968647010044984,0.0005062486268005998,0.0005062486268005998,0.0006328107835007492,0.0005062486268006002,0.0006328107835007503,0.00025312431340029966,0.0005062486268005993,0.0006328107835007503,0.0005062486268006002,0.0006328107835007492,0.0005062486268005993,0.0005062486268005993,0.0006328107835007514,0.0005062486268005993,0.0006328107835007492,0.0017718701938021035,0.0040499890144047946,0.002278118820602697,0.004809361954605695,0.0018984323505022477,0.002404680977302855,0.002278118820602697,0.0017718701938020977,0.003037491760803606,0.004809361954605678,0.006454669991707664,0.004429675484505259,0.007593729402008965,0.010631221162812622,0.01493433449061763,0.010504659006112471,0.012782777826715178,0.022654626049326745,0.025312431340030053,0.05328266797076326,0.18731199191622114,0.6428091938800632,0.9321302840966067,0.8184774673798663,0.7264667794588625,0.256668053787903,0.00455623764120541,0.0,0.0
2014-01-31,0.3115571297389479,0.032795487340941884,0.016397743670470942,0.016397743670470942,0.016397743670470942,0.016397743670470942,0.0,0.016397743670470942,0.032795487340941856,0.016397743670470956,0.03279548734094191,0.0,0.032795487340941856,0.0,0.03279548734094191,0.0,0.032795487340941856,0.0,0.016397743670470984,0.032795487340941856,0.0,0.03279548734094197,0.09838646202282558,0.04919323101141279,0.04919323101141279,0.032795487340941856,0.03279548734094197,0.2131706677161221,0.032795487340941856,0.1967729240456518,0.06559097468188349,0.04919323101141295,0.06559097468188393,0.1803751803751796,0.11478420569329688,0.08198871835235437,0.11478420569329688,0.06559097468188393,0.24596615505706312,0.11478420569329688,0.21317066771612278,0.3115571297389466,0.24596615505706476,0.22956841138659376,0.04919323101141262,0.13118194936376787,0.11478420569329612,0.0,0.0,0.0
2014-02-01,0.019979805776795354,0.0009746246720387978,0.0009746246720387978,0.0004873123360193989,0.0007309685040290983,0.0007309685040290983,0.0007309685040290983,0.0009746246720387978,0.0004873123360193985,0.0009746246720387986,0.0012182808400484984,0.0007309685040290978,0.0007309685040290978,0.0012182808400484984,0.000730968504029099,0.0012182808400484962,0.0007309685040290978,0.0007309685040290978,0.0009746246720388003,0.00657871653626188,0.0014619370080581956,0.003898498688155201,0.005604091864223082,0.0024365616800969925,0.0034111863521357894,0.001949249344077594,0.0019492493440776005,0.003654842520145489,0.004873123360193985,0.0029238740161164007,0.00316753018412608,0.005360435696213401,0.010720871392426803,0.00633506036825216,0.008284309712329801,0.007796997376310349,0.02875142782514461,0.03898498688155201,0.047269296593881495,0.06919835171475483,0.07163491339485183,0.20686408664023398,0.647394438401773,0.8386645302893877,0.7814053308071028,0.6854048006112863,0.2558389764101833,0.0007309685040291002,0.0,0.0
2014-02-02,0.015424529320487783,0.0005141509773495929,0.0005141509773495929,0.0007712264660243893,0.0005141509773495929,0.00038561323301219465,0.000642688721686991,0.0005141509773495929,0.0007712264660243886,0.0006426887216869916,0.0006426887216869916,0.0003856132330121943,0.0006426887216869905,0.0005141509773495932,0.0006426887216869916,0.0005141509773495924,0.0007712264660243886,0.0005141509773495924,0.0007712264660243911,0.0008997642103617866,0.0006426887216869905,0.002570754886747971,0.004627358796146331,0.0016709906763861754,0.0020566039093983697,0.0033419813527723508,0.0034705190971097604,0.0033419813527723508,0.004370283307471535,0.002570754886747971,0.005655660750845497,0.007583726915906514,0.008483491126268302,0.007069575938556871,0.008612028870605701,0.009383255336630031,0.009897406313979685,0.007712264660243912,0.008869104359280438,0.031491747362662637,0.0438313708190529,0.1541167554605398,0.6312488624409641,0.9304847312584279,0.8475778861608002,0.7423054735484765,0.2768703013027546,0.0010283019546991883,0.0,0.0
2014-02-03,0.019808256081134616,0.0015006254606920162,0.0015006254606920162,0.0012005003685536132,0.0012005003685536132,0.0009003752764152099,0.016206754975473775,0.0018007505528304197,0.002401000737107224,0.0015006254606920177,0.001800750552830421,0.0018007505528304182,0.0015006254606920151,0.0015006254606920177,0.001800750552830421,0.0018007505528304182,0.001200500368553612,0.001200500368553612,0.0012005003685536162,0.0018007505528304182,0.0021008756449688213,0.0027011258292456365,0.015606504791196957,0.006902877119183269,0.008403502579875285,0.004802001474214448,0.007203002211321696,0.005402251658491254,0.005702376750629658,0.0042017512899376564,0.008703627672013659,0.008403502579875313,0.012905378961951373,0.012605253869812883,0.007803252395598505,0.0072030022113216486,0.009904128040567332,0.01740725534402743,0.03241350995094742,0.03391413541163966,0.044418513636483796,0.14135891839718734,0.626961317477126,0.8838683963475998,0.7830263653890909,0.6893873366419141,0.33794085374784066,0.0030012509213840407,0.0,0.0
2014-02-04,0.0240407364555254,0.0006359983189292434,0.0007631979827150921,0.0006359983189292434,0.0007631979827150921,0.0005087986551433947,0.0007631979827150921,0.0007631979827150921,0.0007631979827150914,0.0007631979827150926,0.0007631979827150926,0.0006359983189292429,0.0006359983189292429,0.0005087986551433951,0.0008903976465009415,0.0005087986551433943,0.0005087986551433943,0.0003815989913575457,0.00038159899135754697,0.0006359983189292429,0.0005087986551433943,0.001017597310286792,0.004070389241147154,0.003815989913575457,0.0071231811720075195,0.0044519882325047,0.004324788568718866,0.005469585542791489,0.004070389241147154,0.004324788568718866,0.004197588904932989,0.005723984870363205,0.004324788568718866,0.004451988232504685,0.010684771758011316,0.007250380835793344,0.007886379154722638,0.013610364025085843,0.011320770076940484,0.030273519981032063,0.04248468770447356,0.13648523924221506,0.6549510688333365,0.943439906299642,0.8253986183063686,0.7311436674410601,0.2785672636910074,0.000254399327571698,0.0,0.0
2014-02-05,0.0014216096032571917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007108048016285953,0.0019902534445600667,0.0002132414404885786,0.00021324144048857931,0.0004975633611400167,0.0005686438413028763,0.00021324144048857931,0.00042648288097715576,0.0016348510437457747,0.00312754112716583,0.0037672654486315426,0.005331036012214483,0.012794486429314673,0.02239035125130083,0.01848092484234354,0.0221771098108121,0.05515845260637919,0.07093831920253404,0.19930966637665748,0.6515947616529355,0.8895011287580272,0.8154352684283218,0.7602768158219481,0.24970572681212472,0.0,0.0,0.0
2014-02-06,0.015404754282897415,0.0009393142855425253,0.0007514514284340202,0.0009393142855425253,0.0007514514284340202,0.0005635885713255152,0.0007514514284340202,0.0007514514284340202,0.0009393142855425246,0.0007514514284340209,0.0005635885713255156,0.0005635885713255147,0.00037572571421700985,0.0007514514284340209,0.0007514514284340209,0.0007514514284340197,0.0007514514284340197,0.0005635885713255147,0.0007514514284340222,0.0007514514284340197,0.0005635885713255147,0.002442217142410572,0.009393142855425246,0.004132982856387108,0.004508708570604118,0.00807810285566571,0.005823748570363672,0.007514514284340197,0.0037572571421700986,0.0033815314279531,0.011083908569401753,0.013338262854703894,0.011459634283618838,0.006199474284580641,0.010332457140967805,0.0030058057137360684,0.011835359997835849,0.02141636571036963,0.029682331423143672,0.047341439991343395,0.056922445703877174,0.14315149711668027,0.6362914970265083,0.9124498969760114,0.7589659427183573,0.7255263541530483,0.30978585137192355,0.0003757257142170111,0.0,0.0
2014-02-07,0.008125674550482903,0.0003584856419330693,0.0,0.0002389904279553795,0.00011949521397768975,0.00011949521397768975,0.0002389904279553795,0.0002389904279553795,0.00011949521397768966,0.00011949521397768985,0.00011949521397768985,0.00011949521397768966,0.00011949521397768966,0.0002389904279553797,0.00011949521397768985,0.00023899042795537932,0.006213751126839862,0.00047798085591075864,0.0005974760698884504,0.0005974760698884483,0.0005974760698884483,0.0009559617118215205,0.004779808559107587,0.0015534377817099656,0.0016729329956876552,0.001433942567732276,0.0016729329956876608,0.0037043516333083795,0.002748389921486862,0.0032263707773976316,0.0056162750569513946,0.006452741554795263,0.009798607546170585,0.012188511825724304,0.022226109799850353,0.02760339442884622,0.01660983474289892,0.012427502253679766,0.015892863459032673,0.03513159290944088,0.04493020045561146,0.1355075726506996,0.5774008739401983,0.9246539657593656,0.8243974812320782,0.7308327286875523,0.3445047018976781,0.0008364664978438304,0.0,0.0
2014-02-08,0.006053304843686906,0.00018625553365190478,0.0002793833004778572,0.00018625553365190478,0.0002793833004778572,9.312776682595239e-05,0.0002793833004778572,0.00018625553365190478,0.00027938330047785697,0.0002793833004778574,0.00018625553365190494,0.00018625553365190462,0.00027938330047785697,0.00018625553365190494,0.0002793833004778574,0.00018625553365190462,0.00027938330047785697,0.00018625553365190462,0.0002793833004778579,0.00027938330047785697,0.00037251106730380924,0.0008381499014335738,0.0017694275696930942,0.0009312776682595232,0.005494538242731187,0.007915860180205946,0.0043770050408197736,0.002700705237952617,0.004190749507167854,0.003073216305256437,0.003073216305256416,0.006239560377338826,0.005960177076860969,0.008660882314813536,0.0106165654181586,0.010150926584028767,0.022723175105532442,0.021512514136795058,0.03119780188669392,0.03315348499003914,0.052617188256663235,0.1373634560682792,0.5755295989843873,0.9211267416754975,0.8360079627965711,0.7502372895498745,0.31840383477792994,0.001210660968737384,0.0,0.0
2014-02-09,0.021228811450088866,0.0010980419715563208,0.0009150349762969339,0.0007320279810375471,0.0007320279810375471,0.0005490209857781604,0.0009150349762969339,0.0009150349762969339,0.0009150349762969332,0.0007320279810375478,0.0010980419715563216,0.0005490209857781599,0.0007320279810375466,0.0009150349762969348,0.0010980419715563216,0.0009150349762969332,0.0009150349762969332,0.0007320279810375466,0.000732027981037549,0.0012810489668157064,0.0010980419715563199,0.0031111189194095827,0.008052307791413011,0.0032941259146689592,0.004209160890965892,0.004758181876744053,0.0031111189194095827,0.004026153895706506,0.0021960839431126398,0.00201307694785326,0.003294125914668948,0.005490209857781618,0.00805230779141304,0.02013076947853246,0.00933335675822875,0.02013076947853246,0.03220923116565216,0.022326853421645244,0.03568636407558027,0.05398706360151924,0.06661454627441696,0.1789808413636795,0.5473739228208273,0.854459660866079,0.764237212203196,0.7640542052079418,0.3272165075237822,0.000732027981037549,0.0,0.0
2014-02-10,0.019275914798302856,0.0005384333742542698,0.0005384333742542698,0.0004307466994034158,0.0005384333742542698,0.0002153733497017079,0.0005384333742542698,0.0006461200491051237,0.0004307466994034154,0.0006461200491051242,0.0003230600245525621,0.0004307466994034154,0.0005384333742542693,0.0006461200491051242,0.0004307466994034161,0.0005384333742542693,0.0006461200491051232,0.0003230600245525616,0.0006461200491051254,0.0005384333742542693,0.0005384333742542693,0.0015076134479119591,0.004199780319183301,0.001507613447911954,0.0023691068467187847,0.0021537334970170774,0.002261420171867939,0.0017229867976136617,0.001507613447911954,0.0013999267730611048,0.004522840343735846,0.007107320540156379,0.006353513816200399,0.01292240098210242,0.01044560746053286,0.008184187288664867,0.01195322090844482,0.01636837457732984,0.019168228123451925,0.05039736383019978,0.060950657965583493,0.16734509271822634,0.6035838125390379,0.8926148478387307,0.8140035751976016,0.7494992569619454,0.3039994831039594,0.0004307466994034169,0.0,0.0
2014-02-11,0.011546399370820202,0.0005498285414676287,0.00043986283317410296,0.00043986283317410296,0.00032989712488057724,0.00032989712488057724,0.00043986283317410296,0.00043986283317410296,0.0004398628331741026,0.00043986283317410334,0.0003298971248805775,0.0002199314165870513,0.0005498285414676283,0.0003298971248805775,0.00043986283317410334,0.0004398628331741026,0.0004398628331741026,0.0002199314165870513,0.0005498285414676301,0.00032989712488057696,0.0005498285414676283,0.0009896913746417343,0.0031890055405122434,0.001539519916109359,0.0017594513326964103,0.0013195884995223079,0.0015395199161093642,0.0014295542078158335,0.0032989712488057698,0.0020893484575769945,0.006597942497611517,0.008907222371775606,0.007807565288840348,0.010116845163004326,0.020233690326008788,0.015505164869387066,0.026391769990446245,0.022213073075292255,0.026171838573859015,0.0376082722363859,0.047395220274509715,0.1134846109589181,0.5483989872598143,0.9102961332538084,0.833210171740041,0.7869146085484722,0.3292373306308147,0.0004398628331741041,0.0,0.0
2014-02-12,0.01226126299182991,0.000510885957992913,0.000510885957992913,0.009536537882534377,0.0008514765966548549,0.00034059063866194195,0.000510885957992913,0.00034059063866194195,0.0005108859579929125,0.0006811812773238844,0.0003405906386619422,0.00017029531933097084,0.0005108859579929125,0.0005108859579929134,0.0003405906386619422,0.0005108859579929125,0.0005108859579929125,0.0005108859579929125,0.0003405906386619429,0.0006811812773238834,0.0005108859579929125,0.0005108859579929143,0.0035762017059503878,0.002213839151302621,0.002554429789964563,0.005449450218591067,0.0042573829832742854,0.002213839151302621,0.003065315747957475,0.0023841344706336,0.0037464970252813457,0.003916792344612343,0.010217719159858286,0.014815692781794414,0.013793920865808683,0.0066415174539078406,0.01055830979852023,0.018221599168413944,0.021457210235702254,0.03899762812679245,0.05977365708517097,0.1415154103640363,0.5534597878256571,0.9236818120511889,0.8370014945117189,0.7416361156863805,0.3293511475860965,0.0018732485126406856,0.0,0.0
2014-02-13,0.01203442863583819,0.0003389979897419208,0.003220480902548248,0.000423747487177401,0.0007627454769193217,0.0003389979897419208,0.000423747487177401,0.0005932464820483615,0.0005084969846128808,0.0005084969846128817,0.0004237474871774014,0.00042374748717740067,0.0005932464820483609,0.0005084969846128817,0.0005084969846128817,0.0005932464820483609,0.0005084969846128808,0.00042374748717740067,0.0005932464820483629,0.0006779959794838411,0.0006779959794838411,0.0019492384410160497,0.0038137273845966057,0.0016102404512741226,0.0022882364307579635,0.0021187374358870035,0.0021187374358870104,0.002033987938451523,0.0027967334153708445,0.003644228389725658,0.0026272344204998754,0.0037289778871611385,0.003474729394854697,0.004745971856386871,0.008644448738419004,0.011780180143531698,0.020848376369128185,0.016780400492225123,0.019831382399902286,0.05762965825612669,0.06915558990735203,0.17399071823504011,0.5799408109509925,0.94114316902101,0.8060524701088488,0.7135907684067451,0.30501344127029195,0.001440741456403167,0.0,0.0
2014-02-15,0.001731372617631278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018224974922434554,0.00856573821354421,0.007836739216646831,0.003827244733711256,0.004191744232159919,0.006196491473627747,0.007107740219749475,0.010934984953460658,0.016675852054027617,0.015491228684069264,0.020411971913126697,0.010934984953460732,0.017860475423985743,0.03508307672568651,0.040550569202416877,0.10871197541232137,0.5284331478759898,0.9405909557468471,0.8587608183451103,0.7603459537639695,0.3807197261296552,0.002733746238365183,0.0,0.0
2014-02-16,0.011513707068264769,0.0006541879016059527,0.0006541879016059527,0.0006541879016059527,0.0007850254819271433,0.00039251274096357167,0.0006541879016059527,0.0007850254819271433,0.0006541879016059522,0.0006541879016059534,0.0006541879016059534,0.0005233503212847618,0.0007850254819271427,0.0006541879016059534,0.0006541879016059534,0.0007850254819271427,0.0007850254819271427,0.0005233503212847618,0.0007850254819271453,0.0007850254819271427,0.0009158630622483331,0.002616751606423818,0.005364340793168808,0.0011775382228907138,0.0022242388654602372,0.004186802570278095,0.002616751606423818,0.0022242388654602372,0.0022242388654602372,0.0018317261244966722,0.00248591402610261,0.0030092643473873903,0.0030092643473873903,0.00444847773092046,0.0035326146686721536,0.00327093950802975,0.0064110414357383535,0.014130458674688614,0.01713972302207589,0.02799924218873485,0.048671579879483014,0.14954735430712016,0.5420600952706938,0.9344419986539453,0.8805369155616087,0.7759976888849831,0.32055207178691547,0.0009158630622483361,0.0,0.0
2014-02-17,0.06919811655782977,0.00026112496814275385,0.00026112496814275385,0.0003916874522141308,0.00013056248407137692,0.00026112496814275385,0.00013056248407137692,0.0003916874522141308,0.00013056248407137682,0.00026112496814275406,0.00026112496814275406,0.00013056248407137682,0.0003916874522141305,0.00026112496814275406,0.00013056248407137703,0.00026112496814275363,0.00013056248407137682,0.00013056248407137682,0.00026112496814275455,0.00013056248407137682,0.0003916874522141305,0.0003916874522141318,0.001436187324785145,0.011881186050495292,0.003264062101784421,0.003264062101784421,0.0018278747769992817,0.0023501247132847827,0.0023501247132847827,0.002741812165498923,0.004439124458426797,0.005353061846926467,0.009922748789424674,0.008617123948710842,0.0114894985982812,0.004308561974355421,0.01005331127349605,0.019323247642563834,0.028723746495702803,0.05470568082590708,0.050919368787837135,0.1343487961094463,0.5135022498527269,0.9353496358873468,0.8118375259558184,0.7647044692060566,0.31674458635715913,0.00013056248407137728,0.0,0.0
2014-02-18,0.021030557399902058,0.0006259094464256564,0.0005007275571405252,0.0007510913357107878,0.0005007275571405252,0.0005007275571405252,0.0006259094464256564,0.0006259094464256564,0.000625909446425656,0.0007510913357107883,0.0005007275571405255,0.0005007275571405248,0.0007510913357107871,0.0007510913357107883,0.0005007275571405255,0.0007510913357107871,0.0007510913357107871,0.00037554566785539357,0.0005007275571405264,0.0005007275571405248,0.000625909446425656,0.0007510913357107896,0.001377000782136443,0.0031295472321282796,0.002253274007132361,0.0038806385678390666,0.002754001564272895,0.0030043653428431486,0.002754001564272886,0.0030043653428431585,0.003004365342843138,0.00312954723212829,0.004256184235694474,0.007010185799967323,0.0071353676892525015,0.0046317299035498385,0.009388641696384871,0.00926345980709974,0.012267825149942815,0.021406103067757504,0.030544380985572113,0.10152251221024104,0.5168760208583084,0.9669049128383564,0.8869136855851515,0.7892718119427549,0.3552662017912011,0.00312954723212829,0.0,0.0
2014-02-19,0.004580490624763964,0.00018695880101077405,9.347940050538702e-05,0.00018695880101077405,0.00018695880101077405,9.347940050538702e-05,0.00018695880101077405,0.00018695880101077405,0.00018695880101077389,0.0001869588010107742,9.34794005053871e-05,0.00018695880101077389,0.00018695880101077389,0.0001869588010107742,9.34794005053871e-05,0.00018695880101077389,0.00018695880101077389,0.00551528462981783,0.0005608764030323235,0.00046739700252693475,0.0007478352040430955,0.0017761086096023582,0.003178299617183156,0.0009347940050538695,0.0011217528060646434,0.0011217528060646434,0.0012152322065700344,0.001682629209096965,0.00336525841819393,0.003926134821226265,0.004954408226785492,0.0038326554207208778,0.0076653108414417555,0.006169640433355518,0.014582786478840412,0.007758790241947091,0.011124048660141085,0.02224809732028217,0.04533750924511252,0.05356369648958691,0.07384872639925594,0.20771122792296912,0.5034800511220158,0.8218708892433648,0.8218708892433592,0.7788703650108867,0.3670936057846533,0.0030848202166777797,0.0,0.0
2014-02-20,0.009998648458553187,0.0005746349688823671,0.0004597079751058937,0.0005746349688823671,0.0004597079751058937,0.0003447809813294203,0.0005746349688823671,0.0003447809813294203,0.0005746349688823667,0.0004597079751058941,0.00034478098132942054,0.00034478098132942,0.0005746349688823667,0.00034478098132942054,0.0004597079751058941,0.00045970797510589334,0.0005746349688823667,0.00034478098132942,0.0004597079751058949,0.0005746349688823667,0.00045970797510589334,0.001264196931541211,0.0034478098132942002,0.00137912392531768,0.0022985398755294667,0.0016089779128706267,0.0024134668693059484,0.00448215275728246,0.004367225763505987,0.0032179558257412638,0.00666576563903543,0.005516495701270738,0.006550838645259002,0.009309086495894308,0.01666441409758869,0.02218090979885928,0.0314899962947538,0.01700919507891811,0.022870471761518116,0.025628719612153638,0.03792590794623633,0.10814630114366103,0.45442133339217705,0.9498716035625553,0.8285086981345935,0.7685168073832798,0.41189834569487904,0.020916712867318218,0.0,0.0
2014-02-23,0.027236746097619363,0.001254323833442997,0.0010751347143797118,0.0008959455953164264,0.0008959455953164264,0.0005375673571898559,0.0008959455953164264,0.0007167564762531411,0.001254323833442996,0.0007167564762531418,0.0010751347143797127,0.0007167564762531406,0.0008959455953164257,0.0008959455953164272,0.0008959455953164272,0.0008959455953164257,0.0008959455953164257,0.0008959455953164257,0.0008959455953164287,0.001075134714379711,0.0008959455953164257,0.0019710803096961434,0.007884321238784546,0.004838106214708699,0.004300538857518844,0.005375673571898555,0.005017295333772,0.00555486269096184,0.004658917095645414,0.004658917095645429,0.00824269947691109,0.014872696882252717,0.013797562167873001,0.016843777191948746,0.013439183929746431,0.006988375643468096,0.02060674869227786,0.032970797907644574,0.056086194266808054,0.13027048955900875,0.09604536781792115,0.16252453099039907,0.4300538857518858,0.783235639425622,0.719802691277214,0.7190859348009657,0.4191233494890225,0.05411511395711229,0.0,0.0
2014-02-24,0.0030938679537157354,0.00028126072306506683,0.00028126072306506683,0.0004218910845976003,0.00028126072306506683,0.00028126072306506683,0.00028126072306506683,0.0014063036153253341,0.002250085784520533,0.0005625214461301341,0.00014063036153253353,0.0002812607230650666,0.0002812607230650666,0.0004218910845976006,0.00028126072306506705,0.00042189108459759995,0.00042189108459759995,0.00042189108459759995,0.00014063036153253377,0.0005625214461301332,0.00042189108459759995,0.0007031518076626689,0.001968825061455466,0.003656389399845866,0.0016875643383903998,0.0016875643383903998,0.0028126072306506756,0.0012656732537927996,0.002671976869118133,0.0015469339768578716,0.004640801930573583,0.0022500857845205403,0.012234841453330439,0.004218910845975985,0.005765844822833884,0.00646899663049651,0.01603186121470885,0.016594382660838985,0.02446968290666071,0.04950188725945189,0.05301764629776524,0.1379583846634147,0.45240787305016117,0.8467354067873859,0.8194531166500687,0.7965303677202713,0.44312626918901094,0.06553374847416074,0.0,0.0
2014-02-25,0.014035678695243308,0.0005848199456351378,0.0005848199456351378,0.0004386149592263534,0.0004386149592263534,0.0002924099728175689,0.0005848199456351378,0.0004386149592263534,0.0005848199456351373,0.0004386149592263537,0.0005848199456351383,0.000438614959226353,0.000438614959226353,0.0004386149592263537,0.0005848199456351383,0.0005848199456351373,0.0005848199456351373,0.000438614959226353,0.0005848199456351393,0.0043861495922635305,0.0011696398912702747,0.0021930747961317726,0.006579224388395295,0.0042399446058547455,0.0027778947417669026,0.0029240997281756867,0.0029240997281756967,0.0027778947417669026,0.0027778947417669026,0.0029240997281756967,0.0049709695378986505,0.00394753463303719,0.0064330194019865325,0.008479889211709462,0.021492133002091372,0.008187479238891895,0.013304653763199418,0.01725218839623661,0.023831412784631766,0.03494299175169957,0.04356908594981787,0.11360127443962505,0.44183146892734776,0.8747444336837595,0.8498895859942605,0.7658217188092149,0.4370067043758549,0.059797839441193,0.0,0.0
2014-02-26,0.009718260162309896,0.0005980467792190704,0.0005980467792190704,0.0005980467792190704,0.0005980467792190704,0.0002990233896095352,0.0004485350844143029,0.0005980467792190704,0.00044853508441430255,0.000598046779219071,0.0004485350844143032,0.00044853508441430255,0.00044853508441430255,0.0004485350844143032,0.000598046779219071,0.00059804677921907,0.00059804677921907,0.000299023389609535,0.000598046779219072,0.00059804677921907,0.00059804677921907,0.001046581863633376,0.004036815759728723,0.00299023389609535,0.0019436520324619775,0.0019436520324619775,0.001794140337657216,0.0019436520324619775,0.0019436520324619775,0.0014951169480476802,0.001794140337657204,0.0016446286428524481,0.002392187116876288,0.00299023389609534,0.002691210506485824,0.003588280675314408,0.021828707441496127,0.011960935584381441,0.017642379986962504,0.02302480099993427,0.02885575709732022,0.08312850231145044,0.4625891837259522,0.9316073703285094,0.8673173415624532,0.8055690116080899,0.4273044237520241,0.05262811657127834,0.0,0.0
2014-02-27,0.006926686322157736,0.0004074521365975139,0.0004074521365975139,0.0004074521365975139,0.0004074521365975139,0.0003055891024481354,0.0003055891024481354,0.0005093151707468923,0.00030558910244813514,0.0005093151707468928,0.0004074521365975142,0.00030558910244813514,0.0004074521365975135,0.0005093151707468928,0.0004074521365975142,0.0004074521365975135,0.0004074521365975135,0.003463343161078865,0.0009167673073444086,0.006009919014813325,0.0012223564097925406,0.008963947005145328,0.007537864527053999,0.0033614801269294865,0.006824823288008351,0.004583836536722027,0.004991288673319558,0.004991288673319541,0.004176384400124513,0.004583836536722043,0.007028549356307084,0.005704329912365209,0.0050931517074689365,0.005602466878215792,0.006722960253858996,0.005398740809917036,0.009473262175892222,0.02454899123000027,0.034327842508340395,0.041763844001245276,0.04492159805987602,0.12070769546701299,0.47101466990672725,0.9216567329835788,0.7814931979940283,0.7344324762170207,0.4256856197102508,0.06733146557273934,0.0,0.0
2014-02-28,0.26488662852299216,0.013244331426149607,0.026488662852299213,0.013244331426149607,0.0,0.013244331426149607,0.013244331426149607,0.0,0.013244331426149596,0.013244331426149617,0.0,0.013244331426149596,0.0,0.013244331426149617,0.0,0.013244331426149596,0.013244331426149596,0.0,0.013244331426149641,0.0,0.013244331426149596,0.013244331426149641,0.03973299427844879,0.026488662852299193,0.052977325704598385,0.15893197711379517,0.21190930281839426,0.07946598855689758,0.052977325704598385,0.13244331426149641,0.11919898283534595,0.13244331426149641,0.10595465140919713,0.10595465140919641,0.2516422970968432,0.10595465140919641,0.026488662852299283,0.11919898283534677,0.026488662852299102,0.039732994278448924,0.07946598855689785,0.22515363424454238,0.3443526170798907,0.27813095994914244,0.21190930281839282,0.17217630853994534,0.15893197711379461,0.06622165713074821,0.0,0.0
