,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787878787878791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.929464375008936e-05,0.00017858928750017871,8.929464375008922e-05,8.929464375008922e-05,8.929464375008922e-05,0.00017858928750017904,0.00017858928750017844,0.00026788393125026766,0.0010715357250010741,0.0007143571500007138,0.0017858928750017844,0.0005357678625005353,0.0004464732187504461,0.0004464732187504476,0.0004464732187504461,0.0005357678625005353,0.0003571785750003581,0.0004464732187504446,0.0005357678625005371,0.0005357678625005371,0.0004464732187504446,0.0006250625062506266,0.0007143571500007113,0.0015180089437515215,0.002053776806252059,0.00660780363750658,0.024734616318774792,0.015805151943765843,0.20073435915019988,0.961614018544714,0.839012472675841,0.772220079150769,0.6399747117568916,0.3027981369565515,0.010001000100010026,0.0,0.0
2013-11-11,0.000324619675588081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001839511494999124,0.005302121367938652,0.0008656524682348819,0.0007574459097055242,0.00032461967558808076,0.00043282623411744096,0.0004328262341174424,0.0006492393511761592,0.001082065585293606,0.0071416328629377995,0.0012984787023523185,0.0014066852608816877,0.0016230983779403983,0.00183951149499913,0.005951360719114833,0.009197557474995588,0.012335547672347109,0.015689950986757288,0.23480823200871095,0.8602421403084167,0.9384754821251445,0.7866616805084463,0.6437208166911663,0.24736019279811666,0.008115491889702045,0.0,0.0
2013-11-12,0.00010720512800721103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253051272353354,0.000536025640036053,0.002894538456194705,0.002144102560144212,0.006753923064454313,0.009219641008620173,0.01661679484111764,0.044490128122992696,0.030124640970026376,0.25064558928085834,0.8419890753686377,0.8670750753223251,0.8262299215515719,0.6419443065071814,0.2400322816081445,0.001822487176122592,0.0,0.0
2013-11-13,0.005894439017818047,0.0005613751445540997,0.0005613751445540997,0.00028068757227704986,0.00028068757227704986,0.0005613751445540997,0.0,0.00028068757227704986,0.0005613751445540992,0.0002806875722770501,0.0002806875722770501,0.0002806875722770496,0.0002806875722770496,0.0002806875722770501,0.0002806875722770501,0.0005613751445540992,0.0002806875722770496,0.0002806875722770496,0.00028068757227705057,0.0008420627168311489,0.001403437861385248,0.0014034378613852528,0.0016841254336622978,0.0022455005782163967,0.0019648130059393473,0.0008420627168311489,0.0008420627168311517,0.001403437861385248,0.0011227502891081984,0.0005613751445541011,0.000842062716831146,0.0025261881504934553,0.003087563295047556,0.007859252023757363,0.006736501734649214,0.001684125433662292,0.004210313584155759,0.01487644133068368,0.017964004625731115,0.043506573702942836,0.02526188150493455,0.15493953989693085,0.7480323801183398,0.9004457318647782,0.8426240919757001,0.715753309306479,0.2630042552235946,0.008139939596034465,0.0,0.0
2013-11-14,0.007059913247786011,0.00023533044159286702,0.00023533044159286702,0.00023533044159286702,0.00023533044159286702,0.00023533044159286702,0.00023533044159286702,0.00023533044159286702,0.00047066088318573366,0.0002353304415928672,0.0002353304415928672,0.00023533044159286683,0.00023533044159286683,0.0004706608831857344,0.0002353304415928672,0.00023533044159286683,0.00023533044159286683,0.00023533044159286683,0.0004706608831857353,0.00047066088318573366,0.001411982649557201,0.0011766522079643383,0.001411982649557201,0.0023533044159286683,0.0007059913247786005,0.00047066088318573366,0.0007059913247786029,0.006118591481414538,0.007765904572564606,0.0018826435327429412,0.0018826435327429281,0.0018826435327429412,0.002588634857521544,0.0030592957407072586,0.003059295740707279,0.0021179739743357943,0.0023533044159286766,0.0023533044159286766,0.0032946261823001244,0.01506114826194353,0.018120444002650806,0.22685854569552286,0.9255546267847484,0.8686046599192744,0.788827640219287,0.6113884872582701,0.26521740767516006,0.009177887222121837,0.0,0.0
2013-11-15,0.007338758834570561,0.0004316916961512095,0.0004316916961512095,0.0004316916961512095,0.00021584584807560474,0.00021584584807560474,0.00021584584807560474,0.0004316916961512095,0.00021584584807560455,0.0,0.00043169169615120986,0.00021584584807560455,0.00021584584807560455,0.00021584584807560493,0.00043169169615120986,0.00021584584807560455,0.0004316916961512091,0.00021584584807560455,0.0002158458480756053,0.0004316916961512091,0.0019426126326804408,0.0008633833923024212,0.003453533569209673,0.0006475375442268138,0.001079229240378023,0.0008633833923024182,0.0010792292403780264,0.001079229240378023,0.0008633833923024182,0.0008633833923024212,0.001295075088453623,0.0008633833923024212,0.0008633833923024212,0.0010792292403780193,0.0010792292403780264,0.0006475375442268115,0.0012950750884536317,0.0025901501769072634,0.004101071113436473,0.008633833923024211,0.017483513694124028,0.15325055213367875,0.8474107995448263,0.8569080168601529,0.8743915305542711,0.6768925795650982,0.30110495806546733,0.012303213340309501,0.0,0.0
2013-11-16,3.7878787878787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-17,0.13565406127389598,0.0069566185268664605,0.0,0.0069566185268664605,0.0034783092634332303,0.0034783092634332303,0.0034783092634332303,0.0034783092634332303,0.0034783092634332272,0.003478309263433233,0.006956618526866466,0.0,0.0069566185268664545,0.003478309263433233,0.006956618526866466,0.0034783092634332272,0.0034783092634332272,0.0034783092634332272,0.1773937724350952,0.013913237053732909,0.153045607591062,0.5182680802515526,0.13217575201046264,0.08000111305896422,0.04869632968806518,0.04869632968806518,0.059131257478365055,0.076522803795531,0.05217463895149841,0.048696329688065344,0.04869632968806502,0.048696329688065344,0.045218020424632105,0.027826474107465724,0.03826140189776563,0.03826140189776537,0.08347942232239773,0.05217463895149859,0.03826140189776537,0.059131257478365055,0.06260956674179831,0.20522024654255971,0.28522135960152556,0.3234827614992912,0.23652502991345867,0.28522135960152556,0.21217686506942615,0.08347942232239773,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336980163207907,0.0040883742988438105,0.004088374298843804,0.004088374298843804,0.0040883742988438105,0.0040883742988438105,0.004088374298843804,0.004088374298843804,0.11038610606878271,0.010220935747109545,0.012265122896531413,0.014309310045953315,0.03475118154017245,0.03679536868959423,0.05723724018381326,0.02044187149421902,0.018397684344797115,0.03475118154017245,0.024530245793062826,0.02248605864364092,0.012265122896531453,0.016353497195375162,0.02044187149421909,0.01839768434479718,0.018397684344797056,0.02044187149421909,0.014309310045953266,0.03475118154017245,0.026574432942484814,0.026574432942484637,0.024530245793062906,0.02044187149421909,0.1655791591031735,0.8749120999525771,0.762481806734372,0.5866817118840839,0.4395002371257104,0.20441871494218952,0.012265122896531453,0.0,0.0
2013-11-19,0.0002107186686625939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005057248047902257,0.0002107186686625937,0.0004214373373251874,0.0006321560059877821,0.0004214373373251881,0.0002107186686625937,0.0006321560059877812,0.0004214373373251874,0.00042143733732518887,0.0006321560059877812,0.0008428746746503748,0.0018964680179633499,0.0031607800299389057,0.0018964680179633432,0.010325214764467093,0.0018964680179633432,0.0016857493493007555,0.0025286240239511247,0.0018964680179633432,0.0012643120119755664,0.0018964680179633369,0.0016857493493007555,0.0018964680179633499,0.0018964680179633369,0.0029500613612763217,0.002739342692613709,0.003582217367264105,0.006110841391215238,0.004846529379239639,0.01664677482434496,0.018332524173645715,0.20334351525940222,0.9562413183908536,0.8881791884128355,0.7712303273050903,0.6273094766085435,0.23832281425739268,0.004003654704589295,0.0,0.0
2013-11-20,0.00015788090979821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006157355482130402,0.0009472854587892957,0.0009472854587892927,0.0006315236391928617,0.001105166368587508,0.0009472854587892927,0.0009472854587892957,0.0009472854587892927,0.001105166368587508,0.0007894045489910799,0.0011051663685875041,0.0011051663685875117,0.0011051663685875117,0.004262784564551802,0.0075782836703143655,0.0018945709175785788,0.005367950933139342,0.014367162791637652,0.010735901866278612,0.010735901866278683,0.017366900077803754,0.2800807339820332,0.9021315185870059,0.8440313437812625,0.7513552497297047,0.6460486828942997,0.27076576030393856,0.0031576181959643195,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067246573528438,0.0001724271116113795,0.0003448542232227601,0.0005172813348341385,0.0008621355580568974,0.0012069897812796604,0.0015518440045024153,0.0051728133483413844,0.0018966982277251743,0.002069125339336554,0.0017242711161138007,0.0018966982277251743,0.0018966982277251743,0.0015518440045024207,0.002069125339336547,0.002069125339336561,0.0032761151206162215,0.004483104901895852,0.008448928468957624,0.002069125339336547,0.0025864066741707013,0.009311064027014523,0.005690094683175504,0.014828731598578684,0.011207762254739705,0.3326118982983499,0.9357619347149595,0.9007592310578494,0.7269527025535735,0.5860797523670809,0.20932651349621398,0.002758833785782081,0.0,0.0
2013-11-22,0.00017692100830821053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005838393274170943,0.001061526049849266,0.0010615260498492624,0.0010615260498492624,0.0012384470581574768,0.0015922890747738934,0.000884605041541052,0.0010615260498492624,0.0012384470581574727,0.001061526049849266,0.0012384470581574727,0.0010615260498492624,0.001061526049849266,0.0010615260498492588,0.0012384470581574768,0.0012384470581574768,0.0012384470581574686,0.0012384470581574768,0.000884605041541049,0.0012384470581574768,0.00530763024924633,0.011676786548341847,0.022645889063451007,0.015392127722814355,0.23265112592529588,0.9950037507253785,0.90884321967928,0.7768601474813492,0.5914469307743493,0.19992073938827706,0.000353842016616422,0.0,0.0
2013-11-24,0.0003270770043932983,0.0,0.0,0.0,0.0,0.0033525392950313074,8.176925109832457e-05,0.00016353850219664914,8.17692510983245e-05,8.176925109832464e-05,0.00016353850219664927,0.0,0.000163538502196649,8.176925109832464e-05,8.176925109832464e-05,0.000163538502196649,8.17692510983245e-05,8.17692510983245e-05,8.176925109832479e-05,0.000163538502196649,8.17692510983245e-05,0.00016353850219664957,0.0008176925109832452,0.0009812310131798942,0.0008176925109832452,0.0004088462554916226,0.00040884625549162393,0.00024530775329497355,0.0004088462554916226,0.00040884625549162393,0.0003270770043932969,0.00040884625549162393,0.00032707700439329915,0.0004906155065899454,0.0004906155065899487,0.0003270770043932969,0.00040884625549162393,0.003679616299424615,0.008749309867520693,0.019542851012499623,0.02003346651908957,0.2493144465987906,0.950894621022419,0.9152432275435494,0.7571014959193841,0.6244717706379064,0.22617374853796482,0.0,0.0,0.0
2013-11-25,0.003512747969011777,0.0003099483502069215,0.000206632233471281,0.0003099483502069215,0.0003099483502069215,0.0001033161167356405,0.000206632233471281,0.000206632233471281,0.00020663223347128082,0.0003099483502069218,0.0003099483502069218,0.00020663223347128082,0.00020663223347128082,0.00020663223347128118,0.00020663223347128118,0.0003099483502069213,0.0003099483502069213,0.0003099483502069213,0.00030994835020692227,0.0005165805836782021,0.0014464256342989657,0.0005165805836782039,0.0008265289338851233,0.0005165805836782021,0.0005165805836782021,0.0007232128171494828,0.0006198967004138445,0.006818863704552267,0.001963006217977168,0.0010331611673564077,0.0013431095175633209,0.0015497417510346116,0.0014464256342989707,0.0013431095175633209,0.0009298450506207669,0.0008265289338851205,0.0015497417510346116,0.0022729545681840968,0.013327779058897569,0.059820031589936,0.03719380202483067,0.16520247066028845,0.8277687272859539,0.9327379018893649,0.7904716091443822,0.6368405435584896,0.28132978587114793,0.008368605455586901,0.0,0.0
2013-11-26,0.019532339974328922,0.0007972383662991397,0.0009965479578739247,0.00039861918314956985,0.0007972383662991397,0.00019930959157478493,0.0005979287747243548,0.0005979287747243548,0.0003986191831495695,0.0005979287747243553,0.0005979287747243553,0.0003986191831495695,0.0005979287747243544,0.0005979287747243553,0.0003986191831495702,0.0005979287747243544,0.0003986191831495695,0.0005979287747243544,0.0003986191831495709,0.000797238366299139,0.0017937863241730629,0.0025910246904722106,0.0013951671410234933,0.000797238366299139,0.0013951671410234933,0.0013951671410234933,0.002989643873621782,0.0019930959157478476,0.0019930959157478476,0.0011958575494487127,0.0023917150988974093,0.0019930959157478546,0.0033882630567713522,0.004584120606220035,0.003188953465196567,0.020728197523777546,0.0061785973388183485,0.007773074071416632,0.011958575494487046,0.017738553650155905,0.014150981001809768,0.11898782617014611,0.8634091507019704,0.872178772731261,0.7733212153101623,0.6732678003396252,0.3256718726331972,0.019133720791179403,0.0,0.0
2013-11-27,0.015789093796239488,0.001503723218689475,0.001503723218689475,0.001503723218689475,0.001503723218689475,0.0007518616093447375,0.001503723218689475,0.001503723218689475,0.0015037232186894739,0.0007518616093447381,0.0015037232186894762,0.0015037232186894739,0.0015037232186894739,0.0015037232186894762,0.0015037232186894762,0.0015037232186894739,0.0015037232186894739,0.0015037232186894739,0.0015037232186894788,0.002255584828034211,0.009022339312136843,0.005263031265413175,0.0030074464373789477,0.0030074464373789477,0.0030074464373789477,0.0037593080467236847,0.0037593080467236972,0.0030074464373789477,0.0030074464373789477,0.0030074464373789577,0.012781647358860485,0.02781887954575536,0.006766754484102655,0.006014892874757875,0.0075186160934473945,0.006766754484102609,0.01278164735886057,0.02556329471772114,0.011277924140171015,0.015037232186894789,0.029322602764444837,0.17894306302404678,0.7668988415316342,0.8210328774044555,0.7450948548606318,0.6856977877224024,0.32104490719020157,0.02405957149903166,0.0,0.0
2013-11-28,0.0031251897436630083,0.000148818559222048,0.000148818559222048,0.0,0.000148818559222048,7.4409279611024e-05,0.000148818559222048,0.000148818559222048,7.440927961102394e-05,7.440927961102406e-05,0.00014881855922204811,0.0,0.00014881855922204787,7.440927961102406e-05,0.00014881855922204811,0.00014881855922204787,7.440927961102394e-05,7.440927961102394e-05,7.440927961102419e-05,7.440927961102394e-05,0.00014881855922204787,0.001116139194165363,0.0014881855922204788,0.00029763711844409574,0.0003720463980551197,0.0025299155067748137,0.0005952742368881935,0.0006696835164992154,0.0007440927961102394,0.0005208649572771693,0.0005952742368881894,0.0006696835164992178,0.0007440927961102419,0.0010417299145543315,0.001116139194165363,0.0008929113553322842,0.0013393670329984355,0.0051342402931606685,0.004613375335883469,0.011459029060097724,0.014658628083371764,0.15603625934431667,0.9063050256622746,0.9098766710836037,0.7876222246826857,0.6530158378663483,0.30247372161881125,0.01674208791248044,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40419438285291903,0.09238728750923865,0.02309682187730974,0.034645232815964495,0.046193643754619325,0.04619364375461948,0.046193643754619325,0.0808388765705838,0.0808388765705838,0.1501293422025128,0.04619364375461948,0.0808388765705838,0.06929046563192899,0.08083887657058408,0.046193643754619165,0.04619364375461948,0.034645232815964606,0.03464523281596438,0.12703252032520357,0.046193643754619165,0.16167775314116817,0.25406504065040714,0.10393569844789312,0.09238728750923896,0.06929046563192921,0.10393569844789312,0.16167775314116817,0.3695491500369558,0.3695491500369533,0.21941980783444254,0.20787139689578624,0.05774205469327435,0.0,0.0
2013-12-01,0.007259633533699219,0.0,0.00010999444748029119,0.00021998889496058238,0.00010999444748029119,0.00010999444748029119,0.00010999444748029119,0.00021998889496058238,0.0002199888949605822,0.00010999444748029128,0.00021998889496058257,0.0001099944474802911,0.0002199888949605822,0.00021998889496058257,0.00021998889496058257,0.0001099944474802911,0.0002199888949605822,0.0001099944474802911,0.00021998889496058295,0.0001099944474802911,0.0,0.0003299833424408744,0.0018699056071649486,0.0006599666848817466,0.0006599666848817466,0.0009899500273226197,0.0018699056071649549,0.0008799555798423287,0.0004399777899211644,0.0004399777899211659,0.0004399777899211629,0.0007699611323620403,0.0004399777899211659,0.0006599666848817444,0.0005499722374014574,0.0004399777899211629,0.0006599666848817488,0.0013199333697634975,0.0035198223193693033,0.011769405880391187,0.016279178227083135,0.17401121591381993,0.9274731811538177,0.8930449190924865,0.7859103272466772,0.662276568278835,0.28070582996970195,0.009239533588344484,0.0,0.0
2013-12-02,0.00023923948638153146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004067071268486031,0.0005980987159538302,0.00047847897276306255,0.00035885922957229694,0.00047847897276306255,0.00047847897276306255,0.0005980987159538302,0.00047847897276306255,0.0020335356342430157,0.0044259304980583435,0.0011961974319076524,0.0010765776887168945,0.0015550566614799585,0.0013158171750984175,0.0034689725525322147,0.003229733066150661,0.011244255859932006,0.006937945105064429,0.011603115089504228,0.054905462124561606,0.09497807609346824,0.22177500387567875,0.8552811638139772,0.8436780487244728,0.7837485573858939,0.617118255121162,0.25502929248271144,0.005502508186775237,0.0,0.0
2013-12-03,0.00018880863263277776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004531407183186678,0.00037761726526555395,0.003115342438440841,0.0008496388468475022,0.0007552345305311079,0.002454512224226117,0.0013216604284294387,0.004909024448452234,0.007363536672678352,0.025583569721741282,0.04002743011814899,0.04984547901505346,0.3476910969932588,0.9551828724892252,0.9642456868555986,0.7824229736302278,0.5411255411255425,0.05503771641245449,0.0008496388468475022,0.0,0.0
2013-12-04,0.00010664673652454495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005332336826227261,0.0003199402095736346,0.0003199402095736346,0.0003199402095736357,0.0007465271556718141,0.00042658694609817947,0.0007465271556718141,0.0006398804191472692,0.0007465271556718166,0.0021329347304908973,0.00415922272445725,0.0010664673652454524,0.0011731141017699894,0.0011731141017699974,0.0012797608382945427,0.001279760838294534,0.0013864075748190878,0.0013864075748190787,0.0038392825148836286,0.004159222724457264,0.025275276556317047,0.03977923272365537,0.03199402095736357,0.37518321909334756,0.9916013562052215,0.9507556561163207,0.7924918991138902,0.5302475740000389,0.017810004999598932,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023468889639893338,0.02190429699723378,0.0019557408033244513,0.003911481606648877,0.003520333445984013,0.01525477826593072,0.003911481606648877,0.005084926088643573,0.003911481606648877,0.005084926088643573,0.023077741479228524,0.00508492608864354,0.021513148836568966,0.11538870739614263,0.26363386028813424,1.0248081809420126,0.9661359568422789,0.7087604671247765,0.5214004981662987,0.07118896524100954,0.0,0.0,0.0
2013-12-08,0.05936461119304122,0.00312445322068638,0.0020829688137909198,0.00312445322068638,0.0020829688137909198,0.0020829688137909198,0.00312445322068638,0.0020829688137909198,0.004165937627581836,0.006248906441372764,0.0020829688137909215,0.0,0.002082968813790918,0.003124453220686382,0.003124453220686382,0.0031244532206863773,1.407045433715765,0.5696919705718161,0.3593121203789346,0.47595837395122476,0.43221602886161553,0.03957640746202758,0.019788203731013723,0.009373359662059131,0.013539297289640968,0.01249781288274551,0.01249781288274555,0.01249781288274551,0.014580781696536427,0.0083318752551637,0.014580781696536376,0.01562226610343194,0.013539297289641013,0.012497812882745466,0.01249781288274555,0.008331875255163644,0.013539297289641013,0.01562226610343194,0.013539297289640923,0.005207422034477313,0.0083318752551637,0.0562401579723546,0.007290390848268238,0.006248906441372775,0.006248906441372733,0.06144758000683229,0.023954141358595478,0.005207422034477313,0.0,0.0
2013-12-12,0.12650797506274794,0.001380087000684523,0.001380087000684523,0.0009200580004563487,0.001380087000684523,0.0009200580004563487,0.0009200580004563487,0.001380087000684523,0.001380087000684522,0.0013800870006845242,0.0013800870006845242,0.0009200580004563479,0.001380087000684522,0.0013800870006845242,0.0013800870006845242,0.001380087000684522,0.001380087000684522,0.0009200580004563479,0.0018401160009127021,0.001380087000684522,0.010580667005248,0.005980377002966282,0.00460029000228174,0.00230014500114087,0.002760174001369044,0.002760174001369044,0.002760174001369053,0.0032202030015972176,0.002760174001369044,0.0023001450011408777,0.0032202030015972068,0.002760174001369053,0.002760174001369053,0.0027601740013690344,0.012420783006160738,0.025761624012777654,0.06532411803240093,0.16469038208168685,0.12328777206115021,0.34134151816930625,0.2272543261127187,0.5584752062770013,0.7484671833712416,0.5396140172676499,0.549274626272438,0.1899919770942365,0.03956249401962283,0.0,0.0,0.0
2013-12-19,0.006178755930098679,0.00015070136414874826,0.007082964114991169,0.0004521040924462448,0.0004521040924462448,0.0003014027282974965,0.000602805456594993,0.000602805456594993,0.0006028054565949926,0.00045210409244624515,0.0006028054565949936,0.00045210409244624445,0.0016577150056362295,0.004822443652759949,0.004822443652759949,0.004521040924462445,0.004370339560313696,0.0036168327395699556,0.006028054565949946,0.006932262750842414,0.00904208184892489,0.01130260231115615,0.008740679120627391,0.005877353201801178,0.007535068207437407,0.006630860022544918,0.009192783213073668,0.00557595047350368,0.0024112218263799704,0.0009042081848924919,0.0013563122773387287,0.0031647286471237217,0.018536267790296084,0.002109819098082467,0.0022605204622312297,0.002109819098082467,0.004671742288611208,0.014165928229982371,0.012056109131899811,0.015220837779023614,0.03240079329198096,0.3960431849829088,0.9949304061100385,0.8211717332465314,0.7057344883085851,0.5007806330662917,0.13924806047344282,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128725269221142,0.012521913348359618,0.025043826696719236,0.025043826696719323,0.03756574004507886,0.03130478337089905,0.08139243676433752,0.03756574004507886,0.03756574004507898,0.03756574004507886,0.03756574004507886,0.031304783370899154,0.018782870022539363,0.06260956674179831,0.05634861006761848,0.08139243676433724,0.050087653393438646,0.012521913348359576,0.20035061357375458,0.08765339343851762,0.03130478337089894,0.08139243676433779,0.04382669671925881,0.2191334835962926,0.3506135737540705,0.5822689706987242,0.5822689706987203,0.5008765339343865,0.2191334835962926,0.0,0.0,0.0
2013-12-23,9.579865422050551e-05,0.0,0.0,0.0006705905795435386,0.00019159730844101102,9.579865422050551e-05,0.00019159730844101102,0.00019159730844101102,9.579865422050543e-05,0.00019159730844101118,0.00019159730844101118,0.00019159730844101085,0.00019159730844101085,9.579865422050559e-05,0.00019159730844101118,0.00019159730844101085,0.00019159730844101085,0.00019159730844101085,0.0001915973084410115,0.00019159730844101085,0.00019159730844101085,0.0014369798133075863,0.0007663892337640434,0.0028739596266151627,0.0005747919253230326,0.0005747919253230326,0.0006705905795435402,0.0005747919253230326,0.0005747919253230326,0.00047899327110252876,0.0006705905795435357,0.0006705905795435402,0.0005747919253230345,0.0006705905795435357,0.0005747919253230345,0.0011495838506460612,0.0028739596266151727,0.0021075703928511266,0.004598335402584245,0.031230361275884876,0.03764887110865876,0.4396200242178979,0.8752165049585406,0.8704265722475152,0.7201184837755369,0.5472019129075288,0.23528149476556054,0.004981530019466299,0.0,0.0
2013-12-24,0.006795495318426456,0.00017424346970324245,0.0005227304091097273,0.0005227304091097273,0.0005227304091097273,0.0003484869394064849,0.0003484869394064849,0.0003484869394064849,0.00034848693940648463,0.0005227304091097278,0.0005227304091097278,0.00034848693940648463,0.000522730409109727,0.0005227304091097278,0.0003484869394064852,0.0006969738788129693,0.000522730409109727,0.000522730409109727,0.0005227304091097286,0.0006969738788129693,0.003310625924361604,0.001568191227329186,0.0015681912273291807,0.0008712173485162115,0.0008712173485162115,0.0012197042879226962,0.0010454608182194573,0.0012197042879226962,0.001045460818219454,0.0006969738788129716,0.0010454608182194503,0.0010454608182194573,0.020386485955279417,0.009931877773084779,0.0020909216364389145,0.0015681912273291755,0.0040075998031745864,0.018295564318840503,0.008015199606349119,0.017250103500621044,0.021083459834092388,0.3669567471950271,0.8823689305772221,0.7793910399826054,0.7063830261769419,0.6079354657946144,0.28314563826776784,0.027878955152518866,0.0,0.0
2013-12-25,0.0002451304829560775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005147740142077624,0.0006128262073901933,0.0007353914488682344,0.0007353914488682319,0.0007353914488682319,0.0006128262073901953,0.001103087173302344,0.0011030871733023516,0.0017159133806925468,0.002328739588082727,0.011521132698935671,0.0024513048295607648,0.006373392556858031,0.006863653522770187,0.07219092723056451,0.08040279840959362,0.022674569673437225,0.3931892946615467,0.8241286836983347,0.8068469846499311,0.6906551357287454,0.5717668514950521,0.26486348683404065,0.018875047187618014,0.0,0.0
2013-12-26,0.00026162997567887746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004970969537898668,0.0007848899270366318,0.0007848899270366318,0.0007848899270366318,0.0007848899270366343,0.006802379367650808,0.00470933956221979,0.002485484768949342,0.0035320046716648306,0.0043168945987014885,0.007194824331169148,0.013343128759622694,0.018314098297521467,0.01216579386906775,0.024331587738135665,0.041991611096459935,0.06161385927237538,0.10896888487025273,0.12440505343530654,0.3575173617651845,0.6833774964732295,0.6207171172981383,0.5608038528676714,0.7328255618765376,0.37465412517215096,0.015436168565053808,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029386181442038668,0.012856454380891917,0.0018366363401274232,0.0025712908761783837,0.0044079272163058,0.0029386181442038768,0.00514258175235675,0.004040599948280331,0.004407927216305815,0.0036732726802548217,0.012121799844840993,0.022774290617579893,0.06024167195617947,0.05767038108000109,0.06538425370853582,0.1050555986552886,0.12746256200484316,0.39781543127159713,0.5928662105931322,0.6626583915179742,0.6461286644568232,0.6453940099207764,0.32765592307873004,0.019835672473376167,0.0,0.0
