,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2013-09-28,0.007760382489400761,0.00018047401138141303,0.00018047401138141303,0.00018047401138141303,9.023700569070652e-05,0.00018047401138141303,0.00018047401138141303,0.00018047401138141303,0.00027071101707211936,0.0001804740113814132,0.0002707110170721198,9.023700569070645e-05,0.00027071101707211936,0.0001804740113814132,0.0001804740113814132,0.00027071101707211936,0.0001804740113814129,0.0001804740113814129,0.00018047401138141352,0.0003609480227628258,0.0010828440682884774,0.0008121330512163608,0.0003609480227628258,0.0003609480227628258,0.0004511850284535323,0.0003609480227628258,0.0004511850284535338,0.0005414220341442387,0.0003609480227628258,0.0004511850284535338,0.0005414220341442369,0.0004511850284535338,0.00036094802276282704,0.0009023700569070614,0.012001521756863998,0.004872798307298132,0.01028701864874057,0.06966296839322561,0.04538921386242519,0.09032724269639746,0.11839095146620725,0.6764165946575332,1.0937627459770565,1.126518779042783,0.5208479968467559,0.00036094802276282704,0.0,0.0,0.0,0.0
2013-09-29,0.042589854119276724,0.0008727429122802607,0.0008727429122802607,0.0006981943298242086,0.0008727429122802607,0.0005236457473681565,0.0005236457473681565,0.0008727429122802607,0.0005236457473681561,0.0008727429122802616,0.0005236457473681568,0.0005236457473681561,0.0006981943298242081,0.0006981943298242091,0.0006981943298242091,0.00087274291228026,0.0005236457473681561,0.0005236457473681561,0.000872742912280263,0.00087274291228026,0.002443680154384728,0.002094582989472631,0.0013963886596484161,0.0031418744842089358,0.001920034407016572,0.001920034407016572,0.0022691315719286834,0.002443680154384728,0.00174548582456052,0.0015709372421044735,0.0017454858245605142,0.0015709372421044735,0.0013963886596484207,0.0022691315719286687,0.003490971649121052,0.0038400688140331307,0.005760103221049736,0.010472914947363157,0.02129492705963827,0.029324161852616836,0.07889595927013576,0.6796921800838642,1.1776792858309868,1.1905958809327348,0.502874466055884,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.007763471360901768,0.00011587270687913085,0.00011587270687913085,0.00011587270687913085,0.00011587270687913085,0.00011587270687913085,0.00011587270687913085,0.00011587270687913085,0.00011587270687913076,0.00011587270687913094,0.0002317454137582619,0.00011587270687913076,0.0002317454137582615,0.00011587270687913094,0.0002317454137582619,0.00011587270687913076,0.00011587270687913076,0.00011587270687913076,0.00011587270687913115,0.0002317454137582615,0.0006952362412747846,0.0004634908275165246,0.0006952362412747846,0.0002317454137582615,0.0006952362412747846,0.004634908275165231,0.0012745997756704428,0.0013904724825495691,0.000926981655033046,0.000811108948153918,0.0015063451894286948,0.0011587270687913116,0.0011587270687913116,0.0020857087238243467,0.002896817671978279,0.0022015814307034774,0.005793635343956558,0.008922198429693098,0.022131687013913902,0.07184107826506131,0.07508551405767698,0.6436728867135691,1.208552332749338,1.2214142032129214,0.4970939125114693,0.00011587270687913115,0.0,0.0,0.0,0.0
2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008788581874428764,0.0011984429828766417,0.0018376125737441962,0.0008788581874428704,0.003435536550913062,0.00990712865844697,0.01238391082305863,0.028043565799313604,0.05648661259291942,0.3967645235310268,1.158335091049711,1.295117383495366,0.8026372137319161,0.019974049714610826,0.0,0.0,0.0,0.0
2013-10-02,0.003431308632486257,9.531412868017382e-05,0.00019062825736034764,0.00028594238604052146,9.531412868017382e-05,0.00019062825736034764,0.00019062825736034764,0.00019062825736034764,0.00019062825736034748,0.0001906282573603478,0.0001906282573603478,0.0,9.531412868017374e-05,9.53141286801739e-05,9.53141286801739e-05,0.00019062825736034748,9.531412868017374e-05,0.0,0.00019062825736034813,0.00019062825736034748,0.00028594238604052124,0.00028594238604052216,0.00019062825736034748,0.00028594238604052124,0.00019062825736034748,0.00028594238604052124,0.0005718847720810443,0.0006671989007612162,0.0006671989007612162,0.00019062825736034813,0.0004765706434008671,0.00047657064340087034,0.00047657064340087034,0.004003193404567284,0.0027641097317250476,0.002096910830963815,0.028212982089331522,0.013248663886544195,0.024686359328164917,0.02344727565532282,0.03660062541318684,0.20483006253369268,0.987835629641324,1.245850975978555,0.9039591964027647,0.29900042166970603,9.531412868017341e-05,0.0,0.0,0.0
2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008708698491086336,0.03179687588605941,0.033417098861145356,0.012961783800686594,0.03361962673303108,0.08830215214217803,0.20759106868287125,0.17154110748721282,0.13609872990720925,0.07756817493223436,0.09052995873292105,0.10065635232720684,0.08242884385749187,0.06318869602834758,0.11969397228446527,0.643633576852848,0.7922890348169734,0.6873795971801611,0.4048532158995731,0.0016202229750858243,0.0,0.0,0.0
2013-10-06,0.11659119389382547,0.0013350136705399863,0.0022250227842333103,0.0017800182273866483,0.0017800182273866483,0.0013350136705399863,0.0017800182273866483,0.0017800182273866483,0.0017800182273866468,0.0022250227842333125,0.0022250227842333125,0.0013350136705399852,0.0017800182273866468,0.0022250227842333125,0.0017800182273866498,0.0026700273410799704,0.0017800182273866468,0.0017800182273866468,0.002225022784233316,0.003115031897926632,0.008900091136933234,0.00801008202323994,0.009345095693779896,0.006675068352699926,0.007120072909546587,0.00801008202323991,0.02759028252449312,0.020025205058099776,0.07431576099339252,0.25498761107313805,0.006230063795853243,0.006230063795853284,0.004895050125313295,0.008010082023239884,0.0071200729095466115,0.006675068352699903,0.015575159489633212,0.01646516860332654,0.021805223285486352,0.023140236956026485,0.015575159489633212,0.091670938710412,0.8673138812941467,1.0600008544087518,0.7177923501936629,0.340873490544544,0.0,0.0,0.0,0.0
2013-10-07,0.01428469395043211,0.0008116303380927335,0.0008116303380927335,0.0006493042704741868,0.0008116303380927335,0.00048697820285564016,0.0008116303380927335,0.0008116303380927335,0.000811630338092733,0.0008116303380927343,0.0008116303380927343,0.0006493042704741863,0.0006493042704741863,0.0009739564057112811,0.0008116303380927343,0.0004869782028556398,0.000811630338092733,0.0004869782028556398,0.0006493042704741886,0.000811630338092733,0.002434891014278199,0.0019479128114225656,0.001623260676185466,0.0009739564057112796,0.0017855867438040123,0.0014609346085669192,0.0017855867438040184,0.001623260676185466,0.001623260676185466,0.0009739564057112828,0.0016232606761854603,0.0012986085409483772,0.0014609346085669244,0.0014609346085669142,0.0014609346085669244,0.0019479128114225524,0.003733499555226584,0.00454512989331932,0.00698002090759748,0.016394932829473262,0.027433105427534465,0.2981929862152691,1.0708650680795555,1.103654933738502,0.8806189168306122,0.3217302660199604,0.0,0.0,0.0,0.0
2013-10-08,0.0001355185427311648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005556260251977753,0.0008131112563869883,0.0006775927136558258,0.0006775927136558235,0.0006775927136558235,0.0006775927136558258,0.0008131112563869855,0.0008131112563869909,0.001761741055505147,0.0021682966836986278,0.0031169264828167986,0.002574852311892121,0.003387963568279129,0.006098334422902431,0.018295003268707175,0.03591241382375877,0.051090490609649264,0.407639776535342,1.070867524661667,1.1580059476378064,0.839943927847756,0.17603858700778355,0.00013551854273116424,0.0,0.0,0.0
2013-10-09,0.030806599721555732,0.0007405432625373974,0.0005924346100299179,0.0004443259575224384,0.0007405432625373974,0.00029621730501495897,0.0005924346100299179,0.0004443259575224384,0.0005924346100299174,0.0005924346100299184,0.0005924346100299184,0.0004443259575224381,0.0005924346100299174,0.0005924346100299184,0.0004443259575224388,0.0005924346100299174,0.0005924346100299174,0.0004443259575224381,0.0005924346100299195,0.0005924346100299174,0.003998933617701942,0.0035546076601795165,0.0032583903551645457,0.0013329778725673141,0.0014810865250747937,0.0011848692200598348,0.001184869220059839,0.0013329778725673141,0.0016291951775822728,0.0014810865250747987,0.0007405432625373944,0.0007405432625373993,0.001036760567552359,0.0011848692200598309,0.001036760567552359,0.003258390355164535,0.0063686720578216335,0.01184869220059839,0.012737344115643182,0.03051038241654085,0.021327645961077103,0.14958973903255365,1.0563109096833463,1.252554874255757,0.9532272875381339,0.22364406528629457,0.0,0.0,0.0,0.0
2013-10-10,0.01775726728847543,0.0005073504939564409,0.0007610257409346613,0.0005073504939564409,0.0005073504939564409,0.0005073504939564409,0.0007610257409346613,0.0005073504939564409,0.0005073504939564405,0.000761025740934662,0.000761025740934662,0.00025367524697822024,0.0007610257409346608,0.0005073504939564413,0.000761025740934662,0.0007610257409346608,0.0005073504939564405,0.0005073504939564405,0.0007610257409346633,0.0007610257409346608,0.003551453457695083,0.0015220514818693265,0.002029401975825762,0.002029401975825762,0.0015220514818693215,0.0015220514818693215,0.0015220514818693265,0.0015220514818693215,0.0017757267288475416,0.0010147009879128844,0.0030441029637386327,0.00228307722280399,0.00228307722280399,0.002536752469782194,0.002536752469782211,0.004819829692586168,0.006595556421433748,0.006595556421433748,0.01192273660797631,0.019532994017323023,0.010908035620063506,0.1164369383630027,1.0167303898887101,1.3820227455373484,1.0091201324793566,0.14307283929571668,0.0,0.0,0.0,0.0
2013-10-11,0.005585509217733006,0.00016427968287450017,0.00016427968287450017,0.00016427968287450017,0.00024641952431175027,8.213984143725008e-05,0.00024641952431175027,0.00016427968287450017,0.00016427968287450003,0.00024641952431175043,0.0001642796828745003,0.00016427968287450003,0.00024641952431175005,0.0001642796828745003,0.00024641952431175043,0.00016427968287450003,0.00024641952431175005,0.00016427968287450003,0.00024641952431175086,0.00024641952431175005,0.0011499577801215002,0.0005749788900607521,0.0004928390486235001,0.00032855936574900007,0.0004928390486235001,0.0004928390486235001,0.0004928390486235017,0.00073925857293525,0.0006571187314980001,0.0004106992071862515,0.00041069920718624873,0.0004106992071862515,0.0004928390486235017,0.00041069920718624873,0.0007392585729352528,0.0010678179386842466,0.011992416849838542,0.006735466997854524,0.01856360416481844,0.02562763052842209,0.03868786531694489,0.22415962728225455,1.202445138799907,1.4164194257439442,0.813348709911647,0.011253158276903291,0.0,0.0,0.0,0.0
2013-10-12,0.21485867074102366,0.015915457091927678,0.015915457091927678,0.007957728545963839,0.007957728545963839,0.0,0.007957728545963839,0.007957728545963839,0.0,0.007957728545963846,0.007957728545963846,0.0,0.007957728545963832,0.0,0.007957728545963846,0.007957728545963832,0.0,0.007957728545963832,0.00795772854596386,0.0,0.03183091418385533,0.047746371275783156,0.0716195569136745,0.0238731856378915,0.015915457091927664,0.0238731856378915,0.0795772854596386,0.07957728545963834,0.13528138528138517,0.047746371275783156,0.06366182836771045,0.19098548510313262,0.1591545709192772,0.03978864272981903,0.023873185637891578,0.02387318563789142,0.1193659281894579,0.10345047109753018,0.19098548510313135,0.2387318563789158,0.10345047109753018,0.286478227654697,0.4933791698497593,0.4058441558441569,0.35809778456837127,0.09549274255156631,0.0,0.0,0.0,0.0
2013-10-13,0.000289777798384199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003767111378994584,0.0007727407956911993,9.659259946139957e-05,0.0002897777983841988,0.00038637039784559965,0.0004829629973069979,0.0002897777983841988,0.0004829629973069979,0.0005795555967683975,0.00048296299730699955,0.0004829629973069979,0.0005795555967683975,0.00038637039784559965,0.00028977779838419774,0.00038637039784559965,0.00038637039784559965,0.000386370397845597,0.00038637039784559965,0.0013522963924595896,0.002221629787612198,0.011687704534829388,0.014102519521364293,0.018256001298204583,0.027335705647576175,0.14933215876732325,1.1532190449696533,1.3947971362226146,0.9470904377190198,0.057279411480610144,0.0,0.0,0.0,0.0
2013-10-14,0.019905647232119753,0.0016588039360099793,0.0,0.0008294019680049897,0.0008294019680049897,0.0,0.0008294019680049897,0.0,0.0016588039360099778,0.0008294019680049903,0.0,0.0008294019680049889,0.0008294019680049889,0.0,0.0008294019680049903,0.0008294019680049889,0.0,0.0,0.0008294019680049917,0.027370264944164634,0.004147009840024945,0.005805813776034942,0.0074646177120449,0.009123421648054878,0.005805813776034922,0.009952823616059868,0.007464617712044926,0.05474052988832927,0.010782225584064857,0.014099833456084858,0.01078222558406482,0.00912342164805491,0.007464617712044926,0.04064069643224432,0.04478770627226955,0.013270431488079777,0.050593520048304495,0.01824684329610982,0.02073504920012465,0.024882059040149753,0.03649368659221964,0.18993305067314184,0.8177903404529219,1.0608051170783845,0.9314184100695995,0.3226373655539418,0.0008294019680049861,0.0,0.0,0.0
2013-10-15,0.007631446509747626,0.00020625531107426015,0.00020625531107426015,0.00020625531107426015,0.00030938296661139024,0.00010312765553713008,0.00030938296661139024,0.00020625531107426015,0.00030938296661138997,0.00020625531107426031,0.00030938296661139046,0.00010312765553713,0.00030938296661138997,0.00020625531107426031,0.00030938296661139046,0.00020625531107426,0.00030938296661138997,0.00020625531107426,0.000309382966611391,0.00030938296661138997,0.00154691483305695,0.0009281488998341732,0.0006187659332227799,0.00041251062214852,0.0006187659332227799,0.00051563827768565,0.000618765933222782,0.0006187659332227799,0.0006187659332227799,0.0005156382776856517,0.0006187659332227779,0.000618765933222782,0.000618765933222782,0.0005156382776856483,0.0026813190439653888,0.001134404210908426,0.005156382776856517,0.007940829476359035,0.016397297230403615,0.01897548861883198,0.04073542393716648,0.3978664950622462,0.9791970893250527,1.0802621917514401,0.8534844772252849,0.362390581557476,0.0,0.0,0.0,0.0
2013-10-16,0.01237807595187404,0.0003750932106628497,0.00018754660533142485,0.0003750932106628497,0.0005626398159942745,0.0,0.0005626398159942745,0.0003750932106628497,0.00037509321066284937,0.00037509321066285,0.000187546605331425,0.00037509321066284937,0.0005626398159942741,0.00037509321066285,0.000562639815994275,0.00037509321066284937,0.0005626398159942741,0.00018754660533142468,0.00037509321066285067,0.0007501864213256987,0.001687919447982822,0.0009377330266571266,0.0009377330266571235,0.0005626398159942741,0.0009377330266571235,0.0009377330266571235,0.0018754660533142533,0.0009377330266571235,0.006751677791931288,0.002438105869308529,0.002250559263977089,0.003375838895965656,0.0026256524746399545,0.004688665133285601,0.0037509321066285066,0.00600149137060557,0.01125279631988552,0.01162788953054837,0.019504846954468105,0.02119276640245106,0.05007494362349056,0.47186725901386295,0.9731793350647661,0.9606137125075604,0.782819530653364,0.4247930610756784,0.0003750932106628481,0.0,0.0,0.0
2013-10-17,0.33891547049441784,0.01993620414673046,0.01993620414673046,0.01993620414673046,0.029904306220095694,0.00996810207336523,0.00996810207336523,0.00996810207336523,0.0,0.009968102073365239,0.009968102073365239,0.009968102073365223,0.019936204146730446,0.009968102073365239,0.0,0.009968102073365223,0.009968102073365223,0.0,0.009968102073365256,0.009968102073365223,0.019936204146730446,0.04984051036682628,0.07974481658692179,0.11961722488038268,0.02990430622009567,0.019936204146730446,0.029904306220095767,0.05980861244019134,0.11961722488038268,0.06977671451355678,0.06977671451355633,0.11961722488038307,0.16945773524720933,0.10964912280701707,0.06977671451355678,0.04984051036682595,0.05980861244019153,0.029904306220095767,0.06977671451355633,0.039872408293461024,0.009968102073365256,0.2791068580542253,0.1594896331738441,0.2492025518341314,0.737639553429024,0.4086921850079755,0.0,0.0,0.0,0.0
2013-10-18,0.0028118654803554197,7.399646000935315e-05,0.0001479929200187063,0.0001479929200187063,0.00022198938002805944,0.0001479929200187063,0.0001479929200187063,0.0001479929200187063,0.00022198938002805928,0.00014799292001870643,0.00014799292001870643,0.00014799292001870619,0.00022198938002805928,0.00014799292001870643,0.00014799292001870643,0.00014799292001870619,0.00022198938002805928,7.399646000935309e-05,0.00022198938002806,0.00014799292001870619,0.00044397876005611856,0.00044397876005612,0.00029598584003741237,7.399646000935309e-05,0.00022198938002805928,0.00029598584003741237,0.0013319362801683602,0.004957762820626657,0.0016279221202057678,0.0005179752200654733,0.0007399646000935284,0.00088795752011224,0.0006659681400841801,0.001923907960243174,0.0022938902602899535,0.005549734500701463,0.007917621221000808,0.00688167078086986,0.016057231822029564,0.03344639992422771,0.06948267594878278,0.6958627099279541,0.9257697111770197,0.9267316651571412,0.7480302142345479,0.3295802328816598,0.0,0.0,0.0,0.0
2013-10-19,1.1026555144202201,0.011426482014717309,0.011426482014717309,0.011426482014717309,0.01713972302207596,0.0057132410073586545,0.01713972302207596,0.011426482014717309,0.017139723022075948,0.011426482014717318,0.017139723022075976,0.011426482014717299,0.011426482014717299,0.017139723022075976,0.011426482014717318,0.017139723022075948,0.017139723022075948,0.011426482014717299,0.011426482014717337,0.022852964029434597,0.06855889208830379,0.051419169066228024,0.034279446044151896,0.022852964029434597,0.09141185611773839,0.039992687051510545,0.034279446044152014,0.045705928058869194,0.09712509712509704,0.08569861511038003,0.03999268705151041,0.051419169066228024,0.034279446044152014,0.08569861511037946,0.07427213309566269,0.028566205036793153,0.034279446044152014,0.0914118561177387,0.06284565108094493,0.07427213309566269,0.1256913021618907,0.20567667626491068,0.2056766762649121,0.33136797842680277,0.25138260432377973,0.15425750719868406,0.0,0.0,0.0,0.0
2013-10-20,0.012145503127467054,0.0004140512429818314,0.0002760341619878876,0.0002760341619878876,0.0005520683239757752,0.0002760341619878876,0.0002760341619878876,0.0002760341619878876,0.0004140512429818311,0.00041405124298183173,0.0002760341619878878,0.0002760341619878874,0.0004140512429818311,0.0002760341619878878,0.0005520683239757756,0.0002760341619878874,0.0002760341619878874,0.0002760341619878874,0.0005520683239757766,0.0002760341619878874,0.0011041366479515495,0.0015181878909333857,0.0020702562149091555,0.001380170809939437,0.0020702562149091555,0.0020702562149091555,0.0030363757818667714,0.0016562049719273243,0.0019322391339152115,0.001932239133915218,0.0016562049719273187,0.0012421537289454975,0.002622324538884939,0.0037264611868364672,0.001794222052921274,0.0026223245388849216,0.018356271772194573,0.009799212750570035,0.018494288853188393,0.028293501603758552,0.09081523929401525,0.7110640012807955,0.9665336182005909,0.9679137890105304,0.7113400354427833,0.21406449262160737,0.0,0.0,0.0,0.0
2013-10-21,0.011654533520303129,0.0004661813408121252,0.0004661813408121252,0.0004661813408121252,0.0007769689013535419,0.00031078756054141675,0.0004661813408121252,0.0006215751210828335,0.0006215751210828331,0.000621575121082834,0.00046618134081212557,0.0004661813408121248,0.0006215751210828331,0.00046618134081212557,0.000621575121082834,0.0004661813408121248,0.0007769689013535413,0.0004661813408121248,0.0006215751210828351,0.0007769689013535413,0.0020201191435192073,0.0017093315829777966,0.0015539378027070827,0.015694771807341534,0.0026416942646020404,0.004195632067309123,0.010877564618949615,0.0032632693856848734,0.004195632067309123,0.0032632693856848847,0.005438782309474771,0.0032632693856848847,0.003107875605414176,0.0071481138924525565,0.005749569870016225,0.003884844506767693,0.007769689013535439,0.02905863691062254,0.06277908722936593,0.12307187397440135,0.17031158317669684,0.7886234348738418,0.8757993456057147,0.8770424958478803,0.6389792244731501,0.11421442849897095,0.0,0.0,0.0,0.0
2013-10-22,0.017809050825436216,0.00039871009310678095,0.0005316134574757079,0.0005316134574757079,0.0005316134574757079,0.00026580672873785397,0.00039871009310678095,0.00026580672873785397,0.0003987100931067806,0.0003987100931067812,0.0002658067287378542,0.00026580672873785375,0.0003987100931067806,0.0002658067287378542,0.0003987100931067812,0.0003987100931067806,0.0003987100931067806,0.00026580672873785375,0.0003987100931067819,0.0006645168218446343,0.0015948403724271225,0.0010632269149514185,0.0013290336436892686,0.0003987100931067806,0.000930323550582488,0.0013290336436892686,0.0014619370080582005,0.00212645382990283,0.0026580672873785373,0.002259357194271764,0.0017277437367960436,0.0015948403724271277,0.0014619370080582005,0.001594840372427117,0.0013290336436892732,0.006512264854077395,0.005714844667863874,0.010100655692038477,0.010499365785145185,0.02777680315310581,0.12107496494009277,0.848853788224333,1.0434243136604482,0.9651442320471502,0.6601310108204576,0.04053552613252283,0.0,0.0,0.0,0.0
2013-10-23,0.04538119273380947,0.0002321288630885395,0.00034819329463280926,0.000464257726177079,0.000464257726177079,0.0002321288630885395,0.00034819329463280926,0.000464257726177079,0.000348193294632809,0.0004642577261770794,0.0004642577261770794,0.000348193294632809,0.00046425772617707863,0.00034819329463280953,0.0004642577261770794,0.000348193294632809,0.00023212886308853932,0.00023212886308853932,0.0003481932946328101,0.00023212886308853932,0.0011606443154426967,0.0012767087469869706,0.0016249020416197752,0.0009285154523541573,0.001392773178531236,0.002785546357062472,0.0015088376100755106,0.0011606443154426967,0.001973095336252584,0.0025534174939739413,0.014972311669210736,0.0228646930142212,0.003365868514783831,0.002205224199341116,0.002669481925518211,0.0029016107886067313,0.008472703502731714,0.018454244615538937,0.013463474059135234,0.02344501517194255,0.09041419217298637,0.7040468417475374,1.112709705214917,1.091353849810771,0.6004013043785049,0.007544188050377553,0.0,0.0,0.0,0.0
2013-10-24,0.013540573748928359,0.0007737470713673349,0.0007737470713673349,0.0007737470713673349,0.0005803103035255012,0.0007737470713673349,0.0005803103035255012,0.0009671838392091685,0.0005803103035255006,0.0009671838392091694,0.0005803103035255016,0.0005803103035255006,0.0009671838392091678,0.0007737470713673354,0.0007737470713673354,0.0007737470713673342,0.0007737470713673342,0.0007737470713673342,0.0007737470713673368,0.0009671838392091678,0.0032884250533111704,0.0025146779819438447,0.0017409309105765017,0.0013540573748928347,0.002514677981943836,0.0027081147497856695,0.0027081147497856786,0.002514677981943836,0.0023212412141020025,0.001934367678418342,0.003481861821152992,0.003288425053311181,0.0027081147497856786,0.003094988285469326,0.00599653980309686,0.009091528088566145,0.006770286874464197,0.009865275159933545,0.010058711927775311,0.017989619409290582,0.09478401624249876,0.8491874108256464,1.116517023983067,1.0716396938437613,0.5315642380293568,0.0001934367678418342,0.0,0.0,0.0,0.0
2013-10-25,0.002819220316429288,0.0001281463780195131,0.00019221956702926966,6.407318900975654e-05,0.0001281463780195131,6.407318900975654e-05,0.0001281463780195131,0.0001281463780195131,0.0001922195670292695,0.0001922195670292698,0.0001281463780195132,6.407318900975649e-05,0.0001922195670292695,0.0001281463780195132,0.0001281463780195132,0.0001922195670292695,0.0010892442131658605,0.0003203659450487825,0.00032036594504878356,0.00044851232306829545,0.0007048050791073215,0.0030755130724683223,0.00128146378019513,0.0005125855120780519,0.000640731890097565,0.0005766587010878084,0.0008329514571268372,0.0005125855120780519,0.0007048050791073215,0.0003844391340585403,0.0009610978351463443,0.0008329514571268372,0.007240270358102509,0.01018763705255125,0.00410068409662443,0.002947366694448789,0.005510294254839077,0.007752855870180562,0.05279630774403917,0.03972537718604916,0.0634965303086689,0.6414366951766701,1.250644576281441,1.165939820410543,0.5180317331438795,0.0,0.0,0.0,0.0,0.0
2013-10-26,0.2753094858358016,0.009493430546062125,0.0,0.01898686109212425,0.009493430546062125,0.009493430546062125,0.009493430546062125,0.009493430546062125,0.009493430546062116,0.009493430546062132,0.018986861092124264,0.0,0.009493430546062116,0.009493430546062132,0.009493430546062132,0.009493430546062116,0.018986861092124233,0.009493430546062116,0.00949343054606215,0.028480291638186352,0.09493430546062118,0.028480291638186446,0.06645401382243481,0.018986861092124233,0.037973722184248465,0.11392116655274541,0.028480291638186446,0.04746715273031059,0.056960583276372705,0.06645401382243504,0.028480291638186255,0.04746715273031075,0.12341459709880792,0.14240145819093128,0.10442773600668363,0.06645401382243458,0.04746715273031075,0.06645401382243504,0.03797372218424834,0.0189868610921243,0.05696058327637289,0.5506189716716009,0.512645249487356,0.5316321105794803,0.40821751348066965,0.0,0.0,0.0,0.0,0.0
2013-10-27,0.0030209625407176762,8.164763623561286e-05,0.00016329527247122572,0.00016329527247122572,0.00016329527247122572,8.164763623561286e-05,8.164763623561286e-05,0.00016329527247122572,0.00016329527247122558,0.00016329527247122585,8.164763623561293e-05,8.164763623561279e-05,0.0002449429087068384,0.00016329527247122585,0.0002449429087068388,0.00016329527247122558,8.164763623561279e-05,0.00016329527247122558,0.0002449429087068392,0.00016329527247122558,0.0008981239985917408,0.0008981239985917438,0.0004898858174136768,0.0002449429087068384,0.00032659054494245116,0.00032659054494245116,0.0004082381811780654,0.0007348287261205151,0.000408238181178064,0.0004898858174136784,0.0003265905449424501,0.00016329527247122615,0.0008164763623561308,0.002041190905890313,0.005715334536492915,0.005715334536492877,0.012655383616520027,0.01649282251959384,0.029883034862234186,0.04147699920769144,0.04449796174840912,0.3161396475042917,1.0115325653230103,1.1244512462368632,0.8670162491859694,0.2978505769875165,0.0,0.0,0.0,0.0
2013-10-28,0.008327325010224691,0.0004216367093784653,0.0004216367093784653,0.0004216367093784653,0.0004216367093784653,0.000316227532033849,0.0005270458867230816,0.0004216367093784653,0.00042163670937846496,0.0005270458867230821,0.0005270458867230821,0.00031622753203384876,0.00042163670937846496,0.00042163670937846566,0.00042163670937846566,0.0005270458867230812,0.0006324550640676975,0.00042163670937846496,0.000527045886723083,0.0006324550640676975,0.0011595009507907785,0.0009486825961015495,0.004110957916440033,0.0014757284828246272,0.0014757284828246272,0.0010540917734461624,0.0007378642414123161,0.0013703193054800111,0.0010540917734461624,0.0008432734187569327,0.001054091773446159,0.001581137660169249,0.001054091773446166,0.005165049689886178,0.00864355254225856,0.013386965522766216,0.020554789582200236,0.0241387016119172,0.04669626556366484,0.03394175510496654,0.03794730384406197,0.20090989201883788,0.938352496721777,1.109009954842711,0.8601388871320655,0.45368109929122985,0.0003162275320338477,0.0,0.0,0.0
2013-10-29,0.009102886573242304,0.00023954964666427116,0.00023954964666427116,0.00011977482333213558,0.00011977482333213558,0.00011977482333213558,0.00023954964666427116,0.00023954964666427116,0.00023954964666427097,0.00035932446999640703,0.00023954964666427135,0.00023954964666427097,0.00023954964666427097,0.00023954964666427135,0.00023954964666427135,0.00023954964666427097,0.00023954964666427097,0.00011977482333213548,0.00011977482333213589,0.00023954964666427097,0.0005988741166606774,0.0007186489399928153,0.00047909929332854193,0.00023954964666427097,0.00047909929332854193,0.00047909929332854193,0.00023954964666427178,0.0003593244699964065,0.00023954964666427097,0.00023954964666427178,0.0010779734099892156,0.009821535513235141,0.002155946819978446,0.006946939753263834,0.0027548209366391255,0.0029943705833033766,0.0051503174032818426,0.006228290813271066,0.00970176068990294,0.01449275362318844,0.02000239549646669,0.15079650257515806,0.9609534075937262,1.2024194514313122,0.9332854234039965,0.44160977362558496,0.00023954964666427015,0.0,0.0,0.0
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026676768269584634,0.0020007576202188612,0.0010003788101094239,0.004446128044930803,0.008669949687615065,0.01756220577747655,0.02434255104599614,0.021897180621284203,0.18607045868035282,1.0711833992249535,1.2293544044233669,0.9309080594073805,0.2877756377081462,0.0,0.0,0.0,0.0
