,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2013-10-30,0.00024223820348396672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003996930357485448,0.00012111910174198326,0.000363357305225951,0.0006055955087099163,0.0012111910174198326,0.000726714610451902,0.0006055955087099163,0.00048447640696793305,0.011990791072456342,0.0024223820348396653,0.001453429220903804,0.0016956674243877657,0.0015745483226457823,0.0008478337121938857,0.0025435011365816398,0.0026646202383236407,0.00496588317142133,0.008720575325422765,0.01320198208987622,0.010416242749810525,0.01986353268568532,0.0408171372870485,0.09265611283261688,0.2098994033188577,0.46570294619792724,0.6584034370694188,0.6782669697551085,0.8127091726887105,0.6502884572527059,0.08841694427164808,0.0,0.0,0.0,0.0
2013-10-31,0.004616592687544461,0.0001420490057705988,0.0001420490057705988,7.10245028852994e-05,0.0001420490057705988,0.0001420490057705988,0.0001420490057705988,0.0001420490057705988,0.00014204900577059867,0.00014204900577059892,0.00014204900577059892,0.00014204900577059867,0.00014204900577059867,0.00021307350865589836,0.00014204900577059892,7.102450288529934e-05,0.00014204900577059867,0.00021307350865589804,0.0002840980115411983,0.0005681960230823947,0.0005681960230823947,0.0006392205259676963,0.0003551225144264967,0.00028409801154119735,0.0003551225144264967,0.0003551225144264967,0.000497171520197097,0.00028409801154119735,0.0004261470173117961,0.0003551225144264979,0.0004261470173117946,0.0004261470173117975,0.0007812695317382954,0.0031961026298384597,0.007102450288529958,0.00710245028852991,0.021023252854048675,0.06214644002463714,0.13238967337819754,0.2708164295016473,0.4780659289209515,0.6505844464293398,0.5551275145515016,0.8194096897877012,0.6903581680451073,0.07691953662477943,0.0,0.0,0.0,0.0
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009416277701964662,0.0007243290539972841,0.0012675758444952428,0.01249467618145311,0.003078398479488457,0.0027162339524898064,0.0012675758444952428,0.0019919048984925244,0.0023540694254911656,0.0019919048984925313,0.002172987161991845,0.003983809796985049,0.003078398479488457,0.0025351516889904773,0.0019919048984925313,0.0025351516889904942,0.004889221114481635,0.008510866384468088,0.017746061822933343,0.028429915369393405,0.06754368428524675,0.20371754643673476,0.2852045650114306,0.5298467029990134,0.6164040249516847,0.5189817671890541,0.6671070587314987,0.6904666707229064,0.09543035286414218,0.0,0.0,0.0,0.0
2013-11-03,0.007101717905561355,0.00019726994182114874,0.00019726994182114874,0.00029590491273172315,0.00019726994182114874,0.00019726994182114874,0.00029590491273172315,0.00019726994182114874,0.0002959049127317229,0.00029590491273172336,0.00029590491273172336,0.00019726994182114857,0.00019726994182114857,0.00029590491273172336,0.00029590491273172336,0.00019726994182114857,0.0002959049127317229,0.0002959049127317229,0.0005918098254634477,0.000986349709105743,0.0008877147381951686,0.0013808895927480446,0.0012822546218374659,0.0032549540400489516,0.003156319069138377,0.0022686043309432086,0.00256450924367494,0.002367239301853783,0.002367239301853783,0.0014795245636586194,0.0018740644473009055,0.0010849846800163208,0.001874064447300918,0.0013808895927480355,0.0030576840982278137,0.00798943264375649,0.019431089269383202,0.050402470135303634,0.14943198092951956,0.2758820136368772,0.6077886907509609,0.6397464213259827,0.5503831376810063,0.6712109770464603,0.6655887837045531,0.1068216734961523,0.0,0.0,0.0,0.0
2013-11-04,0.00010552664125585144,0.0,0.0,0.0,0.004432118932745761,0.0002110532825117029,0.00010552664125585144,0.0002110532825117029,0.00010552664125585136,0.00021105328251170305,0.00010552664125585153,0.00010552664125585136,0.00021105328251170273,0.00021105328251170305,0.00021105328251170305,0.00021105328251170273,0.00021105328251170273,0.00010552664125585136,0.00042210656502340686,0.0005276332062792568,0.0010552664125585136,0.0008442131300468137,0.0005276332062792568,0.0003165799237675541,0.0009497397713026622,0.0011607930538143649,0.0008442131300468137,0.0022160594663728785,0.001477372977581919,0.0009497397713026655,0.000844213130046808,0.001055266412558517,0.001899479542605331,0.001160793053814361,0.0024271127488845893,0.007597918170421272,0.010763717408096875,0.038939330623409284,0.08917001186119411,0.2756355869602847,0.518135808566232,0.6432904050956677,0.5717433423242045,0.7974648279704714,0.6557425487638581,0.15396336959228765,0.0,0.0,0.0,0.0
2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608143214052038,0.0003188315969764559,0.00047824739546468547,0.0004782473954646839,0.0009564947909293678,0.0011159105894175995,0.002869484372788103,0.022637043385328372,0.0030289001712763314,0.003347731768252787,0.004144810760693941,0.004144810760693927,0.004304226559182155,0.003028900171276342,0.00494188975313505,0.0033477317682527987,0.0017535737833705134,0.002231821178835184,0.003985394962205712,0.007492542528946688,0.012275016483593594,0.01992697481102856,0.055636113672391366,0.22987758142002548,0.470276605540274,0.7247042199274818,0.6762418171870653,0.7132262824363343,0.6009975603006174,0.19050187919343306,0.0,0.0,0.0,0.0
2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009957703469074226,0.00015805878522340015,0.00047417635567020047,0.00031611757044680084,0.00031611757044680084,0.00047417635567020047,0.0003161175704468003,0.0003161175704468003,0.0006322351408936028,0.0009483527113404009,0.002054764207904202,0.003477293274914815,0.00932546832818061,0.002370881778351002,0.003161175704468003,0.003319234489691403,0.003477293274914815,0.004425645986255204,0.003477293274914803,0.002686999348797811,0.01659617244845696,0.0042675872010318186,0.002686999348797811,0.00426758720103179,0.007586821690723233,0.005532057482818987,0.01390917309965926,0.028292522554988722,0.07002004185396603,0.21906947631963333,0.45900271228875555,0.7411376439125208,0.6014136777750396,0.8331278569125449,0.6004653250636951,0.12881790995707154,0.0,0.0,0.0,0.0
2013-11-07,0.0045151211407002045,0.00020523277912273659,0.00010261638956136829,0.00020523277912273659,0.00010261638956136829,0.00020523277912273659,0.00010261638956136829,0.00020523277912273659,0.0001026163895613682,0.00020523277912273675,0.00020523277912273675,0.0001026163895613682,0.0001026163895613682,0.00020523277912273675,0.00020523277912273675,0.0001026163895613682,0.0002052327791227364,0.0002052327791227364,0.0002052327791227371,0.0004104655582454728,0.0004104655582454728,0.0007183147269295799,0.0012313966747364185,0.0009235475060523138,0.0011287802851750503,0.0016418622329818912,0.002462793349472845,0.002052327791227364,0.0027706425181569416,0.0009235475060523171,0.00041046555824547144,0.001334013064297791,0.0015392458434205284,0.0013340130642977822,0.0014366294538591597,0.005130819478068393,0.009030242281400433,0.022267756534816975,0.04976894893726341,0.21641796558492626,0.5092851413930721,0.8226755951134861,0.6864010297759942,0.7926089929720106,0.5457139596873543,0.10035882899101843,0.0,0.0,0.0,0.0
2013-11-08,0.00016750890142302162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004187722535575544,0.0005025267042690653,0.0,0.00016750890142302148,0.00016750890142302175,0.00016750890142302175,0.00016750890142302148,0.00016750890142302148,0.00016750890142302148,0.00016750890142302205,0.00033501780284604296,0.00033501780284604296,0.0008375445071151102,0.0013400712113841719,0.0011725623099611503,0.002177615718499279,0.0011725623099611503,0.0011725623099611542,0.002177615718499279,0.002177615718499279,0.0016750890142302203,0.0008375445071151045,0.0018425979156532423,0.0010050534085381323,0.0011725623099611464,0.0028476513241913744,0.004522740338421565,0.008375445071151101,0.010385551888227366,0.03417181589029627,0.13635224575833993,0.584941083769193,0.7496023338680186,0.7504398783751387,0.7648456438975186,0.585108592670612,0.1308244520113802,0.0,0.0,0.0,0.0
2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04271716009345465,0.0017435575548348835,0.0008717787774174418,0.002615336332252334,0.0017435575548348835,0.010461345329009303,0.007846008996757003,0.003487115109669767,0.003487115109669767,0.0026153363322523257,0.004358893887087209,0.003487115109669779,0.003487115109669767,0.003487115109669767,0.002615336332252334,0.0034871151096697553,0.004358893887087224,0.006974230219339558,0.00784600899675695,0.006102451441922113,0.00784600899675695,0.006974230219339558,0.008717787774174448,0.2876869965477548,0.5248108240053017,0.3914286710604327,0.5387592844439772,0.5187083725633796,0.5422463995536506,0.5021445757924448,0.33476305052829874,0.0,0.0,0.0,0.0
2013-11-10,0.00020205253042507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004950286995414212,0.0002020525304250702,0.0002020525304250702,0.00020205253042506984,0.00010102626521253492,0.0002020525304250702,0.0002020525304250702,0.00020205253042506984,0.00010102626521253492,0.00010102626521253492,0.00020205253042507055,0.00010102626521253492,0.0003030787956376048,0.0005051313260626763,0.0010102626521253492,0.0005051313260626746,0.0006061575912752096,0.0007071838564877445,0.0014143677129754937,0.001414367712975489,0.0019194990390381638,0.0014143677129754937,0.0009092363869128113,0.0006061575912752116,0.0012123151825504232,0.0013133414477629498,0.0029297616911635226,0.004243103138926453,0.010910836642953808,0.015962149903580573,0.06778862395761072,0.22458138756746587,0.48825993977218296,0.7558785163201838,0.7110228545658231,0.7084971979355098,0.6133304561052975,0.16346049711388205,0.00020205253042506917,0.0,0.0,0.0
2013-11-11,0.00020791957338230253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009148461228821304,0.0,0.0,0.0,0.015593968003672678,0.002495034880587637,0.0027029544539699307,0.001663356587058419,0.002079195733823024,0.002287115307205326,0.00270295445396994,0.004990069761175257,0.00353463274749914,0.0037425523208814556,0.003950471894263732,0.0031187936007345462,0.002910874027352243,0.004782150187792939,0.008316782935292123,0.012059335256173496,0.02224739435190643,0.05613828481322183,0.11643496109408895,0.19170184665848344,0.47530414475194477,0.6518278625535157,0.47925461664620855,0.7052631929127721,0.7628569147396649,0.24035502682994236,0.00020791957338230167,0.0,0.0,0.0
2013-11-12,0.00017036042132176517,0.0,0.0,0.0,0.0,0.0,0.0,0.0025554063198264775,0.00025554063198264754,0.0001703604213217653,0.0001703604213217653,0.00017036042132176504,0.00025554063198264754,0.0001703604213217653,0.00025554063198264797,0.00025554063198264754,0.00017036042132176504,0.00025554063198264754,0.0002555406319826484,0.0005110812639652951,0.0011073427385914728,0.0011073427385914765,0.0005110812639652951,0.0004259010533044126,0.0005110812639652951,0.0005962614746261776,0.0005110812639652968,0.0005962614746261776,0.0005110812639652951,0.000425901053304414,0.0005110812639652933,0.0005110812639652968,0.0007666218959479453,0.0013628833705741155,0.00425901053304414,0.00613297516758352,0.02649104551553455,0.07385124264298538,0.18773718429658445,0.3650823828925437,0.5006892782646691,0.5678112842654409,0.5071629742748962,0.6855303353987848,0.7368940024272921,0.11116017491245206,0.0,0.0,0.0,0.0
2013-11-13,0.0001902118503504463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003614025156658477,9.510592517522307e-05,0.0001902118503504468,0.00028531777552566923,0.0007608474014017846,0.0005706355510513403,0.0012363770272778999,0.0008559533265770076,0.0010461651769274537,0.0010461651769274537,0.0011412711021026806,0.001141271102102677,0.001331482952453123,0.0006657414762265637,0.0010461651769274503,0.0013314829524531274,0.002853177755256702,0.005230825884637251,0.005135719959462063,0.008559533265770048,0.017594596157416327,0.04859912776453915,0.10927670802633094,0.26819870899412995,0.4544161104872173,0.6747765391182055,0.5450520571792052,0.8478693229371166,0.6901836989965915,0.09358423037241982,0.0,0.0,0.0,0.0
2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007232719998677439,0.0006199474284580663,0.005579526856122614,0.00268643885665162,0.0028930879994709755,0.0024797897138322733,0.0022731405710129096,0.0012398948569161325,0.0022731405710129096,0.002066491428193554,0.002273140571012917,0.0022731405710129096,0.0022731405710129096,0.0016531931425548489,0.0024797897138322564,0.001859842285374205,0.003099737142290342,0.009919158855329025,0.010952404569425873,0.008472614855593542,0.01921837028220012,0.013845492568896858,0.07150060341549673,0.21264196796111742,0.4777728181983513,0.7691481095736382,0.6782224867331267,0.8222569392782179,0.5451404387574578,0.10353122055249742,0.0,0.0,0.0,0.0
2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24838549428713258,0.24838549428713425,0.31048186785891785,0.37257824143069884,0.31048186785891785,0.24838549428713425,0.434674615002482,0.8693492300049698,0.7451564828614028,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-17,0.009526618515326041,0.00019053237030652084,0.00019053237030652084,0.00019053237030652084,0.0002857985554597813,9.526618515326042e-05,0.0002857985554597813,0.00019053237030652084,0.00028579855545978107,0.000190532370306521,0.0002857985554597815,9.526618515326034e-05,0.00028579855545978107,0.000190532370306521,0.0002857985554597815,0.00019053237030652067,0.00028579855545978107,0.00019053237030652067,0.00038106474061304265,0.0007621294812260827,0.0010479280366858638,0.0010479280366858673,0.0005715971109195621,0.00047633092576630174,0.0005715971109195621,0.0005715971109195621,0.000571597110919564,0.0005715971109195621,0.000857395666379343,0.00142899277729891,0.0011431942218391204,0.0010479280366858673,0.0020958560733717346,0.009907683255939043,0.007811827182567374,0.012860934995690104,0.024007078658621686,0.06249461746053899,0.13565904765824227,0.3078050442301852,0.41564636582367626,0.6017964916131436,0.6626715839260812,0.7292626473482103,0.6615283897042376,0.12994307654904755,9.526618515326003e-05,0.0,0.0,0.0
2013-11-18,0.0003185500620535521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005733901116963932,0.0003185500620535518,0.00047782509308032933,0.0009556501861606555,0.001911300372321311,0.0019113003723213173,0.0052560760238836044,0.002070575403348087,0.0025484004964284146,0.0027076755274551903,0.0033447756515623053,0.002866950558481966,0.0027076755274551903,0.0019113003723213173,0.0028669505584819565,0.002866950558481976,0.0025484004964284233,0.0035040506825890576,0.004141150806696187,0.003981875775669384,0.02994370583303397,0.08951256743704836,0.169468633012489,0.3653769211754252,0.47957711842162387,0.5337306289707242,0.5334120789086744,0.750185396136117,0.6848826334151341,0.09683921886428008,0.0,0.0,0.0,0.0
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028768368603353215,0.0006538265591671186,0.00013076531183342372,0.0002615306236668483,0.00039229593550027113,0.000915357182833966,0.000915357182833969,0.0015691837420010845,0.0006538265591671186,0.000915357182833966,0.000915357182833966,0.0010461224946673932,0.000915357182833966,0.0028768368603353215,0.002484540924835059,0.0007845918710005396,0.0007845918710005449,0.0006538265591671207,0.0027460715485018885,0.0015691837420010897,0.005753673720670623,0.00941510245200654,0.04720627757186612,0.06682107434687928,0.3202442486800557,0.5773288517445677,0.726009011299166,0.6523881407369531,0.7970145756247202,0.5072386446018489,0.05439836972270445,0.0,0.0,0.0,0.0
2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.023044778565283294,0.0017070206344654293,0.0025605309516981423,0.002560530951698146,0.0017070206344654308,0.001707020634465428,0.0025605309516981423,0.002560530951698146,0.002560530951698146,0.0025605309516981423,0.001707020634465428,0.0025605309516981423,0.003414041268930867,0.006828082537861712,0.013656165075723424,0.009388613489559884,0.0051210619033962845,0.00426755158616357,0.005974572220628998,0.006828082537861712,0.007681592855094452,0.011949144441257996,0.010242123806792569,0.006828082537861734,0.009388613489559822,0.011095634124025318,0.010242123806792602,0.009388613489559822,0.010242123806792602,0.013656165075723377,0.052064129351195726,0.08364401108880626,0.12888005790213936,0.431022710202522,0.482233329236485,0.4685771641607584,0.6256230625315814,0.5940431807939709,0.5803870157182435,0.1374151610744674,0.0,0.0,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00490375562297311,0.00021794469435436044,0.0003269170415315407,0.00032691704153154174,0.0006538340830630814,0.0005448617358859012,0.0006538340830630835,0.001416640513303343,0.0013076681661261629,0.0011986958189489825,0.0010897234717718023,0.002397391637897973,0.0027243086794295057,0.0026153363322523257,0.0018525299020120697,0.003051225720961036,0.0038140321512013207,0.0019615022491892508,0.004031976845555655,0.002397391637897973,0.005448617358858992,0.017871464937057616,0.03192889772291391,0.09186368867036263,0.3018534016807902,0.510535446525091,0.6660389859469233,0.6476226592739842,0.7877610977438385,0.5839828085225068,0.1054852320675108,0.0,0.0,0.0,0.0
2013-11-22,0.00016694044900303164,0.0,0.0,0.0,0.0,0.01118501008320312,0.0005008213470090949,0.0003338808980060633,0.000333880898006063,0.0005008213470090953,0.00033388089800606355,0.0001669404490030315,0.000333880898006063,0.00016694044900303177,0.00033388089800606355,0.0001669404490030315,0.000333880898006063,0.0001669404490030315,0.0003338808980060641,0.0005008213470090946,0.0010016426940181891,0.0013355235920242564,0.0028379876330515354,0.0011685831430212205,0.0018363449390333463,0.001669404490030315,0.0020032853880363848,0.001669404490030315,0.0018363449390333463,0.0013355235920242564,0.0016694044900303093,0.002504106735045481,0.003004928082054577,0.0033388089800606186,0.005509034817100058,0.007011498858127299,0.008013141552145539,0.026042710044473,0.07495626160236088,0.1265408603442983,0.45174085500220473,0.7887936215393211,0.7614153879028293,0.7787771945991444,0.5757776086114537,0.14022997716254693,0.0,0.0,0.0,0.0
2013-11-24,0.0035608238992446022,0.00010473011468366478,0.00010473011468366478,0.00010473011468366478,0.00010473011468366478,0.0,0.00010473011468366478,0.00010473011468366478,0.00010473011468366469,0.00010473011468366486,0.00010473011468366486,0.0,0.00010473011468366469,0.00010473011468366486,0.00010473011468366486,0.00010473011468366469,0.0,0.00010473011468366469,0.00010473011468366505,0.00020946022936732937,0.0003141903440509941,0.0003141903440509951,0.0007331108027856528,0.0006283806881019881,0.0011520312615203117,0.0011520312615203117,0.0012567613762039804,0.001047301146836647,0.0018851420643059642,0.0013614914908876455,0.0020946022936732867,0.002199332408356966,0.002094602293673301,0.0031419034405099303,0.0036655540139282766,0.0017804119496222938,0.0063885369957035676,0.017175738808121066,0.05906778468158669,0.18589595356350547,0.4983058856648782,0.7072424644587852,0.6958268819582706,0.8039083603118129,0.6216779607622315,0.16222694764499715,0.0,0.0,0.0,0.0
2013-11-25,0.00018937026811042558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026511837535459558,0.00018937026811042542,9.468513405521287e-05,9.468513405521287e-05,9.468513405521271e-05,9.468513405521271e-05,9.468513405521271e-05,0.00018937026811042607,9.468513405521271e-05,0.00028405540216563816,0.0002840554021656391,0.0005681108043312763,0.0006627959383864889,0.0008521662064969143,0.0010415364746073398,0.0010415364746073433,0.0017043324129938286,0.0018937026811042543,0.0012309067427177694,0.0005681108043312744,0.0008521662064969173,0.0015149621448834086,0.0049236269708710445,0.010415364746073434,0.014108084974226647,0.03673783201342266,0.0727181829544036,0.15935508061492246,0.366242098525564,0.4563823461461268,0.6759571720201613,0.5850594433271613,0.7124109486314228,0.5987887877651632,0.0784939761317716,0.0,0.0,0.0,0.0
2013-11-26,0.00015518369404231175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049658782093539725,0.0003103673880846233,0.0006207347761692486,0.0010862858582961813,0.0021725717165923626,0.003414041268930867,0.008224735784242517,0.001707020634465428,0.0024829391046769862,0.0024829391046769862,0.002793306492761619,0.0026381227987192974,0.002793306492761609,0.0018622043285077459,0.0024829391046769776,0.003258857574888555,0.004189959739142428,0.0038795923510577773,0.008224735784242545,0.009466205336580977,0.024829391046769945,0.04019257675695885,0.0893858077683712,0.2877105687544467,0.5150546805264341,0.5954398340403477,0.6471160041564417,0.7694007550617836,0.6426156770292103,0.10692156519515307,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004460110843089562,0.00041489403191530814,0.00041489403191530884,0.00041489403191530884,0.00041489403191530814,0.00041489403191530814,0.00041489403191530814,0.000518617539894137,0.0016595761276612326,0.002489364191491849,0.0014521291117035834,0.0010372350797882705,0.0007260645558517892,0.0010372350797882705,0.0010372350797882705,0.0011409585877671013,0.004045216811174254,0.0029042582234071568,0.0023856406835130297,0.002696811207449494,0.0025930876994706845,0.0031117052393648216,0.004667557859047201,0.00912766870213681,0.011824479909586242,0.036303227792589585,0.06472346897878829,0.11865969312777773,0.26864388566516295,0.5517053389393829,0.6405963852772336,0.5607292841335408,0.7635087422321484,0.6197479601734894,0.1018564848352085,0.0,0.0,0.0,0.0
2013-11-28,0.00015156365188375432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004243782252745124,0.00030312730376750885,0.0004546909556512626,0.00030312730376750837,0.00030312730376750837,0.00045469095565126407,0.0009093819113025252,0.002273454778256313,0.0018187638226050563,0.0010609455631862793,0.0010609455631862793,0.010306328328095284,0.002273454778256313,0.0025765820820238296,0.003485963993326346,0.002273454778256313,0.0022734547782563203,0.003789091297093842,0.006668800682885207,0.007275055290420225,0.00788130989795519,0.010761019283746584,0.014246983277072845,0.033647130718193544,0.08972568191518278,0.2018827843091599,0.39891553175804234,0.4102828056493239,0.5579058025840973,0.5506307472936808,0.6779442148760347,0.6750645054902389,0.10473048345167449,0.0,0.0,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22502250225022483,0.007500750075007494,0.007500750075007494,0.01500150015001504,0.015001500150014987,0.022502250225022485,0.03000300030003008,0.06750675067506744,0.06750675067506744,0.030003000300029975,0.052505250525052456,0.0375037503750376,0.06750675067506744,0.13501350135013487,0.1125112511251128,0.04500450045004481,0.0375037503750376,0.0750075007500752,0.06750675067506721,0.06750675067506769,0.08250825082508215,0.0375037503750376,0.0375037503750376,0.2475247524752465,0.35253525352535336,0.3075307530753083,0.3075307530753062,0.27002700270027075,0.3150315031503158,0.367536753675366,0.2775277527752782,0.0,0.0,0.0,0.0
2013-12-01,9.592237807690211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003261360854614669,9.592237807690204e-05,0.00019184475615380473,0.00019184475615380408,0.007290100733844555,0.00163068042730734,0.0022062146957687466,0.0014388356711535306,0.0019184475615380409,0.002493981829999453,0.0022062146957687544,0.003261360854614669,0.0028776713423070612,0.0029735937203839735,0.004124662257306774,0.0057553426846141415,0.00163068042730734,0.0028776713423070517,0.0030695160984608757,0.0076737902461521375,0.023788749763071788,0.08604237313498142,0.13083812369689396,0.3205725875330077,0.43519982933490603,0.6489148876902401,0.5961575797479481,0.7330388132636878,0.6465168282383176,0.1095433557638225,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08190008190008183,0.020475020475020457,0.020475020475020526,0.020475020475020457,0.06142506142506138,0.12285012285012316,0.20475020475020458,0.1842751842751841,0.10237510237510229,0.10237510237510229,0.22522522522522578,0.45045045045045007,0.22522522522522503,0.24570024570024632,0.08190008190008155,0.04095004095004105,0.12285012285012316,0.30712530712530584,0.24570024570024632,0.22522522522522426,0.22522522522522578,0.04095004095004105,0.06142506142506116,0.06142506142506158,0.04095004095004105,0.040950040950040775,0.06142506142506158,0.1638001638001642,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,0.00022425426486760925,0.0,0.0,0.0026910511784113108,0.00022425426486760925,0.00022425426486760925,0.00033638139730141384,0.00022425426486760925,0.00022425426486760906,0.0003363813973014141,0.0003363813973014141,0.00022425426486760906,0.00022425426486760906,0.0003363813973014141,0.0003363813973014141,0.00022425426486760906,0.00033638139730141363,0.00022425426486760906,0.00044850852973521963,0.0006727627946028273,0.006054865151425445,0.002578924045977513,0.001681906986507068,0.001681906986507068,0.002130415516242286,0.002578924045977504,0.002466796913543708,0.0049335938270873994,0.006727627946028272,0.010427823316343857,0.005382102356822599,0.002466796913543708,0.006727627946028295,0.01132484037581422,0.013567383024490393,0.0134552558920565,0.023883079208400444,0.046532759960029035,0.0779283570414939,0.2744872201979544,0.5628782048177007,0.6631198612135177,0.5736424095313459,0.7653798059931523,0.5703907226907617,0.12760067670966996,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.8441558441558441,0.021645021645021644,0.043290043290043254,0.02164502164502166,0.04329004329004332,0.043290043290043254,0.021645021645021627,0.04329004329004332,0.04329004329004332,0.043290043290043254,0.043290043290043254,0.021645021645021627,0.0432900432900434,0.08658008658008651,0.21645021645021628,0.1731601731601736,0.12987012987012977,0.21645021645021628,0.12987012987012977,0.08658008658008651,0.15151515151515188,0.15151515151515138,0.2380952380952379,0.15151515151515188,0.12987012987012933,0.0432900432900434,0.0432900432900434,0.06493506493506467,0.0865800865800868,0.08658008658008622,0.15151515151515188,0.1731601731601736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.0023027695586618144,0.00017713611989706265,8.856805994853132e-05,8.856805994853132e-05,0.00017713611989706265,8.856805994853132e-05,8.856805994853132e-05,8.856805994853132e-05,0.0001771361198970625,8.856805994853139e-05,0.00017713611989706278,8.856805994853126e-05,8.856805994853126e-05,0.00017713611989706278,8.856805994853139e-05,8.856805994853126e-05,0.0001771361198970625,8.856805994853126e-05,0.0001771361198970631,0.000354272239794125,0.0005314083596911876,0.0004428402997426578,0.0014170889591765,0.0007971125395367812,0.0030113140382500626,0.0021256334387647503,0.0019484973188676942,0.0016827931390220939,0.001771361198970625,0.00115138477933091,0.0006199764196397167,0.0005314083596911893,0.0005314083596911893,0.0013285208992279644,0.0030113140382500726,0.0033655862780441765,0.023736240066206456,0.05916346404561907,0.1490600448933776,0.37685709508100174,0.4849986962781588,0.6058055300479517,0.5297255665521672,0.7386576199707531,0.6484953349431436,0.14224030427734166,0.0,0.0,0.0,0.0
2013-12-06,7.917310343997633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030877510341590746,0.00023751931031992883,0.00031669241375990615,0.00047503862063985765,0.0009500772412797153,0.0011084234481596714,0.0005542117240798338,0.0006333848275198101,0.0007917310343997627,0.0008709041378397389,0.0008709041378397419,0.0009500772412797153,0.0007917310343997627,0.0006333848275198123,0.000870904137839736,0.0007917310343997654,0.0008709041378397419,0.002137673792879352,0.0053837710339184035,0.0064130213786380555,0.011559273102236573,0.02921487516935134,0.08439852826701441,0.30378719789918995,0.5715506337331906,0.6736047640673158,0.6870641916521163,0.7112119882013093,0.5578536868380709,0.12881463929684184,0.0,0.0,0.0,0.0
