,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2013-12-29,0.0050528243797285325,0.00024849955965878026,0.0001656663731058535,0.00024849955965878026,0.0001656663731058535,0.0001656663731058535,0.00024849955965878026,0.00024849955965878026,0.0002484995596587801,0.0002484995596587805,0.0002484995596587805,0.00016566637310585336,0.0002484995596587801,0.0002484995596587805,0.00033133274621170727,0.0002484995596587801,0.0002484995596587801,0.0002484995596587801,0.00033133274621170787,0.00033133274621170673,0.00033133274621170673,0.0008283318655292698,0.003644660208328774,0.0004969991193175602,0.0006626654924234135,0.001822330104164387,0.0013253309848468315,0.0012424977982939003,0.001076831425188047,0.0006626654924234157,0.0017394969176114546,0.0012424977982939047,0.0015738305445056125,0.0033133274621170565,0.0028991615293524437,0.00530132393938729,0.0064609885511283036,0.013336143035021241,0.02145379531720794,0.0368607680160525,0.037606266695028846,0.1088428071305453,0.3773051647485823,0.8825047695348838,0.8371121833038743,0.8411710094449732,0.5194469128734015,0.06792321297340011,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068445178885050565,0.005822948054399814,0.00040862793364209224,0.00020431396682104612,0.0003064709502315702,0.0003064709502315692,0.0003064709502315692,0.00040862793364209365,0.002043139668210461,0.0015323547511578459,0.0011237268175157537,0.0027582385520841224,0.003575494419368319,0.0028603955354946455,0.003269023469136738,0.006333732971452451,0.00868334358989443,0.008581186606483967,0.007559616772378732,0.010420012307873316,0.011032954208336528,0.00939844247376809,0.016345117345683745,0.018490413997304736,0.01205452404244168,0.023802577134651955,0.041169264314440936,0.11043169906677505,0.31076154353481217,0.8704796556410699,0.859140230482496,0.8315578449616605,0.5349961221209075,0.06486968446568236,0.0,0.0
2013-12-31,0.003291844802496836,9.405270864276674e-05,0.00018810541728553348,0.00018810541728553348,9.405270864276674e-05,9.405270864276674e-05,0.00018810541728553348,9.405270864276674e-05,0.00018810541728553332,0.00018810541728553364,9.405270864276682e-05,0.00018810541728553332,9.405270864276666e-05,0.00018810541728553364,0.00018810541728553364,0.00018810541728553332,9.405270864276666e-05,0.00018810541728553332,0.00018810541728553397,0.00018810541728553332,0.00047026354321383335,0.0011286325037132038,0.005172898975352167,0.0008464743777848999,0.0012226852123559666,0.0010345797950704332,0.0011286325037132038,0.0011286325037132001,0.0009405270864276667,0.0006583689604993688,0.0011286325037131962,0.0010345797950704369,0.0012226852123559707,0.0022572650074263925,0.0020691595901408738,0.0017870014642125606,0.004420477306210048,0.007900427525992426,0.017870014642125606,0.037432978039821256,0.06404989458572431,0.14314822255429038,0.35363818449680384,0.8475089575799731,0.7950275461573039,0.9158852767632648,0.5361004392637682,0.035457871158323155,0.0,0.0
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029467463990759026,0.00032741626656398917,0.0003274162665639887,0.0003274162665639887,0.00010913875552132955,0.00010913875552132992,0.00010913875552132955,0.00010913875552132955,0.00010913875552132992,0.0003274162665639887,0.0005456937776066478,0.0007639712886493068,0.0009822487996919659,0.0007639712886493093,0.0032741626656398867,0.0025101913769905795,0.0012005263107346292,0.0020736363549052547,0.0012005263107346292,0.0016370813328199488,0.0021827751104265838,0.004583827731895857,0.00534779902054513,0.005129521509502506,0.015934258306114165,0.02761210514689628,0.05718870789317687,0.05707956913765554,0.11754243969647153,0.3632137783749859,0.8626327236405916,0.8109009535234758,0.8535742069323212,0.5318331556554371,0.053368851449930324,0.0,0.0
2014-01-02,0.003536768242650595,0.0002947306868875496,0.00019648712459169974,0.0002947306868875496,0.00019648712459169974,0.00019648712459169974,0.0002947306868875496,0.0002947306868875496,0.0002947306868875494,0.0001964871245916999,9.824356229584995e-05,9.824356229584979e-05,9.824356229584979e-05,9.824356229584995e-05,9.824356229584995e-05,9.824356229584979e-05,9.824356229584979e-05,9.824356229584979e-05,9.824356229585013e-05,0.00019648712459169958,9.824356229584979e-05,0.00019648712459170026,0.0033402811180588926,0.0012771663098460472,0.0005894613737750988,0.0006877049360709485,0.000785948498366801,0.0006877049360709485,0.003635011804946442,0.003340281118058904,0.004912178114792473,0.002456089057396253,0.003340281118058904,0.004126229616425677,0.007368267172188759,0.004027986054129827,0.005403395926271756,0.00884192060662651,0.022301288641157827,0.043914872346245006,0.03585890023798529,0.09755585735977852,0.33235797124686095,0.9118967452300809,0.8392947526934419,0.866508219449398,0.5183330346729018,0.05786545819225572,0.0,0.0
2014-01-03,0.009756287927569317,0.00045732599660481177,0.00015244199886827058,0.00030488399773654116,0.00030488399773654116,0.00015244199886827058,0.00030488399773654116,0.00045732599660481177,0.00045732599660481144,0.00045732599660481215,0.00045732599660481215,0.00030488399773654094,0.00030488399773654094,0.00045732599660481215,0.00030488399773654143,0.00030488399773654094,0.00030488399773654094,0.00030488399773654094,0.000304883997736542,0.00030488399773654094,0.00045732599660481144,0.000609767995473084,0.0071647739468087114,0.0009146519932096229,0.0010670939920778932,0.0010670939920778932,0.0032012819762336905,0.002896397978497139,0.0035061659739702203,0.0015244199886827099,0.0016768619875509694,0.0018293039864192516,0.0036586079728385032,0.0015244199886826997,0.002896397978497149,0.004420817967179828,0.009451403929832802,0.019055249858533872,0.017378387870982774,0.03292747175554653,0.04176910768990625,0.10945335518741782,0.35701916134949063,0.8638888075864916,0.8204428379090288,0.8503214696872154,0.5521449199008738,0.05945237955862568,0.0,0.0
2014-01-04,0.00386803302784468,0.00021489072376914889,0.00021489072376914889,0.00021489072376914889,0.00021489072376914889,0.00021489072376914889,0.00021489072376914889,0.00580204954176702,0.0031159154946526564,0.0006446721713074472,0.00042978144753829815,0.0003223360856537231,0.0006446721713074462,0.0003223360856537236,0.00042978144753829815,0.0006446721713074462,0.00042978144753829745,0.0003223360856537231,0.0006446721713074484,0.0006446721713074462,0.0008595628950765949,0.004190369113498414,0.0041903691134984,0.0022563525995760616,0.003545696942190954,0.0031159154946526564,0.0029010247708835175,0.002686134047114359,0.0027935794089989333,0.00204146187580692,0.0024712433233452023,0.0038680330278446904,0.0033308062184218166,0.006124385627420718,0.003975478389729265,0.01343067023557175,0.014075342406879288,0.010207309379034598,0.025142214680990316,0.041366464325561264,0.041366464325561264,0.0917583390494262,0.3242701021676465,0.918872734836883,0.8059476594961896,0.8314122102628392,0.5119771493799951,0.09014665862115818,0.0,0.0
2014-01-05,0.010755155304442597,0.0005431896618405351,0.0004345517294724281,0.0006518275942086421,0.0004345517294724281,0.0004345517294724281,0.0005431896618405351,0.0004345517294724281,0.0005431896618405347,0.0006518275942086427,0.00043455172947242846,0.00032591379710432086,0.0005431896618405347,0.0005431896618405356,0.00043455172947242846,0.0005431896618405347,0.0006518275942086417,0.00043455172947242776,0.0005431896618405365,0.0006518275942086417,0.0007604655265767486,0.0011950172560491804,0.012602000154700404,0.001738206917889711,0.0018468448502578178,0.002064120714994032,0.0036936897005156477,0.0023900345120983525,0.003476413835779422,0.0031505000386751114,0.005431896618405328,0.006301000077350223,0.0032591379710432194,0.004888706956564796,0.006301000077350223,0.007170103536295034,0.009016948386552906,0.026073103768345755,0.020967120947044567,0.029984069333597613,0.05192893167195529,0.11635122556624214,0.32949884887246944,0.848462251794918,0.7136425777260921,0.8353170619783771,0.6035923522372001,0.11624258763387481,0.0,0.0
2014-01-06,0.005093651273053266,0.0002996265454737215,0.00044943981821058234,0.0002996265454737215,0.00044943981821058234,0.0002996265454737215,0.0002996265454737215,0.00044943981821058234,0.00044943981821058196,0.00044943981821058267,0.00044943981821058267,0.0002996265454737213,0.0008988796364211639,0.01692889981926528,0.0032958920002109397,0.0008988796364211639,0.0007490663636843032,0.0007490663636843032,0.0010486929091580279,0.0010486929091580244,0.0013483194546317456,0.004943838000316418,0.0067415972731587285,0.0035955185456846557,0.002546825636526631,0.002546825636526631,0.002546825636526639,0.003745331818421516,0.004943838000316401,0.0026966389092635008,0.002097385818316042,0.0029962654547372233,0.00389514509115839,0.005243464545790106,0.005692904364000724,0.0055430910912638255,0.008089916727790502,0.01797759272842334,0.015580580364633455,0.025767882910740118,0.054382218003480594,0.07340850364106147,0.20809063583150014,0.8205272947797885,0.8973815036937922,0.9436738049694883,0.5271929067610108,0.09977563964274952,0.0,0.0
2014-01-07,0.005251163132633878,0.0003580338499523099,0.00023868923330153992,0.00011934461665076996,0.00023868923330153992,0.00011934461665076996,0.00023868923330153992,0.00011934461665076996,0.00023868923330153973,0.0002386892333015401,0.005489852365935423,0.0003580338499523096,0.00047737846660307945,0.00035803384995231015,0.00035803384995231015,0.004773784666030794,0.006802643149093882,0.007160676999046192,0.008831501632156999,0.00835412316555389,0.010502326265267748,0.007399366232347757,0.009308880098760049,0.0036996831161738657,0.0036996831161738657,0.00787674469895081,0.011934461665077025,0.012650529364981605,0.011099049348521597,0.007757400082300066,0.010144292415315403,0.009547569332061622,0.010263637031966241,0.011576427815124636,0.010502326265267783,0.010502326265267712,0.0144406986147432,0.017185624797710918,0.014082664764790795,0.016708246331107835,0.0409352035112142,0.08055761623926938,0.21768458077100494,0.7460231986839649,0.80187647927652,0.9052289172960925,0.5981552186536565,0.13641089683183039,0.0,0.0
2014-01-08,0.011332745492857446,0.0007311448705069319,0.000548358652880199,0.0009139310881336649,0.00036557243525346596,0.0007311448705069319,0.0007311448705069319,0.0007311448705069319,0.0005483586528801986,0.0009139310881336657,0.0005483586528801994,0.0007311448705069314,0.0005483586528801986,0.0009139310881336657,0.0009139310881336657,0.0007311448705069314,0.007128662487442581,0.0009139310881336642,0.0014622897410138675,0.0012795035233871298,0.0012795035233871298,0.0023762208291475346,0.015902400933525757,0.004021296787788123,0.0027417932644009926,0.0029245794820277255,0.0036557243525346694,0.003107365699654458,0.0047524416582950535,0.004204083005414869,0.005849158964055431,0.0038385105701614027,0.0034729381349079356,0.004021296787788109,0.0076770211403228055,0.006945876269815825,0.012063890363364409,0.013891752539631742,0.02010648393894054,0.027783505079263485,0.024858925597235747,0.07512513544458695,0.22702048229240293,0.7611218101977181,0.8261937036728296,0.9303818477200733,0.639568975475936,0.1202733311983906,0.0,0.0
2014-01-09,9.028862746117769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005778472157515377,9.028862746117777e-05,0.00018057725492235524,0.00018057725492235524,9.028862746117762e-05,0.00018057725492235584,0.00027086588238353285,0.00018057725492235524,0.00027086588238353377,0.0030698133336800387,0.0005417317647670657,0.0005417317647670657,0.0005417317647670657,0.0005417317647670675,0.0006320203922282433,0.0005417317647670657,0.0003611545098447117,0.0017154839217623692,0.003611545098447117,0.002437792941451804,0.0018960611766847236,0.002076638431607092,0.002618370196374142,0.005056163137825963,0.007945399216583658,0.015529643923322498,0.025280815689129817,0.03692804863162177,0.0899274729513326,0.1905090039430854,0.7546323483205251,0.8804946950014012,0.9893827797195877,0.6317495263458577,0.13200197334824212,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008229748235541985,0.00027432494118473236,0.00027432494118473236,0.00041148741177709857,0.0026060869412549664,0.010835835176796928,0.0006858123529618309,0.003703386705993899,0.004800686470732816,0.001508787176516028,0.002057437058885493,0.0019202745882931265,0.0026060869412549664,0.0028804118824396897,0.0017831121177007605,0.0013716247059236666,0.003429061764809143,0.0024689244706626,0.0054864988236946665,0.011795972470943453,0.008504073176726733,0.006446636117841189,0.010012860353242765,0.01755679623582293,0.01316759717686711,0.02660951929491913,0.023866269883071795,0.0644663611784119,0.20546938094736525,0.7100901102566822,0.9148736788510793,0.9479298342638459,0.6327304768425831,0.13702530812177427,0.0,0.0
2014-01-11,0.006002167931974749,0.006640696435376318,0.00038311710204094144,0.00038311710204094144,0.00038311710204094144,0.0001277057006803138,0.00038311710204094144,0.00038311710204094144,0.0002554114013606274,0.0005108228027212556,0.0005108228027212556,0.0003831171020409411,0.006002167931974743,0.0002554114013606278,0.0005108228027212556,0.0005108228027212548,0.0005108228027212548,0.0003831171020409411,0.00038311710204094236,0.0005108228027212548,0.0045974052244912925,0.003064936816327539,0.003831171020409411,0.0026818197142865876,0.004852816625851921,0.002170996911565333,0.003448053918368481,0.015963212585039212,0.004980522326532235,0.005619050829933822,0.005108228027212531,0.005619050829933822,0.009961044653064502,0.00932251614966287,0.008300870544220417,0.009577927551023494,0.015580095482998322,0.02234849761905497,0.01711256389116198,0.03001083965987382,0.03562989048980764,0.08262558834016269,0.18070356646264446,0.7586995677417462,0.9371044315921387,0.9155221681771719,0.5759527100682128,0.09207581019050648,0.0,0.0
2014-01-12,0.004291498793331515,0.00025244110549008916,0.00037866165823513374,0.00025244110549008916,0.00037866165823513374,0.00025244110549008916,0.00037866165823513374,0.00025244110549008916,0.0003786616582351334,0.000378661658235134,0.000378661658235134,0.00025244110549008894,0.0003786616582351334,0.000378661658235134,0.000378661658235134,0.004417719346076556,0.0008835438692153113,0.0006311027637252224,0.0007573233164702693,0.0008835438692153113,0.0010097644219603558,0.005048822109801796,0.0049226015570567345,0.001640867185685578,0.0030292932658810673,0.0023981905021558452,0.002398190502155853,0.0020195288439207116,0.002650631607645934,0.0016408671856855835,0.002776852160390969,0.0027768521603909876,0.0030292932658810773,0.004165278240586453,0.00668968929548738,0.006184807084507159,0.013253158038229714,0.029030727131360328,0.028778286025870042,0.035972857532337796,0.03496309311037743,0.07080973008996971,0.2203810850928484,0.8315410014843558,0.8638534629870814,0.8964183655953089,0.6109074752860132,0.08305312370623953,0.0,0.0
2014-01-13,0.008379859772155255,0.00036434172922414153,0.0005465125938362124,0.00036434172922414153,0.0005465125938362124,0.00018217086461207077,0.0005465125938362124,0.0005465125938362124,0.00036434172922414126,0.00036434172922414186,0.00036434172922414186,0.00036434172922414126,0.00036434172922414126,0.0005465125938362128,0.00036434172922414186,0.0007286834584482825,0.0047364424799138365,0.000546512593836212,0.000728683458448285,0.0007286834584482825,0.001093025187672424,0.002003879510732784,0.008379859772155248,0.0018217086461207064,0.002186050375344848,0.002186050375344848,0.0018217086461207125,0.002003879510732777,0.002003879510732777,0.0012751960522844987,0.00163953778150863,0.0016395377815086414,0.0018217086461207125,0.00273256296918105,0.005100784209137995,0.0072868345844828005,0.010019397553663918,0.010930251876724275,0.01311630225206904,0.025321750181077903,0.04463186182995745,0.13444209808370766,0.2595934820722015,0.7549160629524232,0.8911798696822465,0.9004705837774681,0.6131871302842277,0.0633954608850008,0.0,0.0
2014-01-14,0.009174985320023489,0.0008340895745475898,0.0005560597163650599,0.0005560597163650599,0.0008340895745475898,0.0004170447872737949,0.0006950746454563247,0.0004170447872737949,0.0006950746454563243,0.0005560597163650603,0.0005560597163650603,0.0004170447872737946,0.0006950746454563243,0.0006950746454563254,0.0005560597163650603,0.0005560597163650594,0.0006950746454563243,0.0005560597163650594,0.0006950746454563266,0.0008340895745475892,0.0006950746454563243,0.003197343369099102,0.004865522518194269,0.00458749266001174,0.001807194078186443,0.0019462090072777077,0.005004537447285551,0.005560597163650594,0.004170447872737945,0.003197343369099102,0.003614388156372874,0.0034753732272816327,0.005282567305468082,0.004587492660011724,0.00472650758910302,0.0059776419509243684,0.005977641950924408,0.024744657378245227,0.03767304578373265,0.023354508087332575,0.03906319507464555,0.08883053968931794,0.22061669246783805,0.7798737522019984,0.9026239345895797,0.9002606807950342,0.5951229114397029,0.08605024110749322,0.0,0.0
2014-01-15,0.0026558308766897725,0.00018970220547784089,0.00018970220547784089,0.00018970220547784089,0.00018970220547784089,9.485110273892044e-05,0.00018970220547784089,9.485110273892044e-05,0.00018970220547784072,0.00018970220547784102,9.485110273892051e-05,0.00018970220547784072,9.485110273892036e-05,0.00018970220547784102,0.00018970220547784102,0.00018970220547784072,0.00018970220547784072,9.485110273892036e-05,0.00018970220547784137,0.00018970220547784072,0.00018970220547784072,0.000284553308216762,0.0037940441095568145,0.0007588088219113629,0.0006639577191724425,0.0008536599246502832,0.0008536599246502862,0.0006639577191724425,0.0006639577191724425,0.00047425551369460343,0.002086724260256241,0.002086724260256255,0.0018970220547784137,0.002750681979428681,0.002655830876689779,0.0033197885958622018,0.012994601075232133,0.013468856588926737,0.01859081613682833,0.02731711758880916,0.03708678117091798,0.08271016158833827,0.19112497201892514,0.8492967739242958,0.8621016727940443,0.915882248047018,0.6380633681247151,0.10945817256071445,0.0,0.0
2014-01-16,0.011663136917305278,0.0006601775613569025,0.000440118374237935,0.0006601775613569025,0.0006601775613569025,0.000440118374237935,0.000440118374237935,0.0006601775613569025,0.000660177561356902,0.0006601775613569031,0.0006601775613569031,0.0004401183742379346,0.000660177561356902,0.0006601775613569031,0.0006601775613569031,0.008802367484758693,0.0008802367484758692,0.0011002959355948367,0.0008802367484758723,0.001320355122713804,0.0015404143098327711,0.0033008878067845213,0.01474396553697081,0.0024206510583086407,0.002640710245427608,0.002640710245427608,0.0026407102454276167,0.0028607694325465754,0.002640710245427608,0.0017604734969517445,0.002420651058308632,0.0026407102454276167,0.007261953174925946,0.009242485858996596,0.01364366960137602,0.006161657239331065,0.008802367484758723,0.01254337366578118,0.019585267653588027,0.027067280015633074,0.03168852294513141,0.07834107061435211,0.19805326840707127,0.848328166343622,0.8368850886134298,0.854489823582953,0.6243079138565082,0.13621663682664123,0.0,0.0
2014-01-17,0.01757953973692816,0.00017067514307697243,0.00017067514307697243,0.00017067514307697243,0.0002560127146154587,8.533757153848622e-05,0.00017067514307697243,0.00017067514307697243,0.0001706751430769723,0.00017067514307697257,0.00025601271461545884,0.0001706751430769723,0.0022187768600006397,0.0006827005723078903,0.00025601271461545884,0.0004266878576924307,0.000597363000769403,0.00025601271461545846,0.002986815003847025,0.0006827005723078892,0.001194726001538806,0.004181541005385835,0.00486424157769371,0.0011093884300003199,0.0020481017169236677,0.004949579149232196,0.0029014774323085383,0.0035841780046164183,0.0022187768600006397,0.0017920890023082152,0.002730802289231547,0.0014507387161542692,0.0032428277184624846,0.0029014774323085192,0.0034988404330779438,0.004010865862308835,0.007253693580771347,0.009643145583848966,0.014763399876158054,0.02423587031693015,0.03106287604000906,0.0797052918169458,0.18509719266697708,0.8540584159571722,0.976773843829509,0.9086744617418034,0.5662147871578537,0.05606678450078559,0.0,0.0
2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4651780967570445,0.018986861092124233,0.018986861092124233,0.018986861092124264,0.009493430546062132,0.009493430546062116,0.018986861092124233,0.009493430546062116,0.00949343054606215,0.018986861092124233,0.009493430546062116,0.0189868610921243,0.2563226247436771,0.14240145819093175,0.028480291638186352,0.08544087491455904,0.0379737221842486,0.13290802764486961,0.18986861092124235,0.13290802764487009,0.15189488873699336,0.0759474443684972,0.0759474443684972,0.10442773600668293,0.13290802764487009,0.22784233310549004,0.10442773600668363,0.13290802764487009,0.07594744436849668,0.10442773600668363,0.06645401382243504,0.13290802764486917,0.12341459709880792,0.19936204146730513,0.16138831928305544,0.12341459709880792,0.08544087491455876,0.0759474443684972,0.0,0.0
2014-01-19,0.006730725806731768,0.00032568028097089196,0.000217120187313928,0.00032568028097089196,0.000217120187313928,0.000217120187313928,0.00032568028097089196,0.000217120187313928,0.00032568028097089175,0.00032568028097089224,0.00032568028097089224,0.0002171201873139278,0.00032568028097089175,0.00032568028097089224,0.00032568028097089224,0.00032568028097089175,0.0004342403746278556,0.0002171201873139278,0.0004342403746278571,0.0004342403746278556,0.0004342403746278556,0.0008684807492557141,0.0048852042145633755,0.0006513605619417835,0.0015198413111974945,0.002171201873139278,0.0014112812175405354,0.0015198413111974945,0.001085600936569639,0.0008684807492557141,0.0016284014048544532,0.0024968821541101784,0.0014112812175405354,0.004776644120906395,0.004016723465307678,0.008684807492557083,0.018998016389968744,0.02692290322692714,0.028876984912752302,0.039732994278448924,0.041035715402332494,0.0934702406386456,0.20919530047697013,0.8124637409287205,0.9001802966035417,0.9546774636193438,0.5645124870162104,0.0467894003661516,0.0,0.0
2014-01-20,0.009378516943853945,0.00041682297528239755,0.00020841148764119878,0.00020841148764119878,0.00020841148764119878,0.00020841148764119878,0.00020841148764119878,0.00020841148764119878,0.0002084114876411986,0.00020841148764119894,0.0004168229752823979,0.0,0.0004168229752823972,0.024175732566379077,0.0068775790921595656,0.022925263640531844,0.0012504689258471917,0.0012504689258471917,0.0012504689258471958,0.0016672919011295887,0.0018757033887707873,0.007919636530365573,0.00896169396857154,0.004585052728106369,0.0062523446292359584,0.004793464215747567,0.004376641240465186,0.004376641240465171,0.004585052728106369,0.0027093493393355907,0.0031261723146179684,0.0037514067775415876,0.0035429952899003877,0.004376641240465156,0.0037514067775415876,0.0031261723146179684,0.005418698678671181,0.006043933141594779,0.00896169396857151,0.011462631820265962,0.015422450085448748,0.03834771372598041,0.1508899170522283,0.8332291275895148,1.0155891792755574,0.9626526614146995,0.5431203367929618,0.052936517860864625,0.0,0.0
2014-01-21,0.009210871481078658,0.0005526522888647195,0.00036843485924314636,0.0005526522888647195,0.00036843485924314636,0.00036843485924314636,0.0005526522888647195,0.0005526522888647195,0.0005526522888647191,0.00055265228886472,0.00055265228886472,0.00036843485924314604,0.0005526522888647191,0.00055265228886472,0.0007368697184862933,0.01879017782140045,0.0011053045777294382,0.0005526522888647191,0.0011053045777294419,0.0011053045777294382,0.0011053045777294382,0.0027632614443236047,0.012711002643888539,0.0020263917258373032,0.0023948265850804494,0.0027632614443235956,0.0027632614443236047,0.0029474788739451683,0.002579044014702022,0.0036843485924314733,0.006447610036755035,0.01160569806615914,0.0051580880294040616,0.0066318274663766065,0.0047896531701609145,0.006263392607133462,0.011421480636537567,0.01565848151783376,0.011605698066159062,0.03334335476150483,0.05047557571631118,0.12434676499456138,0.30893262947537903,0.826952041571244,0.9100341023305677,0.8591900917550195,0.5056768443112163,0.014553176940104318,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000279500119626051,0.0028881679028025264,0.0001863334130840346,0.000279500119626051,0.00018633341308403397,0.0011180004785042075,0.0009316670654201699,0.000279500119626051,0.00046583353271008494,0.00046583353271008494,0.0003726668261680692,0.00046583353271008494,0.000559000239252102,0.0004658335327100865,0.00046583353271008337,0.0005590002392521037,0.0021428342504663978,0.0040993350878487335,0.0034471681420546398,0.00419250179439075,0.008198670175697522,0.013136505622424438,0.027577345136436934,0.042204518063533834,0.03847784980185315,0.09437787372706288,0.20375558720739184,0.9121952237528913,0.917319392612696,0.9342757332033496,0.5499630687175244,0.022546342983168186,0.0,0.0
2014-01-23,0.00582071242308631,0.0006021426644572045,0.0002007142214857348,0.0004014284429714696,0.0002007142214857348,0.0004014284429714696,0.0002007142214857348,0.0004014284429714696,0.0004014284429714693,0.000200714221485735,0.00040142844297147,0.00020071422148573465,0.0004014284429714693,0.00040142844297147,0.000200714221485735,0.03893855896823253,0.0012042853289144081,0.0010035711074286734,0.0010035711074286768,0.0012042853289144081,0.0010035711074286734,0.005218569758629119,0.010437139517258203,0.0024085706578288162,0.0044157128726861625,0.0036128559867432235,0.004214998651200442,0.004014284429714693,0.0028099991008002853,0.0036128559867432365,0.0020071422148573398,0.0018064279933716182,0.0028099991008002944,0.0034121417652574777,0.0036128559867432365,0.0036128559867432118,0.011842139067658386,0.030508561665831775,0.024286420799773813,0.029304276336917356,0.046364985163204864,0.10818496538081061,0.26333705858928474,0.910038280216324,0.8522325844284265,0.8413940164682026,0.5328962580446237,0.024687849242745447,0.0,0.0
2014-01-24,0.0042054558120388835,0.00016491983576623074,0.00016491983576623074,0.0002473797536493461,0.00016491983576623074,0.00016491983576623074,0.0002473797536493461,0.00016491983576623074,0.00024737975364934594,0.0002473797536493463,0.0002473797536493463,0.0001649198357662306,0.00024737975364934594,0.0002473797536493463,0.0002473797536493463,0.00024737975364934594,0.00024737975364934594,0.00024737975364934594,0.00032983967153246235,0.0001649198357662306,0.003133476879558382,0.0012368987682467338,0.004287915729921996,0.0009895190145973838,0.0009070590967142683,0.0009895190145973838,0.0008245991788311558,0.0006596793430649224,0.001071978932480499,0.0017316582755454273,0.0018141181934285303,0.0020614979470778894,0.0034633165510908545,0.002473797536493451,0.0028036372080259293,0.005524814498168706,0.007668772363129749,0.012946207107649148,0.016986743083921695,0.03207690805653196,0.06233969791963538,0.13572902483560734,0.34550705593025427,0.8660765175263629,0.8510688124716301,0.8784455052088304,0.5222186599537675,0.014430485629545225,0.0,0.0
2014-01-25,0.13641021546159884,0.004990617638838983,0.004990617638838983,0.006654156851785309,0.004990617638838983,0.0033270784258926547,0.004990617638838983,0.006654156851785309,0.004990617638838978,0.0066541568517853155,0.0066541568517853155,0.004990617638838978,0.004990617638838978,0.0066541568517853155,0.0066541568517853155,0.006654156851785304,0.006654156851785304,0.006654156851785304,0.006654156851785327,0.008317696064731631,0.006654156851785304,0.01829893134240965,0.1081300488415112,0.04325201953660448,0.02162600976830224,0.018298931342409588,0.024953088194194978,0.013308313703570608,0.018298931342409588,0.03493432347187297,0.03493432347187273,0.016635392129463317,0.021626009768302312,0.02828016662008745,0.021626009768302312,0.018298931342409525,0.03493432347187297,0.016635392129463317,0.019962470555355848,0.021626009768302312,0.013308313703570654,0.026616627407141127,0.10646650962856523,0.9349090376758383,0.8650403907320867,0.7502561850387957,0.2844652054138208,0.014971852916516986,0.0,0.0
2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009895322709308917,0.0007611786699468386,0.0007611786699468386,0.0007611786699468386,0.0007611786699468412,0.0007611786699468386,0.0007611786699468386,0.003552167126418592,0.0027909884564717414,0.0010149048932624515,0.0015223573398936772,0.0012686311165780644,0.0015223573398936824,0.0015223573398936772,0.0032984409031029675,0.002283536009840524,0.001522357339893672,0.0007611786699468412,0.001776083563209296,0.002029809786524896,0.0005074524466312275,0.001522357339893672,0.00405961957304982,0.005835703136259115,0.019536919195302125,0.03298440903102978,0.02385026499166769,0.08829672571383299,0.28924789457979966,0.9278767986651993,0.8915939487310606,0.9080861532465815,0.5280042707197886,0.02714870589477067,0.0,0.0
2014-01-27,0.0055449277773157,0.00034655798608223127,0.00023103865738815417,0.00023103865738815417,0.00011551932869407709,0.00023103865738815417,0.00011551932869407709,0.00023103865738815417,0.00011551932869407699,0.00023103865738815436,0.00011551932869407718,0.00011551932869407699,0.00011551932869407699,0.00023103865738815436,0.004389734490374933,0.00046207731477630797,0.00046207731477630797,0.0005775966434703849,0.0005775966434703869,0.00046207731477630797,0.000693115972164462,0.003350060532128244,0.004851811805151234,0.0019638285877993087,0.0019638285877993087,0.002887983217351925,0.0016172706017170831,0.002541425231269694,0.002425905902575617,0.002079347916493393,0.0010396739582466893,0.0013862319443289286,0.0012707126156348513,0.0012707126156348426,0.0030035025460460117,0.007046679050338673,0.0048518118051512505,0.020793479164933928,0.030150544789153993,0.05406304582882821,0.04840259872281842,0.09033611503876791,0.27597567625015085,0.879333130019317,0.8548430323361669,0.8964299906660405,0.5467529827090646,0.031652296062177204,0.0,0.0
