,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2014-03-06,0.0035956736854217005,0.00010895980864914244,0.00021791961729828487,0.0003268794259474273,0.00010895980864914244,0.00021791961729828487,0.00021791961729828487,0.00021791961729828487,0.00021791961729828468,0.00010895980864914252,0.00021791961729828504,0.00010895980864914234,0.00021791961729828468,0.00021791961729828504,0.0003268794259474276,0.00021791961729828468,0.00021791961729828468,0.00010895980864914234,0.00021791961729828544,0.00043583923459656937,0.0014164775124388504,0.0009806382778422846,0.0007627186605439964,0.00032687942594742704,0.0005447990432457118,0.0005447990432457118,0.0016343971297371408,0.0016343971297371352,0.0010895980864914236,0.001089598086491427,0.0022881559816319815,0.001089598086491427,0.007954066031387418,0.01536333301952902,0.009261583735177131,0.008280945457334791,0.0247338765633554,0.06483108614623992,0.26749633023364355,0.721422893065974,0.5364091379797296,0.5753077896674696,0.5943757561810735,0.5200651666823581,0.3677393541908542,0.05339030623807993,0.00021791961729828395,0.0,0.0,0.0
2014-03-08,0.003125978128640252,0.0002016760082993711,0.00010083800414968554,0.0002016760082993711,0.00010083800414968554,0.00010083800414968554,0.0002016760082993711,0.00010083800414968554,0.00020167600829937093,0.00010083800414968563,0.00020167600829937125,0.00010083800414968546,0.00010083800414968546,0.00020167600829937125,0.00020167600829937125,0.00010083800414968546,0.00020167600829937093,0.00010083800414968546,0.0002016760082993716,0.00020167600829937093,0.0007058660290477982,0.0012100560497962296,0.0012100560497962257,0.0005041900207484273,0.0007058660290477982,0.0007058660290477982,0.001008380041496858,0.0008067040331974837,0.0008067040331974837,0.000504190020748429,0.003932682161837719,0.004537710186735861,0.004033520165987432,0.010890504448165993,0.013310616547758525,0.014520672597554657,0.03246983733619883,0.05011648806239384,0.2668173589800668,0.7424702245541366,0.5123578990845535,0.6005911527155245,0.6467749586160847,0.4972321984621006,0.3382106659180439,0.034688273427491916,0.0007058660290477958,0.0,0.0,0.0
2014-03-09,0.004125459222546601,0.0002357405270026629,0.00011787026350133145,0.00011787026350133145,0.0002357405270026629,0.0002357405270026629,0.00011787026350133145,0.0002357405270026629,0.0003536107905039941,0.00011787026350133155,0.00035361079050399464,0.00011787026350133136,0.00011787026350133136,0.0002357405270026631,0.00035361079050399464,0.0003536107905039941,0.00023574052700266272,0.0003536107905039941,0.00023574052700266353,0.00047148105400532543,0.002003794479522633,0.0012965728985146494,0.0007072215810079882,0.0003536107905039941,0.0007072215810079882,0.0005893513175066568,0.0005893513175066588,0.0009429621080106509,0.0007072215810079882,0.00047148105400532706,0.0005893513175066549,0.0007072215810079905,0.0005893513175066588,0.004479070013050577,0.0100189723976132,0.009193880553103814,0.03430024667888754,0.07508335785034832,0.2623792065539627,0.6802292906661855,0.5172147162438437,0.5945376091007133,0.5803931774805576,0.5687240213939256,0.4068881496065945,0.025106366125783663,0.0003536107905039929,0.0,0.0,0.0
2014-03-10,0.005363523817562815,0.00017585323992009227,0.0002637798598801384,0.00017585323992009227,0.00017585323992009227,0.00017585323992009227,0.0002637798598801384,0.0002637798598801384,0.00017585323992009213,0.0002637798598801386,0.00017585323992009243,0.00017585323992009213,0.00026377985988013824,0.0002637798598801386,0.00017585323992009243,0.00026377985988013824,0.00026377985988013824,0.00017585323992009213,0.0002637798598801391,0.00017585323992009213,0.0017585323992009214,0.0010551194395205564,0.0006154863397203225,0.00043963309980023035,0.0007034129596803685,0.006594496497003455,0.0011430460594806027,0.001318899299400691,0.001230972679440645,0.0008792661996004636,0.0014947525393207782,0.003253284938521715,0.005099743957682689,0.0054514504375228374,0.014068259193607418,0.01415618581356737,0.031038096845896365,0.05214048563630749,0.10287414535325355,0.4230149686277831,0.5396056666948045,0.6621753749191047,0.6926859120452452,0.6675388987366719,0.5035557525111821,0.04299611716046267,0.0011430460594805951,0.00035170647984018546,0.0,0.0
2014-03-11,0.015224696043421344,0.000511754488854499,0.000511754488854499,0.000511754488854499,0.0003838158666408742,0.000511754488854499,0.0003838158666408742,0.0006396931110681237,0.00038381586664087394,0.0006396931110681243,0.00038381586664087454,0.00038381586664087394,0.0006396931110681232,0.0005117544888544994,0.0005117544888544994,0.0006396931110681232,0.0005117544888544986,0.0002558772444272493,0.0007676317332817504,0.0007676317332817479,0.0026867110664861174,0.0014073248443498758,0.0017911407109907449,0.0007676317332817479,0.0019190793332043697,0.0015352634665634958,0.0017911407109907507,0.0017911407109907449,0.002558772444272493,0.004605790399690503,0.00486166764411772,0.008955703554953754,0.003966097288622377,0.006908685599535707,0.0065248697328948784,0.007804255955031076,0.026611233420434012,0.04221974533049627,0.08136896372786499,0.43486337690411164,0.5929955139601522,0.6697586872883227,0.6608029837333734,0.642891576623466,0.4709420683683507,0.08047339337237017,0.0,0.0,0.0,0.0
2014-03-12,0.0071649661813596235,0.0001492701287783255,0.0001492701287783255,0.0001492701287783255,0.0001492701287783255,0.0001492701287783255,0.0001492701287783255,0.000298540257556651,0.00014927012877832536,0.0001492701287783256,0.0001492701287783256,0.00029854025755665073,0.0,0.0001492701287783256,0.0001492701287783256,0.00029854025755665073,0.0,0.00014927012877832536,0.00014927012877832588,0.00044781038633497615,0.00044781038633497615,0.0008956207726699552,0.0008956207726699523,0.0007463506438916269,0.006866425923802966,0.001641971416561579,0.0016419714165615846,0.002089781802896555,0.001641971416561579,0.0034332129619014952,0.03716826206580289,0.03492921013412825,0.0034332129619014952,0.006120075279911319,0.009702558370591181,0.011792340173487664,0.029256945240551873,0.05866316060988207,0.11389310825786186,0.39705854255034684,0.5990210267874218,0.6512655718598315,0.6788805456838262,0.5882735775153822,0.46094615766746716,0.07672484619205949,0.0,0.0,0.0,0.0
2014-03-13,0.0032171098771707446,0.00026809248976422873,0.0001787283265094858,8.93641632547429e-05,0.0001787283265094858,8.93641632547429e-05,8.93641632547429e-05,0.0001787283265094858,0.00017872832650948567,8.936416325474298e-05,0.00017872832650948597,8.936416325474283e-05,0.00017872832650948567,8.936416325474298e-05,0.00017872832650948597,0.00017872832650948567,0.00017872832650948567,8.936416325474283e-05,0.00017872832650948626,0.00017872832650948567,0.0014298266120758853,0.0032171098771707532,0.0017872832650948568,0.001072369959056914,0.0012510982855663997,0.0013404624488211425,0.0011617341223116608,0.0013404624488211425,0.0012510982855663997,0.0008936416325474313,0.0015191907753306232,0.0020553757548590922,0.002591560734387551,0.0035745665301897015,0.02770289060897037,0.033690289547037934,0.02743479811920614,0.03949896015859646,0.08418104178596747,0.4531656718648024,0.5731817431159225,0.6968617450604823,0.7506589713398423,0.6530733050656629,0.3898958442804417,0.027792254772225116,0.00017872832650948507,0.0,0.0,0.0
2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019803313490413263,0.0033005522484021886,0.00297049702356199,0.002310386573881532,0.026074362762377467,0.02986999784804001,0.09192038011800095,0.513400902238964,0.6614306705798031,0.7809106619719578,0.7186952520895815,0.5874983002155936,0.36009025030067876,0.007426242558904974,0.0,0.0,0.0,0.0
2014-03-15,0.33716862645930795,0.01580477936528006,0.010536519576853373,0.010536519576853373,0.010536519576853373,0.010536519576853373,0.01580477936528006,0.010536519576853373,0.015804779365280047,0.010536519576853382,0.010536519576853382,0.010536519576853365,0.015804779365280047,0.010536519576853382,0.01580477936528007,0.015804779365280047,0.010536519576853365,0.015804779365280047,0.0158047793652801,0.026341298942133412,0.09482867619168027,0.07375563703797379,0.052682597884266824,0.026341298942133412,0.047414338095840135,0.04214607830741346,0.0421460783074136,0.03687781851898678,0.03687781851898678,0.026341298942133502,0.03687781851898665,0.036877818518986895,0.036877818518986895,0.03687781851898665,0.0316095587305602,0.026341298942133322,0.036877818518986895,0.0316095587305602,0.10536519576853329,0.10536519576853401,0.368778185189869,0.38985122434357317,0.4899481603236831,0.42672904286256264,0.3108273275171732,0.0842921566148272,0.09482867619167995,0.0632191174611204,0.0,0.0
2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013118952163052866,0.002186492027175463,0.005830645405801273,0.007142540622106512,0.02463447683951038,0.0769645193565768,0.08454435838411789,0.5157205861431227,0.6247536552316065,0.770665556511778,0.6899111176414356,0.5935597023105696,0.3803038465933855,0.01034939559529726,0.0,0.0,0.0,0.0
2014-03-17,0.008500278809144939,0.0004636515714079058,0.0003091010476052705,0.0003091010476052705,0.0004636515714079058,0.0003091010476052705,0.0003091010476052705,0.0004636515714079058,0.00030910104760527025,0.00046365157140790616,0.0003091010476052708,0.00030910104760527025,0.00030910104760527025,0.007109324094921228,0.0018546062856316247,0.0007727526190131757,0.0007727526190131757,0.0006182020952105405,0.0007727526190131783,0.0010818536666184458,0.003091010476052703,0.005563818856894884,0.003245560999855338,0.0017000557618289864,0.0021637073332368916,0.002009156809434257,0.002163707333236899,0.002472808380842162,0.0026273589046447972,0.0015455052380263566,0.0023182578570395194,0.0024728083808421707,0.0020091568094342633,0.0037092125712632307,0.015764153427868837,0.018236961808710886,0.025655386951237518,0.049919819188251315,0.11065817504268638,0.4545330905035515,0.5940922134973314,0.6582306808754208,0.6432392800665696,0.6245386666864507,0.4665880313601539,0.06089290637823845,0.0026273589046447885,0.0,0.0,0.0
2014-03-18,0.014023278642546627,0.0006374217564793921,0.0006374217564793921,0.0006374217564793921,0.0004780663173595441,0.0004780663173595441,0.0007967771955992401,0.0004780663173595441,0.0006374217564793916,0.00031871087823969634,0.0004780663173595445,0.0003187108782396958,0.0003187108782396958,0.0006374217564793927,0.00031871087823969634,0.00047806631735954373,0.00047806631735954373,0.0003187108782396958,0.0004780663173595453,0.00047806631735954373,0.001434198952078631,0.0030277533432771205,0.002709042465037414,0.0022309761476778703,0.002868397904157262,0.0022309761476778703,0.002230976147677878,0.003187108782396958,0.003187108782396958,0.002709042465037423,0.004621307734475573,0.005896151247434392,0.01115488073838939,0.009242615468951146,0.01322650144694742,0.014023278642546566,0.028365268163333023,0.07075381496921271,0.0968881069848672,0.5459517344246007,0.5328845884167732,0.6103313318290154,0.6398120880661914,0.5942364324779148,0.4825282696548978,0.07553447814280816,0.0030277533432771,0.00015935543911984844,0.0,0.0
2014-03-19,0.005288319160637983,0.00019230251493229026,0.0002884537723984354,0.00019230251493229026,0.0002884537723984354,9.615125746614513e-05,0.0002884537723984354,0.00019230251493229026,0.0002884537723984352,0.00019230251493229043,0.00028845377239843567,0.0001923025149322901,0.0001923025149322901,0.00028845377239843567,0.00028845377239843567,0.0001923025149322901,0.0002884537723984352,0.0001923025149322901,0.00028845377239843616,0.0003846050298645802,0.0016345713769244658,0.0016345713769244713,0.0010576638321275957,0.0005769075447968704,0.0006730588022630154,0.0005769075447968704,0.0006730588022630177,0.0007692100597291604,0.0006730588022630154,0.0010576638321275992,0.0012499663470598816,0.001730722634390617,0.003653747783713525,0.002980688981450487,0.005384470418104141,0.008653613171953026,0.021826335444815003,0.04605645232628364,0.11701608033629814,0.5372932267208204,0.5216205717538387,0.6182525855073107,0.6770010038191296,0.6514247693331349,0.4678720188302603,0.08547846788740324,0.0007692100597291578,0.00038460502986458156,0.0,0.0
2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011642473606512285,0.005627195576480975,0.007567607844232984,0.0225087823059239,0.044047358477971775,0.12573871495033268,0.5506890015880348,0.6065728748992941,0.6744873042706118,0.5974529372408595,0.5714514128529817,0.46511682058016574,0.11545452993124761,0.0,0.0,0.0,0.0
2014-03-23,0.057250892048783086,0.002662832188315492,0.002662832188315492,0.002662832188315492,0.002662832188315492,0.001997124141236619,0.25762901421952383,0.08188208979070138,0.004659956329552108,0.0046599563295521155,0.0053256643766309885,0.0039942482824732355,0.004659956329552108,0.006657080470788736,0.0046599563295521155,0.00532566437663098,0.006657080470788725,0.00532566437663098,0.007322788517867622,0.009985620706183088,0.04992810353091544,0.029956862118549362,0.035948234542259115,0.017308409224050685,0.02063694945944505,0.02130265750652392,0.07589071736699173,0.022634073600681665,0.01863982531820843,0.03794535868349586,0.02196836555360272,0.017974117271129617,0.02529690578899724,0.020636949459444977,0.017308409224050744,0.014645577035735144,0.054588059860467726,0.07322788517867622,0.07855354955530669,0.3501624327634881,0.46066996857858133,0.5791660009586171,0.4060819087181136,0.41739894551845447,0.3341854396335929,0.09519625073227908,0.011982744847419664,0.0,0.0,0.0
2014-03-24,0.002867636357901091,8.961363618440909e-05,8.961363618440909e-05,8.961363618440909e-05,8.961363618440909e-05,8.961363618440909e-05,8.961363618440909e-05,8.961363618440909e-05,0.00017922727236881802,8.961363618440916e-05,8.961363618440916e-05,8.961363618440901e-05,0.00017922727236881802,8.961363618440916e-05,0.00017922727236881832,8.961363618440901e-05,0.00017922727236881802,8.961363618440901e-05,8.961363618440932e-05,0.00026884090855322707,0.00044806818092204507,0.0009857499980285025,0.0008961363618440901,0.0006272954532908631,0.0006272954532908631,0.0006272954532908631,0.0006272954532908652,0.0006272954532908631,0.0005376818171064541,0.0005376818171064559,0.000627295453290861,0.0035845454473763727,0.0026884090855322797,0.009409431799362915,0.006900249986199517,0.006721022713830653,0.027511386308613658,0.07832231802517374,0.18558984053791044,0.5692258170433679,0.47817836268000813,0.6304319305573153,0.6566887259593515,0.5866108624631433,0.43838990821412743,0.09516968162784269,0.00017922727236881742,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001842398301456158,0.00018423983014561563,0.0002763597452184239,0.00018423983014561593,0.00018423983014561563,0.0002763597452184235,0.00018423983014561593,0.0002763597452184239,0.0002763597452184235,0.00018423983014561563,0.00018423983014561563,0.0003684796602912325,0.00036847966029123126,0.001473918641164925,0.00147391864116493,0.0008290792356552703,0.0004605995753640391,0.0006448394055096546,0.0006448394055096546,0.0006448394055096568,0.0007369593205824625,0.0006448394055096546,0.0005527194904368487,0.00073695932058246,0.004145396178276365,0.01280466819512033,0.020450621146163268,0.005342955074222871,0.014186466921212356,0.02643841562589593,0.039611563481307496,0.10962269893664092,0.5451656574008785,0.5383487836854907,0.6528538381209867,0.5973976492471608,0.5849614607123316,0.4575596181666349,0.16618432679134587,0.0008290792356552675,0.0,0.0,0.0
2014-03-26,0.0,0.0,0.0032100667693888032,0.00029182425176261845,0.00019454950117507897,0.00019454950117507897,0.00019454950117507897,0.00029182425176261845,0.0001945495011750788,0.0002918242517626187,0.00019454950117507914,0.0001945495011750788,0.0001945495011750788,0.0002918242517626187,0.0002918242517626187,0.0001945495011750788,0.00029182425176261823,0.0001945495011750788,0.0002918242517626192,0.0003890990023501576,0.0012645717576380124,0.0018482202611632551,0.0009727475058753941,0.00048637375293769707,0.0006809232541127758,0.0006809232541127758,0.0006809232541127781,0.0006809232541127758,0.0006809232541127758,0.006420133538777623,0.0026264182658635553,0.0019454950117507948,0.006906507291715321,0.009241101305816212,0.008171079049353339,0.014396663086955783,0.024513237148060012,0.052625640067859,0.09396740906756275,0.4666269785684281,0.5252836531727146,0.5951269240945641,0.642694277131875,0.643958848889513,0.5045641312975652,0.17275995704347058,0.0006809232541127735,0.0,0.0,0.0
2014-03-27,6.741197344507541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002696478937803014,0.0031009507784734666,0.0006067077610056803,0.0012808274954564276,0.0013482394689015118,0.0016178873626818142,0.006404137477282138,0.01375204258279542,0.01105556364499232,0.025481725962238574,0.03633505368689574,0.10961186882169216,0.5223753822258907,0.5517670026479436,0.6751309140524274,0.6443236421880324,0.5962589051216935,0.4471436198611834,0.13987984489853184,6.741197344507513e-05,0.0,0.0,0.0
2014-03-28,0.3163889474794347,0.017577163748857483,0.017577163748857483,0.017577163748857483,0.017577163748857483,0.017577163748857483,0.026365745623286224,0.017577163748857483,0.008788581874428734,0.008788581874428748,0.008788581874428748,0.008788581874428734,0.008788581874428734,0.008788581874428748,0.008788581874428748,0.008788581874428734,0.008788581874428734,0.008788581874428734,0.008788581874428764,0.008788581874428734,0.03515432749771494,0.05273149124657258,0.052731491246572414,0.09667440061871607,0.0790972368698586,0.026365745623286207,0.02636574562328629,0.07030865499542988,0.03515432749771494,0.02636574562328629,0.026365745623286113,0.18456021936300404,0.1757716374885753,0.09667440061871575,0.13182872811643145,0.04394290937214353,0.05273149124657258,0.06152007312100134,0.27244603810728985,0.2636574562328629,0.13182872811643145,0.04394290937214353,0.2724460381072917,0.448217675595867,0.20213738311186022,0.2900232018561492,0.03515432749771482,0.0,0.0,0.0
2014-03-29,0.022907933017203855,0.0005206348413000876,0.0005206348413000876,0.0005206348413000876,0.0005206348413000876,0.0005206348413000876,0.009111109722751533,0.0010412696826001752,0.0010412696826001743,0.0015619045239002641,0.0007809522619501321,0.0007809522619501309,0.0007809522619501309,0.001041269682600176,0.000520634841300088,0.0010412696826001743,0.0010412696826001743,0.0007809522619501309,0.001041269682600178,0.0010412696826001743,0.004685713571700784,0.004946030992350845,0.0036444438891006102,0.002342856785850392,0.006247618095601047,0.0036444438891006102,0.003384126468450578,0.005987300674951002,0.005987300674951002,0.0036444438891006224,0.007028570357551154,0.006507935516251112,0.007028570357551201,0.007549205198851239,0.011453966508601957,0.014057140715102308,0.030196820795405158,0.04607618345505787,0.08356189202866372,0.5628062634453962,0.6333522844415582,0.6130475256308506,0.5409396001107925,0.5409396001107925,0.45139040740717407,0.13900950262712375,0.0013015871032502136,0.0,0.0,0.0
2014-03-30,0.004212498652000431,0.0002808332434666954,0.0004212498652000431,0.0002808332434666954,0.0004212498652000431,0.0001404166217333477,0.0004212498652000431,0.0004212498652000431,0.0002808332434666952,0.00042124986520004345,0.00042124986520004345,0.0002808332434666952,0.004774165138933818,0.0008424997304000869,0.004633748517200478,0.0008424997304000856,0.0011233329738667807,0.0005616664869333904,0.0012637495956001326,0.0012637495956001282,0.003791248786800385,0.0065995812214673585,0.00463374851720047,0.0032295822998669945,0.0032295822998669945,0.006318747978000641,0.0030891656781336574,0.0033699989216003424,0.002106249326000214,0.0009829163521334365,0.00828458068226748,0.0029487490564003094,0.0047741651389338335,0.014322495416801405,0.019096660555735334,0.024572908803335743,0.03313832272907014,0.0716124770840075,0.11429913009094456,0.49707484093605214,0.49019442647111805,0.639176462130196,0.6230285506308654,0.6143227200833978,0.4469461069772439,0.12342621050361294,0.0,0.0,0.0,0.0
2014-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006945714091106265,0.00044811058652298485,0.0004481105865229841,0.0004481105865229841,0.0006721658797844772,0.00022405529326149242,0.0004481105865229841,0.00022405529326149204,0.00022405529326149204,0.0004481105865229856,0.00022405529326149204,0.0004481105865229841,0.0022405529326149282,0.005153271745014317,0.0035848846921838727,0.0031367741056608886,0.002016497639353428,0.0020164976393534356,0.0017924423460919364,0.0017924423460919364,0.0029127188123994063,0.0035848846921838606,0.003136774105660899,0.003360829398922392,0.008290045850675177,0.015683870528304496,0.011650875249597547,0.021957418739626297,0.06878497503127828,0.1357775077164637,0.46513878881085907,0.5059168521844507,0.6069657894453799,0.5868008130518496,0.6334043140502401,0.501659801612479,0.17700368167657932,0.002912718812399387,0.0,0.0,0.0
2014-04-01,0.005391054737764957,0.00017675589304147398,0.000265133839562211,0.00017675589304147398,0.00017675589304147398,0.002562960449101373,0.004153763486474639,0.00035351178608294796,0.0003535117860829477,0.0003535117860829483,0.0002651338395622112,0.0002651338395622108,0.00044188973260368464,0.0003535117860829483,0.010163463849884764,0.0005302676791244216,0.0006186456256451584,0.00044188973260368464,0.0006186456256451605,0.0008837794652073693,0.0022978266095391602,0.0038002517003917,0.003093228128225792,0.0019443148234562122,0.0016791809838940016,0.0014140471443317908,0.0026513383956221167,0.0030048501817050554,0.0038002517003916875,0.00318160607474654,0.0030048501817050454,0.0022094486630184307,0.004065385539953912,0.007688881347304086,0.011665888940737314,0.010075085903363975,0.01714532162502302,0.04551464245817967,0.0994251898358287,0.5475897566424878,0.5447616623538242,0.6240366803829213,0.6220039876129485,0.5926625093680638,0.46301206182213916,0.13574852585585237,0.001679180983893996,0.00017675589304147444,0.0,0.0
2014-04-02,0.004364173492681617,0.0003357056532832013,0.0002238037688554675,0.0002238037688554675,0.0003357056532832013,0.00011190188442773375,0.00011190188442773375,0.00011190188442773375,0.00011190188442773366,0.005595094221386693,0.00033570565328320157,0.00044760753771093463,0.000335705653283201,0.0004476075377109354,0.0004476075377109354,0.00044760753771093463,0.000335705653283201,0.00044760753771093463,0.0007833131909941383,0.004028467839398412,0.0011190188442773367,0.002573743341837883,0.003245154648404276,0.003245154648404276,0.0109663846739179,0.0022380376885546734,0.002797547110693351,0.003245154648404276,0.0027975471106933417,0.002014233919699213,0.005147486683675731,0.005706996105814436,0.010742580905062468,0.010966384673917863,0.01745669397072651,0.01600196947316586,0.024842218342956957,0.04308222550467761,0.09276666219059089,0.5181057249004086,0.57137102188801,0.6371693299315133,0.6146770511615431,0.5681258672396058,0.4443623830625289,0.1535293854348511,0.0,0.0,0.0,0.0
2014-04-03,0.6787528463829042,0.04379050621825188,0.04379050621825188,0.02189525310912594,0.02189525310912594,0.02189525310912594,0.0,0.02189525310912594,0.021895253109125924,0.021895253109125958,0.021895253109125958,0.0,0.021895253109125924,0.021895253109125958,0.021895253109125958,0.021895253109125924,0.021895253109125924,0.021895253109125924,0.021895253109125996,0.021895253109125924,0.021895253109125924,0.13137151865475596,0.10947626554562961,0.10947626554562961,0.2627430373095111,0.06568575932737777,0.06568575932737798,0.06568575932737777,0.0875810124365037,0.10947626554562999,0.24084778420038433,0.10947626554562999,0.26274303730951193,0.30653354352776185,0.197057277982134,0.19705727798213263,0.26274303730951193,0.08758101243650399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-05,0.005897378867838054,0.00015317867189189752,0.00022976800783784627,0.00015317867189189752,0.00015317867189189752,0.00015317867189189752,0.00015317867189189752,0.00015317867189189752,0.0002297680078378461,0.00015317867189189763,0.00015317867189189763,0.0001531786718918974,0.0002297680078378461,0.00015317867189189763,0.00022976800783784646,0.0001531786718918974,0.0002297680078378461,0.0001531786718918974,7.658933594594895e-05,0.0001531786718918974,0.0002297680078378461,0.0008424826954054385,0.0009190720313513844,0.00038294667972974347,0.0005361253516216408,0.004059234805135281,0.0010722507032432853,0.0010722507032432816,0.0010722507032432816,0.001684965390810877,0.006433504219459669,0.01876438730675749,0.020602531369460268,0.02611696355756842,0.01324995511864917,0.010033203008919245,0.02251726476810899,0.038983971996488016,0.0837887335248676,0.4152673794989352,0.5865977240100231,0.6727607269492111,0.6597405398384043,0.6382189364375925,0.47776427763082635,0.07436824520351643,0.0014551973829730204,0.00022976800783784684,0.0,0.0
2014-04-06,0.011385579480453236,0.0004140210720164813,0.0004140210720164813,0.0004140210720164813,0.00020701053600824065,0.00020701053600824065,0.0004140210720164813,0.00020701053600824065,0.008694442512346101,0.0008280421440329634,0.0006210316080247224,0.000828042144032962,0.0006210316080247215,0.0008280421440329634,0.0008280421440329634,0.000828042144032962,0.000828042144032962,0.0006210316080247215,0.001035052680041206,0.001242063216049443,0.002484126432098886,0.007245368760288442,0.004554231792181291,0.0022771158960906454,0.003312168576131848,0.002898147504115367,0.0028981475041153764,0.014697748056585075,0.032707664689301995,0.003726189648148342,0.004968252864197755,0.00517526340020603,0.006417326616255477,0.00972949519238727,0.016767853416667537,0.0213220852088487,0.020287032528807637,0.025876317001030148,0.06148212919444722,0.41650519844858125,0.5400904884455012,0.711288201724312,0.6649178416584707,0.6444237985936547,0.4694998956666878,0.06086109758642291,0.0,0.0,0.0,0.0
2014-04-07,0.011542144321707706,0.0006324462642031619,0.0007905578302539524,0.0006324462642031619,0.0007905578302539524,0.00047433469815237145,0.0009486693963047429,0.0006324462642031619,0.0007905578302539519,0.0007905578302539532,0.0007905578302539532,0.0006324462642031615,0.0006324462642031615,0.0009486693963047437,0.0007905578302539532,0.0007905578302539519,0.0009486693963047422,0.0006324462642031615,0.0007905578302539545,0.0007905578302539519,0.002846008188914226,0.006482574208082426,0.0033203428870665973,0.0015811156605079037,0.002213561924711065,0.002213561924711065,0.002213561924711072,0.0023716734907618556,0.00442712384942213,0.004110900717320563,0.004585235415472904,0.00537579324572689,0.00711502047228559,0.010593474925402918,0.014071929378520389,0.02039639202055189,0.042215788135561164,0.03272909417251371,0.0888587001205439,0.377254196597187,0.5521255886493618,0.7448635876652709,0.6637523542812201,0.6254893552969287,0.4667453429819316,0.07367998977966855,0.00047433469815236944,0.0,0.0,0.0
2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.004053208020612745,0.015121583769209086,0.00031178523235482627,0.0003117852323548268,0.0003117852323548268,0.00031178523235482627,0.00031178523235482627,0.0004676778485322402,0.0003117852323548268,0.0004676778485322395,0.00031178523235482627,0.00031178523235482627,0.000467677848532241,0.0004676778485322395,0.0007794630808870657,0.003741422788257928,0.0017148187779515444,0.0007794630808870657,0.001091248313241892,0.001091248313241892,0.001870711394128964,0.003585530172080502,0.0023383892426611973,0.0010912483132418957,0.0018707113941289514,0.010444805283886716,0.00467677848532241,0.0040532080206127285,0.00888587912211258,0.007482845576515806,0.019642469638354122,0.05097688549001427,0.09447092540351204,0.34062536634764884,0.5532628948136411,0.6525664913186492,0.6998019540204099,0.6742355649673141,0.526293472214945,0.0969652072623513,0.0,0.0,0.0,0.0
2014-04-09,0.003224059219519744,0.00019539752845574204,0.00019539752845574204,0.0002930962926836131,0.00019539752845574204,0.00019539752845574204,0.00019539752845574204,9.769876422787102e-05,0.0001953975284557419,0.0001953975284557422,0.0001953975284557422,9.769876422787095e-05,0.0002930962926836129,0.0001953975284557422,0.0002930962926836133,0.0001953975284557419,0.0002930962926836129,0.0001953975284557419,0.00029309629268361385,0.0002930962926836129,0.0010746864065065804,0.001074686406506584,0.0008792888780508385,0.0006838913495950966,0.0006838913495950966,0.0011723851707344515,0.0011723851707344554,0.0010746864065065804,0.0014654814634180644,0.0015631802276459405,0.0019539752845574125,0.0018562765203295544,0.0049826369756214356,0.007132009788634556,0.013482429463446235,0.020125945430941348,0.03194749590251391,0.03497615759357792,0.08724499645548847,0.25460297957783257,0.5795490693997324,0.7061666678390489,0.7291258774326034,0.6579034783104852,0.5350961316760474,0.10268140120349271,0.0007815901138229649,9.769876422787128e-05,0.0,0.0
