,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2014-02-15,0.0026326805163213026,0.00032908506454016283,0.00021939004302677523,0.00032908506454016283,0.00021939004302677523,0.00021939004302677523,0.00021939004302677523,0.00021939004302677523,0.00010969502151338752,0.0003290850645401631,0.0002193900430267754,0.00021939004302677504,0.00021939004302677504,0.0002193900430267754,0.0002193900430267754,0.00021939004302677504,0.00021939004302677504,0.00010969502151338752,0.0003290850645401637,0.0004387800860535501,0.0004387800860535501,0.0003290850645401637,0.0013163402581606505,0.0004387800860535501,0.0006581701290803252,0.0015357303011874252,0.004058715795995352,0.0015357303011874252,0.004497495882048889,0.009433771850151358,0.006472006269289842,0.009104686785611195,0.00833682163501748,0.009324076828637907,0.013053707560093159,0.010311332022258392,0.013273097603119934,0.01458943786128059,0.04135502311054695,0.1005903347277767,0.2601965910297561,0.811194684091498,0.7692911858733893,0.8758050517628889,0.6575119589512426,0.1551087604199305,0.0008775601721070972,0.0,0.0,0.0
2014-02-16,0.0066021591701350005,0.0004401439446756667,0.00022007197233783334,0.0004401439446756667,0.0004401439446756667,0.00022007197233783334,0.0004401439446756667,0.0006602159170135001,0.00044014394467566635,0.00044014394467566705,0.00044014394467566705,0.00022007197233783318,0.0006602159170134996,0.0006602159170135006,0.0006602159170135006,0.00044014394467566635,0.00044014394467566635,0.012324030450918656,0.0015405038063648372,0.0019806477510404983,0.006382087197797161,0.005721871280783682,0.002640863668053998,0.002200719723378332,0.003081007612729664,0.0028609356403918314,0.002640863668054007,0.0028609356403918314,0.0028609356403918314,0.0022007197233783393,0.0055017993084458105,0.006382087197797183,0.006382087197797183,0.0046215114190944805,0.0039612955020810105,0.007702519031824136,0.012103958478580866,0.021567053289107723,0.03939288304847201,0.09044958063084974,0.30700040141127827,0.8180075211797231,0.8191078810414177,0.8241695364051881,0.6311664166649034,0.12544102423256534,0.0017605757787026593,0.0,0.0,0.0
2014-02-17,0.003341754554811458,0.00027847954623428815,0.00018565303082285878,0.00027847954623428815,0.00027847954623428815,0.00018565303082285878,0.00027847954623428815,0.00027847954623428815,0.00027847954623428793,0.0002784795462342884,0.0002784795462342884,0.00018565303082285862,0.00027847954623428793,0.0002784795462342884,0.0002784795462342884,0.00027847954623428793,0.00027847954623428793,0.006312203047977193,0.0005569590924685777,0.0010210916695257224,0.003063275008577167,0.0025063159161086,0.001206744700348581,0.0010210916695257224,0.001206744700348581,0.001485224246582869,0.0012995712157600147,0.001485224246582869,0.0018565303082285864,0.0012995712157600147,0.002970448493165728,0.0025063159161086,0.004270019708925763,0.007147641686680033,0.0038987136472800445,0.007890253809971465,0.015037895496651597,0.02153575157545167,0.054303511515685965,0.12457318368213856,0.3518124934093183,0.7731520468617922,0.7611774263737229,0.8502908811686953,0.6513636586419973,0.1234592654972014,0.000649785607880003,0.0,0.0,0.0
2014-02-18,0.0002494733617333808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010976827916268746,0.0007484200852001443,0.0008731567660668321,0.0017463135321336642,0.0038668371068674126,0.0013721034895335933,0.0009978934469335224,0.0012473668086669032,0.0011226301278002126,0.0011226301278002167,0.0017463135321336642,0.0018710502130003547,0.0011226301278002167,0.0014968401704002787,0.001871050213000361,0.003243153702533959,0.008107884256334843,0.01035314451193533,0.005613150639001045,0.011101564597135476,0.031308906897539374,0.0370467942174069,0.09168146043701768,0.2731733310980527,0.8835099105787644,0.7903316099713524,0.821141570145425,0.6380281226331187,0.14968401704002887,0.001122630127800209,0.0,0.0,0.0
2014-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050397282730657855,9.508921269935445e-05,0.00342321165717676,0.0003803568507974191,0.0003803568507974178,0.00047544606349677227,0.0039937469333729,0.0014263381904903167,0.0011410705523922536,0.0013312489777909623,0.0016165166158890257,0.0013312489777909666,0.0014263381904903167,0.002282141104784507,0.001711605828588386,0.003518300869876103,0.007131690952451608,0.005420085123863222,0.008272761504843809,0.011125437885824508,0.011125437885824433,0.02110980521925676,0.023487035536740627,0.046593714222683526,0.12751463422983475,0.2974390573235817,0.7697471768012717,0.817481961576353,0.8229020467002162,0.6532628912445629,0.13550212809658055,0.00019017842539870825,0.0,0.0,0.0
2014-02-20,0.00023646162606147625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068573871557828054,0.0005517437941434459,0.0005517437941434441,0.001418769756368856,0.003152821680819691,0.0009458465042459042,0.000709384878184428,0.0011823081303073803,0.0011034875882868882,0.0011034875882868919,0.0010246670462663963,0.0008670259622254121,0.000867025962225415,0.002443436802635244,0.0032316422228401832,0.00449277089516806,0.007251489865885241,0.0072514898658852895,0.0078032336600286824,0.013714774311565656,0.028060112959295253,0.05746017513293848,0.12713753427905403,0.306138985207592,0.7539184844260036,0.811299839016927,0.8261181009167795,0.6736003521071224,0.13722656365767705,0.00015764108404098349,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526798231424561,0.05391998274560566,0.05391998274560547,0.08087997411840822,0.2695999137280283,0.10783996549121094,0.05391998274560547,0.18871993960961916,0.08087997411840822,0.04043998705920424,0.04043998705920411,0.08087997411840822,0.06739997843200707,0.06739997843200662,0.04043998705920424,0.04043998705920424,0.1213199611776119,0.36395988353283815,0.14827995255041454,0.29655990510083113,0.16175994823681697,0.05391998274560529,0.08087997411840848,0.16175994823681697,0.1617599482368159,0.08087997411840848,0.10783996549121132,0.09435996980480926,0.09435996980480989,0.04043998705920397,0.0,0.0,0.0
2014-02-22,0.005831155051005805,0.000197666272915451,0.000197666272915451,9.88331364577255e-05,0.000197666272915451,0.000197666272915451,0.0002964994093731765,0.0002964994093731765,0.00019766627291545083,9.883313645772558e-05,0.00019766627291545116,9.883313645772542e-05,9.883313645772542e-05,0.00019766627291545116,0.00019766627291545116,9.883313645772542e-05,0.00019766627291545083,9.883313645772542e-05,0.0001976662729154515,0.00019766627291545083,0.00039533254583090167,0.0018778295926967896,0.0005929988187463526,0.0005929988187463526,0.0007906650916618033,0.0019766627291545086,0.004052158594766756,0.019865460428002808,0.003557992912478115,0.0050404899593440135,0.003360326639562653,0.005929988187463545,0.007511318370787158,0.006424153869752131,0.005633488778090368,0.006720653279125306,0.011266977556180736,0.014923803605116588,0.038149590672681886,0.08153733757762374,0.31458587334494104,0.8120130491366694,0.7962985804398964,0.8699292671009021,0.6271950839607234,0.13787222535852742,0.0005929988187463505,0.0,0.0,0.0
2014-02-23,0.007179678637584182,0.00025641709419943503,0.00017094472946629002,0.00025641709419943503,0.00025641709419943503,0.00017094472946629002,0.00025641709419943503,0.00025641709419943503,0.00017094472946628989,0.00025641709419943525,0.00025641709419943525,0.00017094472946628989,0.00025641709419943487,0.00025641709419943525,0.00025641709419943525,0.00025641709419943487,0.00025641709419943487,0.003418894589325798,0.0005983065531320166,0.0007692512825983044,0.0031624774951263626,0.00179491965939605,0.001367557835730319,0.0007692512825983044,0.0011966131062640293,0.0012820854709971743,0.0010256683767977427,0.0030770051303932178,0.002735115671460638,0.00179491965939605,0.0035043669540589305,0.0043590906013904075,0.0034188945893258095,0.0035898393187920757,0.006923261543384763,0.0055557037076544025,0.01974411625335655,0.02111167408908687,0.04436015729650208,0.12957610493544816,0.3256497096332834,0.7747215139412232,0.7742086797528295,0.8132695504358769,0.642837655157981,0.18017574485747015,0.0009401960120645912,0.0,0.0,0.0
2014-02-24,0.0070239845659645795,0.000195110682387905,0.000195110682387905,0.00039022136477581,0.000195110682387905,0.000195110682387905,0.000195110682387905,0.000195110682387905,0.00019511068238790483,0.00019511068238790515,0.00019511068238790515,0.00019511068238790483,0.0,0.00019511068238790515,0.00019511068238790515,0.0,0.00019511068238790483,0.0,0.0001951106823879055,0.007414205930740384,0.0011706640943274292,0.00390221364775811,0.0031217709182064773,0.001365774776715334,0.001365774776715334,0.0017559961414911434,0.0013657747767153385,0.0015608854591032386,0.002731549553430668,0.0009755534119395275,0.0019511068238790418,0.003121770918206488,0.0005853320471637164,0.0009755534119395209,0.0058533204716371655,0.009170202072231496,0.015803965273420345,0.022437728474609134,0.0561918765277164,0.16486852661778015,0.3320783814242152,0.6586936637415645,0.6992766856782533,0.8762420746040837,0.7039593420555582,0.1990128960356636,0.0007804427295516167,0.0,0.0,0.0
2014-02-25,0.0028768439542302348,0.00020548885387358816,0.00010274442693679408,0.00020548885387358816,0.00010274442693679408,0.00010274442693679408,0.00020548885387358816,0.00010274442693679408,0.000205488853873588,0.00010274442693679418,0.00020548885387358835,0.000102744426936794,0.000205488853873588,0.00010274442693679418,0.00020548885387358835,0.000102744426936794,0.000205488853873588,0.000102744426936794,0.0002054888538735887,0.00030823328081038204,0.0006164665616207641,0.002054888538735887,0.000719210988557558,0.0006164665616207641,0.000719210988557558,0.000719210988557558,0.0007192109885575604,0.001438421977115116,0.00154116640405191,0.0007192109885575604,0.0013356775501783176,0.002671355100356653,0.0013356775501783265,0.00113018869630473,0.00400703265053498,0.005856432335397239,0.014178730917277619,0.03965934879760261,0.06565368881261115,0.12658113398613063,0.32251475615459746,0.7567127043894853,0.733389719474838,0.8405521567699146,0.6495502670944094,0.20620806486214627,0.0007192109885575556,0.0,0.0,0.0
2014-02-26,0.00020202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005151515151515147,0.00222222222222222,0.00040404040404040507,0.00030303030303030276,0.0010101010101010092,0.0020202020202020254,0.0007070707070707064,0.0007070707070707064,0.0008080808080808073,0.0006060606060606055,0.0024242424242424303,0.005656565656565651,0.0016161616161616146,0.001515151515151519,0.0020202020202020115,0.002727272727272734,0.002323232323232329,0.0055555555555555315,0.009090909090909113,0.007777777777777745,0.016666666666666708,0.024747474747474806,0.05515151515151492,0.11323232323232352,0.2954545454545462,0.7946464646464613,0.756161616161618,0.8055555555555576,0.6771717171717143,0.19333333333333383,0.0009090909090909052,0.0,0.0,0.0
2014-02-27,0.004413247950105966,0.0003578309148734567,0.0003578309148734567,0.0002385539432489711,0.0003578309148734567,0.0002385539432489711,0.0003578309148734567,0.0003578309148734567,0.0003578309148734564,0.00035783091487345695,0.0002385539432489713,0.0002385539432489709,0.0003578309148734564,0.00035783091487345695,0.00035783091487345695,0.0003578309148734564,0.0004771078864979418,0.0002385539432489709,0.00035783091487345754,0.0005963848581224273,0.0023855394324897093,0.001550600631118316,0.0009542157729958836,0.0005963848581224273,0.0009542157729958836,0.001073492744620369,0.0008349388013714009,0.0025048164041141944,0.00417469400685699,0.007395172240718124,0.008110834070464984,0.005248186751477378,0.0021469854892407457,0.005248186751477342,0.010734927446203727,0.010019265616456744,0.017652991800423908,0.028030088331754178,0.056418007578381425,0.16293234323904768,0.3058261552451817,0.7807870562538791,0.7701714057793052,0.8061930512098998,0.6152306196390939,0.16925402273514545,0.0004771078864979402,0.0,0.0,0.0
2014-02-28,0.004137416608890599,0.00022164731833342494,0.00014776487888894994,0.00022164731833342494,0.00022164731833342494,0.00014776487888894994,0.00022164731833342494,0.00022164731833342494,0.00022164731833342478,0.0002216473183334251,0.0002216473183334251,0.00014776487888894983,0.00022164731833342478,0.0002216473183334251,0.0002216473183334251,0.00029552975777789967,0.00022164731833342478,0.00014776487888894983,0.00029552975777790065,0.00044329463666684956,0.0015515312283339733,0.0010343541522226524,0.0006649419550002742,0.00044329463666684956,0.001034354152222649,0.0005171770761113244,0.0005910595155558013,0.0009604717127781739,0.002659767820001097,0.0028075326988900567,0.004063534169446106,0.005467300518891162,0.005910595155558014,0.006723301989447194,0.0070927141866696155,0.010048011764448556,0.027262620155011335,0.03442921678112543,0.04307346219612873,0.1312152124533879,0.4122640121001714,0.8274094393386717,0.7550046486830917,0.784114329824215,0.6005903502441347,0.11230130795560225,0.000221647318333424,0.0,0.0,0.0
2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51059181153225,0.02374845635033721,0.047496912700674576,0.02374845635033721,0.02374845635033721,0.023748456350337288,0.27310724802887787,0.02374845635033721,0.035622684525505814,0.035622684525505814,0.03562268452550593,0.05937114087584302,0.08311959722618022,0.023748456350337288,0.03562268452550569,0.03562268452550593,0.1899876508026983,0.14249073810202276,0.17811342262752966,0.16623919445235988,0.09499382540134915,0.17811342262752966,0.11874228175168564,0.15436496627719237,0.2137361071530356,0.08311959722617994,0.0831195972261805,0.15436496627719237,0.33247838890471976,0.3562268452550593,0.04749691270067425,0.0,0.0,0.0
2014-03-02,0.0030770087846981324,8.097391538679295e-05,0.0001619478307735859,8.097391538679295e-05,0.0001619478307735859,8.097391538679295e-05,0.0001619478307735859,8.097391538679295e-05,0.0001619478307735858,8.097391538679302e-05,0.00016194783077358603,8.09739153867929e-05,0.0001619478307735858,8.097391538679302e-05,0.00016194783077358603,0.0001619478307735858,0.0001619478307735858,8.09739153867929e-05,0.00016194783077358633,0.0001619478307735858,0.0009716869846415147,0.0013765565615754835,0.0006477913230943432,0.00048584349232075737,0.00048584349232075737,0.0007287652384811359,0.0006477913230943453,0.0008097391538679289,0.006639861061717017,0.004696487092434003,0.0017814261385094374,0.0021862957154434154,0.00461551317704721,0.0037248001077924606,0.006558887146330245,0.020567374508245324,0.022186852815981328,0.03830066197795316,0.09271513311787755,0.13344501255743513,0.4264086384268528,0.7928156055520865,0.7339475690658932,0.7890098315289126,0.5853604343311238,0.11085329016451984,0.0004048695769339631,0.0,0.0,0.0
2014-03-03,0.0037846763694123617,9.70429838310862e-05,0.0001940859676621724,9.70429838310862e-05,0.0001940859676621724,9.70429838310862e-05,9.70429838310862e-05,0.0001940859676621724,9.704298383108612e-05,0.00019408596766217257,9.704298383108628e-05,9.704298383108612e-05,0.00019408596766217224,0.00019408596766217257,9.704298383108628e-05,0.00019408596766217224,9.704298383108612e-05,0.00019408596766217224,9.704298383108645e-05,0.00019408596766217224,0.000873386854479775,0.0016497307251284695,0.0006793008868176028,0.0005822579029865168,0.0006793008868176028,0.0006793008868176028,0.0006793008868176051,0.0006793008868176028,0.0022319886281149805,0.007860481690318001,0.0037846763694123456,0.00300833249876368,0.004172848304736717,0.0063077939490205764,0.007569352738824742,0.013974189671676353,0.018923381847061858,0.01911746781472403,0.05308251215560393,0.1640996856583672,0.4331998798219699,0.7803226329857609,0.7264637769595131,0.7845925242743339,0.615349560472915,0.1305228132528113,0.0002911289514932574,0.0,0.0,0.0
2014-03-04,0.004362562502097386,0.0005033725963958522,0.00016779086546528407,0.00033558173093056813,0.00033558173093056813,0.00016779086546528407,0.00033558173093056813,0.00033558173093056813,0.00033558173093056786,0.0003355817309305684,0.0003355817309305684,0.00016779086546528393,0.0005033725963958518,0.0003355817309305684,0.0003355817309305684,0.00033558173093056786,0.00033558173093056786,0.009228497600590616,0.0008389543273264225,0.0011745360582569875,0.004362562502097382,0.00335581730930569,0.0016779086546528392,0.0013423269237222714,0.0016779086546528392,0.0028524447129098266,0.0018456995201181295,0.0011745360582569875,0.0016779086546528392,0.002852444712909836,0.0020134903855834004,0.005369307694889104,0.004362562502097396,0.0073827980804724675,0.0119131514480352,0.022148394241417405,0.03271921876573047,0.06409611060773868,0.1020168462028923,0.15487096882445758,0.39011376220678645,0.7715023994093728,0.6968354642773265,0.7382798080472517,0.5985100171146658,0.14127990872176954,0.0008389543273264168,0.0,0.0,0.0
2014-03-05,0.005406106738171438,0.0003604071158780959,0.0003604071158780959,0.0003604071158780959,0.00018020355793904794,0.00018020355793904794,0.0003604071158780959,0.00018020355793904794,0.00018020355793904778,0.00018020355793904808,0.00036040711587809616,0.00018020355793904778,0.00018020355793904778,0.00018020355793904808,0.00036040711587809616,0.00036040711587809556,0.00018020355793904778,0.009370585012830486,0.000901017789695242,0.0012614249055733346,0.004685292506415243,0.004865496064354306,0.0023426462532076214,0.0018020355793904779,0.002522849811146669,0.002703053369085717,0.0023426462532076292,0.0021624426952685737,0.0028832569270247645,0.0016218320214514358,0.0023426462532076136,0.002703053369085726,0.002703053369085726,0.005225903180232368,0.0055863102961105,0.010091399244586642,0.021984834068563903,0.026489923017040114,0.055322492287287486,0.18128477928668268,0.47880085344405154,0.7123446645330535,0.7154081250180221,0.7552331113225519,0.626387567396128,0.1347922613384082,0.0021624426952685663,0.0,0.0,0.0
2014-03-06,0.0035457665729129615,9.091709161315287e-05,0.00018183418322630573,9.091709161315287e-05,0.00018183418322630573,9.091709161315287e-05,9.091709161315287e-05,0.00018183418322630573,0.00018183418322630557,9.091709161315293e-05,0.00018183418322630587,0.00018183418322630557,9.091709161315278e-05,9.091709161315293e-05,0.00018183418322630587,0.00018183418322630557,0.00018183418322630557,0.0,0.0001818341832263062,0.00018183418322630557,0.0010000880077446807,0.000818253824518378,0.00045458545806576395,0.00036366836645261114,0.00045458545806576395,0.0006364196412920695,0.00045458545806576547,0.00045458545806576395,0.0006364196412920695,0.00045458545806576547,0.00045458545806576243,0.001091005099357837,0.001909258923876215,0.0036366836645260994,0.0031820982064603583,0.006909698962599589,0.027729712942011694,0.0470950534556133,0.0767340253215007,0.1825615199592114,0.47249612511355665,0.7403378770059006,0.7275185670884511,0.7944335465157316,0.6058714985100481,0.08346189010087453,0.0005455025496789149,0.0,0.0,0.0
2014-03-07,0.004520473712263085,0.00013909149883886416,0.00020863724825829623,0.00020863724825829623,0.00020863724825829623,0.00013909149883886416,0.00020863724825829623,0.00013909149883886416,0.0002781829976777281,0.0002086372482582964,0.00013909149883886427,0.00020863724825829607,0.00020863724825829607,0.0002086372482582964,0.0002086372482582964,0.00020863724825829607,0.00020863724825829607,0.00013909149883886406,0.00027818299767772903,0.00041727449651659214,0.0013909149883886405,0.0012518234895497807,0.007163212190201498,0.0008345489930331843,0.0009040947424526163,0.0009736404918720483,0.0009736404918720516,0.0016690979860663686,0.0010431862412914805,0.0008345489930331871,0.0021559182320023853,0.002086372482582968,0.006815483443104361,0.004729110960521362,0.005633205702974012,0.0037554704686493167,0.011822777401303485,0.023854192050865263,0.05549750803670656,0.1670488901054763,0.4641483316252909,0.7718882728062735,0.7460867997716691,0.7965074681007576,0.606091206190348,0.09388676171623356,0.00034772874709715893,0.0,0.0,0.0
2014-03-08,0.24770869457517958,0.020642391214598297,0.0,0.010321195607299148,0.020642391214598297,0.010321195607299148,0.010321195607299148,0.0,0.01032119560729914,0.010321195607299157,0.0,0.01032119560729914,0.01032119560729914,0.010321195607299157,0.010321195607299157,0.01032119560729914,0.0,0.01032119560729914,0.010321195607299176,0.01032119560729914,0.02064239121459828,0.14449673850218844,0.04128478242919656,0.061927173643794846,0.12385434728758969,0.02064239121459828,0.020642391214598352,0.04128478242919656,0.04128478242919656,0.030963586821897524,0.07224836925109374,0.06192717364379505,0.07224836925109422,0.04128478242919642,0.041284782429196705,0.11353315168029016,0.14449673850218844,0.11353315168029093,0.06192717364379463,0.26835108578977857,0.06192717364379505,0.2683510857897768,0.20642391214598352,0.5676657584014546,0.33027825943357136,0.3509206506481719,0.04128478242919642,0.0,0.0,0.0
2014-03-09,0.006640832526016437,0.0002604248049418211,0.0002604248049418211,0.0002604248049418211,0.00013021240247091054,0.00013021240247091054,0.0002604248049418211,0.00013021240247091054,0.00026042480494182087,0.0002604248049418213,0.00013021240247091065,0.00013021240247091043,0.00026042480494182087,0.0002604248049418213,0.00013021240247091065,0.00026042480494182087,0.012760815442149223,0.0075523193433128044,0.0018229736345927521,0.006250195318603702,0.003645947269185492,0.019662072773107542,0.005208496098836417,0.017057824723689267,0.0037761596716564022,0.005078283696365507,0.0052084960988364355,0.006640832526016432,0.009505505380376462,0.0036459472691855043,0.00455743408648185,0.004817858891423703,0.0074221069408419195,0.00598977051366186,0.008463806160609207,0.009375292977905519,0.017318249528631147,0.03203225100784408,0.05846536870943859,0.1377647218142237,0.3964967655239236,0.7665604133462471,0.6936414679625421,0.7974207527318582,0.5790545537881367,0.14818171401189656,0.0027344604518891097,0.0,0.0,0.0
2014-03-10,0.0001167189100508054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003151410571371743,0.000233437820101611,0.000233437820101611,0.0002334378201016106,0.0003501567301524159,0.00035015673015241646,0.000233437820101611,0.0003501567301524159,0.0003501567301524159,0.0002334378201016106,0.0003501567301524171,0.0004668756402032212,0.0011671891005080532,0.0022176592909653086,0.0017507836507620795,0.004902194222133823,0.0014006269206096637,0.0016340647407112742,0.001517345830660474,0.005252350952286239,0.0022176592909653008,0.001517345830660474,0.0024510971110669032,0.004318599671879811,0.003034691661320948,0.005719226592489441,0.005369069862337062,0.007820166973403929,0.013889550296045878,0.02357721983026275,0.049021942221338065,0.12827408214583547,0.4100335310084804,0.7597233855206892,0.7636918284624217,0.7842343566313634,0.6160424072481483,0.17928024583803756,0.001167189100508049,0.0,0.0,0.0
2014-03-11,0.00011979376305752016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004192781707013202,0.00011979376305752047,0.00023958752611504013,0.00023958752611504013,0.002276081498092889,0.0009583501044601605,0.0005989688152876004,0.0008385563414026405,0.0009583501044601605,0.0008385563414026432,0.0008385563414026405,0.0009583501044601605,0.0010781438675176844,0.002156287735035354,0.003953194180898176,0.004671956759243298,0.005151131811473346,0.007187625783451229,0.009343913518486534,0.01796906445862807,0.02288060874398641,0.06373028194660046,0.13117417054798491,0.39352251164395474,0.7984254307783686,0.7055852644087955,0.7876439921031971,0.6412560136469028,0.17825311942959046,0.000718762578345118,0.0,0.0,0.0
2014-03-12,0.0062159312123113465,0.00036564301248890273,0.000548464518733354,0.000548464518733354,0.00018282150624445136,0.00036564301248890273,0.000548464518733354,0.00036564301248890273,0.0003656430124889024,0.000365643012488903,0.000365643012488903,0.0001828215062444512,0.0005484645187333536,0.0005484645187333545,0.0005484645187333545,0.0003656430124889024,0.0027423225936667683,0.0001828215062444512,0.0063987527185558135,0.0010969290374667072,0.00457053765611128,0.0034736086186445848,0.0032907871124001216,0.002376679581177866,0.004753359162355732,0.05411516584835755,0.058868525010713484,0.01791650761195622,0.0036564301248890245,0.0018282150624445183,0.0032907871124001104,0.0038392516311334885,0.0036564301248890366,0.0032907871124001104,0.008775432299733687,0.009689539830955881,0.013528791462089435,0.019379079661911894,0.04680230559857935,0.11554319194649355,0.36454608345143696,0.7298234529278468,0.7660221111642531,0.8016723048819213,0.5429798735460183,0.1733147879197403,0.004022073137377913,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01189737732573213,0.01415377647371581,0.0022563991479836874,0.009025596591934719,0.007384579029764769,0.010051232568290972,0.004512798295967359,0.002666653538526167,0.005743561467594821,0.004717925491238603,0.004102543905424886,0.0036922895148823846,0.0065640702486797955,0.003897416710153642,0.00492305268650983,0.005538434272323596,0.004102543905424886,0.00492305268650983,0.006769197443951062,0.006974324639222259,0.014153776473715856,0.030153697704872914,0.09230723787205931,0.2315886034612348,0.45497211911161983,0.7279964160176412,0.7074836964905216,0.6719966917085963,0.5458434666167774,0.1829734581819499,0.004512798295967344,0.0,0.0,0.0
2014-03-14,0.0002154529769568732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022981650875399788,0.00014363531797124867,0.00021545297695687375,0.00014363531797124867,0.00021545297695687302,0.001364535520726867,0.0005027236128993703,0.00028727063594249734,0.0005027236128993703,0.00043090595391374604,0.000502723612899372,0.0003590882949281217,0.0007181765898562434,0.0004309059539137475,0.0005745412718849927,0.001364535520726867,0.0009336295668131195,0.00157998849768373,0.009982654599001817,0.01824168538234852,0.0333233937693298,0.05077508490283658,0.08359575505926645,0.17731780003550707,0.3985161897112308,0.7487709125841168,0.679682324639951,0.7989714562150735,0.5911311511106719,0.1825604891414577,0.0017236238156549783,0.000502723612899372,0.0,0.0
2014-03-15,0.22582404472168252,0.017043324129938302,0.012782493097453726,0.008521662064969151,0.008521662064969151,0.012782493097453726,0.012782493097453726,0.0042608310324845754,0.008521662064969144,0.012782493097453737,0.004260831032484579,0.008521662064969144,0.008521662064969144,0.004260831032484579,0.008521662064969158,0.008521662064969144,0.008521662064969144,0.008521662064969144,0.008521662064969173,0.017043324129938288,0.029825817227392002,0.14912908613696052,0.04260831032484572,0.029825817227392002,0.038347479292361146,0.038347479292361146,0.0639124654872688,0.04260831032484572,0.04686914135733029,0.04260831032484587,0.0596516344547838,0.05539080342229962,0.09799911374714548,0.1320857620070213,0.05539080342229962,0.05112997238981469,0.07669495858472256,0.07669495858472256,0.0809557896172066,0.08947745168217631,0.11078160684459924,0.10652077581211394,0.14912908613696052,0.7712104168797101,0.5283430480280852,0.35364897569622067,0.0596516344547838,0.0,0.0,0.0
2014-03-16,0.00041293783798962034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012181666220693792,0.0006194067569844301,0.0008258756759792429,0.00082587567597924,0.00227115810894291,0.004335847298891025,0.00165175135195848,0.0010323445949740502,0.0014452824329636701,0.0014452824329636701,0.0016517513519584857,0.0014452824329636701,0.0014452824329636701,0.0014452824329636749,0.0016517513519584744,0.0016517513519584857,0.0016517513519584857,0.0012388135139688558,0.005368191893865078,0.003922909460901377,0.00867169459778205,0.012181666220693832,0.05347545001965562,0.16249103924891603,0.41335077582761104,0.783962485423291,0.7420492948673496,0.8064675975937307,0.5869911367022429,0.16517513519584856,0.004129378379896187,0.0004129378379896214,0.0,0.0
2014-03-17,9.102414542891305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014836935704912816,0.0007281931634313063,0.0008192173088602167,0.0028217485082963024,0.0027307243628673984,0.0012743380360047817,0.0011833138905758688,0.0012743380360047817,0.0011833138905758688,0.0014563863268626125,0.0012743380360047817,0.0012743380360047817,0.0010922897451469593,0.0012743380360047774,0.0013653621814336992,0.0020935553448650055,0.005552472871163673,0.00637169018002393,0.006189641889166061,0.0116510906149009,0.02967387140982573,0.07682437874200229,0.1733099728966509,0.4241725176987359,0.7284662358675881,0.6680262033027946,0.8010124797744369,0.6495483017807208,0.16894081391606303,0.00136536218143369,0.0,0.0,0.0
2014-03-18,9.085167265197485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00890346391989353,0.00045425836325987544,0.0005451100359118487,0.001635330107735546,0.0026346985069072774,0.0011810717444756722,0.0009993683991717226,0.0009085167265197478,0.0010902200718236974,0.001090220071823701,0.0010902200718236974,0.0011810717444756722,0.0009993683991717259,0.0011810717444756683,0.0013627750897796263,0.0029072535248632026,0.004633435305250698,0.0062687654129862805,0.010266239009673115,0.01144731075414886,0.023348879871557596,0.04915075490471819,0.14191031268238508,0.46079968369081764,0.8217533791371092,0.6872020519395395,0.7671515238732777,0.6054355465527579,0.16989262785919343,0.0003634066906078979,0.0,0.0,0.0
